frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
22142,18.788125,18.586884,18.601784,0.000000,0.000334,0.000000,0.000000,0.070625,0.012875,0.640625,630,8091878,128800,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22143,19.231833,19.095175,19.105336,0.000000,0.000334,0.000000,0.000000,0.079417,0.017458,0.973375,633,8107404,128252,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22144,18.590375,18.485846,18.498541,0.000000,0.000207,0.000000,0.000000,0.064125,0.025709,1.266000,640,8122310,127378,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22145,18.687459,18.497672,18.513790,0.000000,0.000291,0.000000,0.000000,0.068750,0.013083,0.952334,632,8091764,129187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22146,18.731833,18.593672,18.586332,0.000000,0.000458,0.000000,0.000000,0.077375,0.016083,0.663166,632,8113975,127721,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22147,18.508125,18.380961,18.391124,0.000000,0.000207,0.000000,0.000000,0.067542,0.031958,0.738541,639,8115829,127497,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22148,18.977000,18.839158,18.843701,0.000000,0.000334,0.000000,0.000000,0.064375,0.026375,1.017291,632,8107330,128742,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22149,18.496292,18.484632,18.478412,0.000000,0.000459,0.000000,0.000000,0.230000,0.042833,0.929042,633,8107257,128782,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22150,19.539625,19.174724,19.047877,0.000000,0.000374,0.000000,0.000000,0.085333,0.018000,0.609750,639,8091628,127243,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22151,20.507208,20.411412,20.265885,0.000000,0.000542,0.000000,0.000000,0.085917,0.016916,0.603541,631,8118304,128467,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22152,18.887833,18.731061,18.731256,0.000000,0.000459,0.000000,0.000000,0.070084,0.022333,0.611375,633,8111626,127726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22153,18.994459,18.799300,18.794172,0.000000,0.000290,0.000000,0.000000,0.086916,0.017750,1.327209,638,8091614,128144,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22154,18.668833,18.503380,18.503008,0.000000,0.000375,0.000000,0.000000,0.074333,0.016834,0.998541,631,8107240,127673,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22155,19.023583,18.867047,18.821221,0.000000,0.000333,0.000000,0.000000,0.070917,0.014500,0.439583,634,8107319,127709,0,2,0,2,0,0,0,0,0,0,6944,0,4536,2408,0
22156,18.627917,18.468590,18.466167,0.000000,0.000333,0.000000,0.000000,0.091250,0.025958,0.991917,638,8107118,127822,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
22157,18.806333,18.680168,18.676665,0.000000,0.000333,0.000000,0.000000,0.076834,0.024375,1.322667,631,8107175,128103,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22158,19.069167,18.911200,18.891737,0.000000,0.000333,0.000000,0.000000,0.074500,0.022750,0.954832,641,8122530,126670,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22159,18.760042,18.590740,18.583201,0.000000,0.000249,0.000000,0.000000,0.073791,0.014542,0.609167,630,8091804,128356,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22160,18.339791,18.165741,18.177535,0.000000,0.000208,0.000000,0.000000,0.076375,0.016625,0.736666,632,8107285,127390,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22161,18.570625,18.455845,18.462536,0.000000,0.000334,0.000000,0.000000,0.060375,0.025292,1.059543,641,8127000,129929,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22162,19.124334,18.971631,18.974289,0.000000,0.000458,0.000000,0.000000,0.072458,0.020917,0.915834,630,8102756,125113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22163,17.518000,17.337527,17.349730,0.000000,0.000334,0.000000,0.000000,0.078708,0.025958,0.664292,632,8107300,118564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22164,17.548041,17.459297,17.471596,0.000000,0.000375,0.000000,0.000000,0.070834,0.030625,0.911917,639,8107011,117614,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22165,18.362375,18.196573,18.210929,0.000000,0.000292,0.000000,0.000000,0.069375,0.022125,1.219875,630,8107288,121281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22166,18.278709,18.133674,18.098477,0.000000,0.000293,0.000000,0.000000,0.078375,0.028083,0.608959,633,8116404,119415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22167,18.506416,18.354877,18.345884,0.000000,0.000457,0.000000,0.000000,0.079917,0.017083,1.046459,639,8097958,118062,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22168,18.107167,17.902213,17.920712,0.000000,0.000250,0.000000,0.000000,0.071333,0.022500,1.328208,632,8107239,121593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22169,17.850250,17.664458,17.678421,0.000000,0.000584,0.000000,0.000000,0.074250,0.024542,0.983334,630,8092060,119454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22170,18.347833,18.293296,18.228911,0.000000,0.000541,0.000000,0.000000,0.082750,0.023792,0.667125,640,8122241,118296,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22171,18.184750,18.033039,18.048538,0.000000,0.000376,0.000000,0.000000,0.072209,0.044458,1.111334,630,8107406,121420,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22172,17.562875,17.421570,17.421479,0.000000,0.000374,0.000000,0.000000,0.094542,0.024250,1.280000,634,8122603,119314,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22173,17.538000,17.307549,17.321416,0.000000,0.000209,0.000000,0.000000,0.072834,0.017958,0.316125,638,8076160,117378,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22174,17.741334,17.663794,17.663943,0.000000,0.000209,0.000000,0.000000,0.085000,0.019833,0.961874,633,8122726,121052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22175,17.887583,17.694619,17.690094,0.000000,0.000334,0.000000,0.000000,0.072208,0.013209,0.922374,632,8099982,118588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22176,17.342000,17.227035,17.242042,0.000000,0.000250,0.000000,0.000000,0.071500,0.030875,0.659000,640,8114421,117308,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22177,17.575833,17.421453,17.410711,0.000000,0.000374,0.000000,0.000000,0.069042,0.020958,0.942666,633,8107195,121147,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22178,17.557292,17.326049,17.316672,0.000000,0.000332,0.000000,0.000000,0.072500,0.020625,1.328000,632,8091799,118391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22179,17.645792,17.531075,17.524589,0.000000,0.000542,0.000000,0.000000,0.066583,0.015875,0.664250,640,8107058,117690,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22180,17.818125,17.727625,17.498293,0.000000,0.000500,0.000000,0.000000,0.103416,0.022875,1.334874,634,8122674,121478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22181,17.799333,17.600837,17.591419,0.000000,0.000334,0.000000,0.000000,0.075250,0.021500,0.969500,631,8091829,118718,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22182,16.766500,16.673105,16.676594,0.000000,0.000417,0.000000,0.000000,0.066000,0.018542,0.710958,641,8122691,117000,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22183,16.600958,16.365505,16.347157,0.000000,0.000374,0.000000,0.000000,0.073125,0.012250,1.031958,630,8091853,120030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22184,17.488125,17.377313,17.395823,0.000000,0.000292,0.000000,0.000000,0.070959,0.021791,0.669041,632,8122654,118910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22185,16.776334,16.670808,16.671411,0.000000,0.000334,0.000000,0.000000,0.070500,0.024000,1.326041,639,8104029,117379,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22186,17.669416,17.443037,17.345384,0.000000,0.000459,0.000000,0.000000,0.111667,0.016417,1.027167,631,8094702,119520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22187,18.028500,17.959383,17.947742,0.000000,0.000416,0.000000,0.000000,0.088042,0.019458,0.728708,633,8122618,118528,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22188,17.990625,17.764828,17.759030,0.000000,0.000416,0.000000,0.000000,0.078000,0.016792,1.006875,639,8091623,116129,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22189,17.560542,17.433784,17.442959,0.000000,0.000416,0.000000,0.000000,0.080792,0.016583,1.263458,630,8107285,120481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22190,17.509000,17.360254,17.360892,0.000000,0.000208,0.000000,0.000000,0.067208,0.022959,0.665916,632,8107219,117918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22191,17.246292,17.083041,17.083373,0.000000,0.000499,0.000000,0.000000,0.069083,0.022708,1.112041,641,8107068,115965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22192,16.642375,16.528427,16.550917,0.000000,0.000250,0.000000,0.000000,0.067791,0.020792,0.487458,632,8122675,119637,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22193,17.838833,17.668851,17.662445,0.000000,0.000459,0.000000,0.000000,0.082625,0.016375,0.900250,632,8091810,117418,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22194,17.174542,17.016697,17.034764,0.000000,0.000250,0.000000,0.000000,0.069916,0.015959,1.142209,641,8107696,115310,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22195,16.935916,16.844491,16.852945,0.000000,0.000249,0.000000,0.000000,0.082834,0.014041,0.648750,631,8106679,119029,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22196,18.244792,18.111212,18.034178,0.000000,0.000792,0.000000,0.000000,0.126917,0.017750,0.581876,633,8122640,116812,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22197,17.593458,17.370198,17.378701,0.000000,0.000583,0.000000,0.000000,0.094042,0.018917,0.587041,641,8091598,114564,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22198,17.929542,17.816748,17.805298,0.000000,0.000374,0.000000,0.000000,0.085375,0.025417,0.290625,632,8107254,118390,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22199,17.283333,17.110348,17.119841,0.000000,0.000376,0.000000,0.000000,0.078917,0.016542,0.928750,632,8107260,116148,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22200,16.898709,16.736912,16.753262,0.000000,0.000251,0.000000,0.000000,0.060083,0.019583,0.608792,640,8107193,114728,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22201,16.732833,16.492886,16.513453,0.000000,0.000250,0.000000,0.000000,0.056917,0.019541,1.191708,630,8091731,116936,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22202,17.228833,17.165029,17.171883,0.000000,0.000500,0.000000,0.000000,0.112459,0.018166,0.598041,633,8122673,116071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22203,17.306000,17.164533,17.181168,0.000000,0.000459,0.000000,0.000000,0.065584,0.013333,0.610500,639,8107123,115807,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22204,16.510959,16.401381,16.417368,0.000000,0.000291,0.000000,0.000000,0.061833,0.033000,0.899042,630,8122683,115835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22205,17.544750,17.366119,17.257688,0.000000,0.000416,0.000000,0.000000,0.091083,0.022000,0.914917,631,8091804,115568,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22206,17.044875,16.910627,16.930039,0.000000,0.000291,0.000000,0.000000,0.075000,0.031291,0.607958,639,8107076,115728,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22207,16.581416,16.394011,16.408787,0.000000,0.000249,0.000000,0.000000,0.072959,0.012583,1.217374,633,8107434,115417,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22208,17.780834,17.707355,17.673330,0.000000,0.000584,0.000000,0.000000,0.129916,0.024959,0.289458,637,8122582,115416,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
22209,17.225166,17.011918,17.019693,0.000000,0.000375,0.000000,0.000000,0.069542,0.022833,0.912250,632,8091782,116826,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
22210,16.491417,16.304298,16.322138,0.000000,0.000376,0.000000,0.000000,0.064125,0.018958,0.607583,630,8107067,115723,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22211,15.579000,15.479757,15.498882,0.000000,0.000208,0.000000,0.000000,0.058000,0.017167,1.058458,639,8137932,115843,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22212,15.648083,15.467079,15.481919,0.000000,0.000291,0.000000,0.000000,0.094292,0.027542,0.608291,630,8076419,116386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22213,15.511750,15.420265,15.436158,0.000000,0.000291,0.000000,0.000000,0.063250,0.016292,0.921333,632,8107278,116539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22214,15.627542,15.466842,15.425212,0.000000,0.000332,0.000000,0.000000,0.066667,0.014208,0.350792,639,8107018,113412,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22215,16.136750,16.004609,15.950719,0.000000,0.000500,0.000000,0.000000,0.064750,0.020542,0.898459,631,8107393,117502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22216,16.311208,16.144094,16.100504,0.000000,0.000333,0.000000,0.000000,0.067084,0.019083,0.618000,632,8107222,115534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22217,15.733625,15.631500,15.647160,0.000000,0.000250,0.000000,0.000000,0.075667,0.021250,0.907167,640,8107135,114472,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22218,15.765084,15.712773,15.717950,0.000000,0.000207,0.000000,0.000000,0.131708,0.019542,0.291333,632,8107174,117531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22219,15.362291,15.148120,15.165711,0.000000,0.000208,0.000000,0.000000,0.056209,0.012916,1.151000,632,8107221,115824,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22220,15.606417,15.435085,15.449753,0.000000,0.000249,0.000000,0.000000,0.063125,0.013333,0.622334,639,8107123,113369,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22221,15.121750,15.017747,15.031421,0.000000,0.000417,0.000000,0.000000,0.060708,0.013875,1.052958,638,8153425,119018,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
22222,20.300792,20.111340,20.132049,0.000000,0.000125,0.000000,0.000000,0.056666,0.018584,0.454167,631,8060883,173035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22223,17.041750,16.945786,16.957345,0.000000,0.000249,0.000000,0.000000,0.061166,0.011792,1.218666,642,8122469,128880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22224,17.603500,17.481412,17.466121,0.000000,0.000375,0.000000,0.000000,0.069083,0.020917,1.223458,632,8107409,130749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22225,17.042000,16.834527,16.853436,0.000000,0.000250,0.000000,0.000000,0.071083,0.019792,0.609083,632,8091691,129246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22226,16.775916,16.682369,16.700610,0.000000,0.000292,0.000000,0.000000,0.060542,0.011292,0.896750,641,8122516,128924,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22227,17.130250,17.008637,17.009198,0.000000,0.000333,0.000000,0.000000,0.090792,0.022667,1.247042,631,8107354,130249,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22228,17.163709,16.988252,16.988025,0.000000,0.000334,0.000000,0.000000,0.071500,0.014375,0.606875,630,8098145,129674,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22229,17.130000,17.000130,17.018132,0.000000,0.000332,0.000000,0.000000,0.057458,0.012458,0.990333,661,8115672,129211,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
22230,17.369875,17.178391,17.196008,0.000000,0.000667,0.000000,0.000000,0.069333,0.014500,0.298916,631,8091831,130112,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22231,18.308333,18.238175,18.134924,0.000000,0.001458,0.000000,0.000000,0.091000,0.018542,0.923917,634,8122726,129405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22232,17.405667,17.245669,17.263676,0.000000,0.000376,0.000000,0.000000,0.068750,0.022875,0.921249,639,8107128,128087,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22233,18.808208,18.674750,18.659664,0.000000,0.000417,0.000000,0.000000,0.074417,0.019833,0.290750,630,8102596,129978,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22234,18.692625,18.468209,18.478848,0.000000,0.000542,0.000000,0.000000,0.078125,0.025042,1.272250,631,8096383,128391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22235,17.436375,17.340916,17.360958,0.000000,0.000249,0.000000,0.000000,0.071167,0.024166,1.283917,641,8122463,127958,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22236,19.154500,19.010632,19.000977,0.000000,0.000583,0.000000,0.000000,0.108583,0.047959,1.366000,632,8107299,129889,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22237,19.475000,19.335912,19.290006,0.000000,0.000458,0.000000,0.000000,0.075417,0.027000,1.324625,631,8107222,129038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22238,19.304875,19.072420,19.096345,0.000000,0.000166,0.000000,0.000000,0.065125,0.017083,0.310000,639,8091604,127942,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22239,19.144250,18.987992,18.886371,0.000000,0.000291,0.000000,0.000000,0.075417,0.026833,0.718459,632,8107262,129757,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22240,18.750417,18.650549,18.670021,0.000000,0.000335,0.000000,0.000000,0.075375,0.025750,1.111917,634,8122700,129717,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22241,19.848958,19.683161,19.689002,0.000000,0.000583,0.000000,0.000000,0.079125,0.020000,1.270041,641,8107127,136708,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22242,19.803708,19.710044,19.706083,0.000000,0.000334,0.000000,0.000000,0.087084,0.042333,0.590791,632,8107159,139208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22243,20.126167,19.925913,19.889614,0.000000,0.000458,0.000000,0.000000,0.066542,0.067208,0.643291,632,8091830,137209,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22244,20.732375,20.571918,20.503243,0.000000,0.000459,0.000000,0.000000,0.108167,0.022875,1.178416,641,8122493,137737,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22245,20.452625,20.312615,20.318087,0.000000,0.000500,0.000000,0.000000,0.088083,0.020834,0.643751,632,8107500,139106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22246,20.242583,19.993627,19.985031,0.000000,0.000374,0.000000,0.000000,0.070792,0.015375,0.957334,631,8091589,137384,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22247,19.674209,19.581965,19.583219,0.000000,0.000626,0.000000,0.000000,0.068958,0.025083,0.961416,641,8122508,136959,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22248,20.270750,20.068787,20.082263,0.000000,0.000500,0.000000,0.000000,0.065000,0.023375,1.241292,631,8091761,138993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22249,20.323500,20.193658,20.199177,0.000000,0.000375,0.000000,0.000000,0.069750,0.013625,1.291042,630,8107259,137941,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22250,19.767666,19.639124,19.653204,0.000000,0.000292,0.000000,0.000000,0.075042,0.019875,1.300083,643,8122499,137512,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22251,20.044250,19.834618,19.847412,0.000000,0.000291,0.000000,0.000000,0.077875,0.018459,1.275959,633,8091832,138122,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22252,19.707125,19.624207,19.639285,0.000000,0.000375,0.000000,0.000000,0.071584,0.015083,0.661334,632,8122705,138375,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22253,19.594209,19.374678,19.394129,0.000000,0.000417,0.000000,0.000000,0.061291,0.022834,1.211168,638,8091567,136758,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22254,20.173708,20.022909,20.037910,0.000000,0.001750,0.000000,0.000000,0.079375,0.015167,0.975292,631,8107292,138910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22255,20.097250,19.950166,19.967350,0.000000,0.000418,0.000000,0.000000,0.078833,0.018500,1.289499,632,8107195,137645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22256,20.017292,19.855812,19.831507,0.000000,0.000376,0.000000,0.000000,0.076416,0.014375,1.336208,640,8107082,138078,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22257,19.651708,19.539862,19.525099,0.000000,0.000374,0.000000,0.000000,0.072750,0.015875,0.986667,634,8115100,137987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22258,19.586625,19.397498,19.409865,0.000000,0.000458,0.000000,0.000000,0.071458,0.016834,1.318792,632,8099382,137750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22259,18.946083,18.813160,18.806972,0.000000,0.000417,0.000000,0.000000,0.067250,0.013917,0.663750,640,8107041,137081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22260,19.923542,19.831211,19.776455,0.000000,0.000335,0.000000,0.000000,0.110542,0.016500,0.675958,633,8122700,137580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22261,20.321667,20.184367,20.145118,0.000000,0.001459,0.000000,0.000000,0.110541,0.015334,0.990917,637,8096178,136519,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
22262,20.617750,20.355141,20.350195,0.000000,0.000333,0.000000,0.000000,0.074541,0.022959,0.681334,633,8102696,137467,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
22263,20.238958,20.076918,20.097954,0.000000,0.000417,0.000000,0.000000,0.062458,0.023167,1.042334,633,8107288,136967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22264,20.412667,20.319415,20.275040,0.000000,0.000541,0.000000,0.000000,0.119833,0.018375,0.976333,641,8127751,136632,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22265,20.543458,20.393712,20.418882,0.000000,0.000459,0.000000,0.000000,0.090500,0.028292,0.974624,632,8101961,138046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22266,19.771250,19.525295,19.542638,0.000000,0.000417,0.000000,0.000000,0.077667,0.022750,1.316459,631,8091823,136261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22267,19.938750,19.831252,19.840252,0.000000,0.000458,0.000000,0.000000,0.098625,0.016625,1.199333,642,8123783,136112,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22268,20.386000,20.176787,20.136662,0.000000,0.000501,0.000000,0.000000,0.077250,0.017208,0.288917,630,8090623,138062,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22269,20.383042,20.236084,20.195377,0.000000,0.000793,0.000000,0.000000,0.089750,0.017625,1.149749,633,8107150,136924,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22270,19.985791,19.873966,19.872286,0.000000,0.000624,0.000000,0.000000,0.110500,0.016584,0.936916,641,8122485,136544,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22271,20.229125,20.001067,20.006620,0.000000,0.000333,0.000000,0.000000,0.075417,0.016542,0.927418,629,8091809,136967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22272,19.780209,19.698631,19.663150,0.000000,0.000332,0.000000,0.000000,0.076291,0.020375,1.109999,633,8122814,137729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22273,19.493333,19.317826,19.323377,0.000000,0.000458,0.000000,0.000000,0.064583,0.012959,1.314626,640,8106999,136030,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22274,19.663750,19.476333,19.487172,0.000000,0.000792,0.000000,0.000000,0.078292,0.027458,1.254083,630,8091790,138013,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22275,19.468708,19.329223,19.336651,0.000000,0.000333,0.000000,0.000000,0.069959,0.032708,1.282833,633,8107260,136651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22276,20.624834,20.476942,20.371959,0.000000,0.000541,0.000000,0.000000,0.080666,0.016959,0.609500,640,8122453,136176,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22277,19.912250,19.700875,19.714751,0.000000,0.000417,0.000000,0.000000,0.060625,0.013791,0.902626,631,8091875,137352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22278,19.632791,19.590429,19.603124,0.000000,0.000292,0.000000,0.000000,0.102792,0.028917,0.968916,634,8122638,137967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22279,19.605167,19.394876,19.412669,0.000000,0.000583,0.000000,0.000000,0.084375,0.019417,0.941209,640,8107074,135534,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22280,20.116667,19.913089,19.933912,0.000000,0.000501,0.000000,0.000000,0.066541,0.014959,1.286083,631,8091855,138008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22281,19.233500,19.134923,19.092030,0.000000,0.000417,0.000000,0.000000,0.108208,0.015167,1.297334,634,8138106,139962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22282,21.280500,21.071956,21.005993,0.000000,0.000208,0.000000,0.000000,0.060166,0.013209,1.157791,638,8076134,141254,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
22283,20.064458,19.970386,19.975321,0.000000,0.000293,0.000000,0.000000,0.068667,0.023041,1.328834,633,8122760,139500,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22284,20.501042,20.318029,20.332664,0.000000,0.000459,0.000000,0.000000,0.117041,0.028375,0.606500,633,8107293,138909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
22285,25.634875,25.425058,23.996783,0.000000,0.000585,0.000000,0.000000,0.092166,0.019209,0.593125,641,8106967,137675,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
