frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
435,14.080500,13.950869,7.072118,0.000000,7.203250,5.914832,1.288335,0.023875,0.005333,0.511125,626,7998564,33169,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
436,19.891958,19.799333,19.810338,0.000000,0.000208,0.000000,0.000000,0.021958,0.010209,1.060708,651,8208590,41849,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
437,13.082417,12.965470,6.593829,0.000000,6.397000,5.268346,1.128529,0.021916,0.005084,0.613666,624,8001232,33027,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
438,21.021250,20.907239,20.924120,0.000000,0.000165,0.000000,0.000000,0.022625,0.015833,0.743917,643,8149384,41328,0,272,0,272,0,0,0,0,0,0,21300,14400,4492,2408,0
439,11.873875,11.753051,6.775179,0.000000,4.939333,4.309013,0.630195,0.024208,0.005542,0.310334,632,8064873,33404,0,32,0,32,0,0,0,0,0,0,5714,0,3698,2016,0
440,20.490583,20.372157,20.387962,0.000000,0.000166,0.000000,0.000000,0.022917,0.017875,0.896541,653,8206612,41747,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
441,13.626458,13.509761,6.828700,0.000000,6.688750,5.472847,1.215737,0.023625,0.005584,1.213000,634,7998574,33313,0,32,0,32,0,0,0,0,0,0,7893,0,4461,3432,0
442,21.129709,21.024389,21.042824,0.000000,0.000166,0.000000,0.000000,0.022416,0.018375,1.217583,654,8226300,41767,0,272,0,272,0,0,0,0,0,0,20315,14400,3729,2186,0
443,11.386083,11.258917,6.563617,0.000000,4.704168,4.151846,0.552154,0.026292,0.032750,0.612208,622,7983200,33076,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
444,20.366875,20.263268,20.278905,0.000000,0.000167,0.000000,0.000000,0.020083,0.015500,1.049667,650,8180300,41581,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
445,13.826917,13.696797,6.943846,0.000000,7.077835,5.834957,1.242794,0.022125,0.004916,0.625583,627,8029477,33266,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
446,20.618375,20.508249,20.516247,0.000000,0.000126,0.000000,0.000000,0.019041,0.007209,1.066834,643,8180419,41477,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
447,11.335750,11.240510,7.426847,0.000000,4.731958,4.731680,0.000153,0.022041,0.005542,0.359542,633,8029455,33347,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
448,20.235250,20.143379,20.147049,0.000000,0.000167,0.000000,0.000000,0.044125,0.010666,0.961792,646,8241978,41910,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
449,13.881875,13.820919,7.776619,0.000000,6.838166,6.412873,0.425210,0.072416,0.020209,0.664459,623,7998754,33173,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
450,21.251125,21.074165,21.057440,0.000000,0.004125,0.000000,0.000000,0.038666,0.012084,1.261125,660,8241831,41939,0,272,0,272,0,0,0,0,0,0,21948,14400,4680,2868,0
451,11.804625,11.657332,6.817481,0.000000,4.849416,4.556846,0.292404,0.031000,0.016291,0.612500,641,7936622,33702,0,32,0,32,0,0,0,0,0,0,6596,0,3510,3086,0
452,20.697625,20.614661,20.602715,0.000000,0.000208,0.000000,0.000000,0.028750,0.014125,0.980208,651,8226641,41856,0,272,0,272,0,0,0,0,0,0,19976,14400,3510,2066,0
453,12.370750,12.225196,7.122389,0.000000,5.532125,5.531805,0.000195,0.025458,0.020167,0.615708,630,7983090,33155,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
454,20.445708,20.395896,20.405157,0.000000,0.000208,0.000000,0.000000,0.065458,0.010292,1.274458,656,8288525,42180,0,272,0,272,0,0,0,0,0,0,21555,14400,3510,3645,0
455,14.755375,14.592924,7.918245,0.000000,7.167168,5.979374,1.187710,0.026708,0.020584,0.402125,619,7921027,33850,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
456,16.835792,16.773275,16.759316,0.000000,0.000207,0.000000,0.000000,0.040041,0.023167,1.279417,662,8288642,44631,0,252,0,252,0,0,0,0,0,0,23329,14400,4680,4249,0
457,16.591500,16.450007,7.728189,0.000000,9.034333,7.847456,1.186752,0.039666,0.014417,1.362916,618,7921259,33827,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
458,17.382208,17.292443,17.205669,0.000000,0.000208,0.000000,0.000000,0.037500,0.013083,0.658041,651,8226972,44310,0,252,0,252,0,0,0,0,0,0,21546,14400,3510,3636,0
459,14.699458,14.588829,8.366022,0.000000,7.194001,7.193499,0.000460,0.034917,0.029750,1.024083,631,7982745,33961,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
460,17.281042,17.168102,17.123083,0.000000,0.000168,0.000000,0.000000,0.028875,0.026708,0.719459,653,8273220,44667,0,252,0,252,0,0,0,0,0,0,21508,14400,3510,3598,0
461,17.239875,17.113162,7.281848,0.000000,9.830792,8.585999,1.244710,0.028417,0.007666,0.989042,619,7936520,33886,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
462,16.710792,16.619210,16.594117,0.000000,0.000210,0.000000,0.000000,0.023875,0.020125,0.612916,658,8245540,44455,0,252,0,252,0,0,0,0,0,0,23314,14400,4680,4234,0
463,16.700875,16.578820,7.542296,0.000000,9.152458,7.987998,1.164377,0.026166,0.029792,0.811959,620,7964338,33994,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
464,16.673041,16.596418,16.579210,0.000000,0.000168,0.000000,0.000000,0.031584,0.010166,1.262999,647,8211452,44253,0,252,0,252,0,0,0,0,0,0,21526,14400,3510,3616,0
465,16.982042,16.826676,8.247760,0.000000,8.793375,7.584915,1.208418,0.052458,0.019084,0.521167,631,7998262,34021,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
466,16.860292,16.780692,16.752462,0.000000,0.000208,0.000000,0.000000,0.035458,0.011375,1.230000,651,8257884,44607,0,252,0,252,0,0,0,0,0,0,21567,14400,3510,3657,0
467,16.204166,16.077337,7.744672,0.000000,8.693541,7.495081,1.198377,0.028375,0.016417,0.612542,620,7951982,33946,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
468,16.787584,16.703503,16.641252,0.000000,0.000168,0.000000,0.000000,0.026750,0.010416,0.958167,658,8226812,44382,0,252,0,252,0,0,0,0,0,0,23294,14400,4680,4214,0
469,16.571666,16.448504,7.507538,0.000000,9.152458,7.952290,1.200085,0.030417,0.016667,0.291458,621,7982912,34066,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
470,16.573375,16.480105,16.455388,0.000000,0.000250,0.000000,0.000000,0.026667,0.017167,0.897750,650,8215039,44267,0,252,0,252,0,0,0,0,0,0,21528,14400,3510,3618,0
471,16.770084,16.639634,7.700781,0.000000,9.369916,8.117790,1.252085,0.025125,0.025208,1.069750,629,7994859,34008,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
472,16.909291,16.833325,16.819741,0.000000,0.000167,0.000000,0.000000,0.029667,0.007875,0.631875,647,8195973,44367,0,252,0,252,0,0,0,0,0,0,21521,14400,3510,3611,0
473,15.307125,15.134055,8.354977,0.000000,7.825541,7.812457,0.013001,0.025375,0.007292,0.837917,626,7998227,34072,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
474,16.855334,16.823803,16.799913,0.000000,0.000166,0.000000,0.000000,0.031375,0.017916,0.657916,660,8273332,44612,0,252,0,252,0,0,0,0,0,0,23360,14400,4680,4280,0
475,17.557583,17.416914,7.274878,0.000000,10.146293,8.794207,1.352044,0.028333,0.007792,1.262875,619,7951945,33946,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
476,16.528792,16.436882,16.424338,0.000000,0.000210,0.000000,0.000000,0.026708,0.008625,0.611042,653,8244500,44381,0,252,0,252,0,0,0,0,0,0,21571,14400,3510,3661,0
477,15.755833,15.588965,7.216878,0.000000,8.467834,8.348540,0.119252,0.025333,0.006625,0.951251,626,7949925,33773,0,42,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
478,16.973958,16.971360,16.961938,0.000000,0.000209,0.000000,0.000000,0.032167,0.042833,0.615791,656,8310314,44871,0,262,0,252,0,0,0,0,0,0,21598,14400,3510,3688,0
479,17.538417,17.335210,7.180395,0.000000,10.156667,8.798082,1.358502,0.022167,0.005958,0.909167,616,7899351,33690,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
480,16.717458,16.672043,16.668497,0.000000,0.000167,0.000000,0.000000,0.023500,0.021625,1.256084,661,8242335,44494,0,252,0,252,0,0,0,0,0,0,23375,14400,4680,4295,0
481,16.757000,16.655992,7.524905,0.000000,9.296916,8.095456,1.201419,0.025000,0.006000,0.655750,619,7982927,34066,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
482,16.441375,16.337837,16.326297,0.000000,0.000210,0.000000,0.000000,0.026750,0.014125,1.262458,646,8196163,44194,0,252,0,252,0,0,0,0,0,0,21660,14400,3510,3750,0
483,16.926209,16.810119,7.469702,0.000000,9.506209,8.247207,1.258918,0.033500,0.014958,0.611208,634,8013689,34081,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
484,16.800625,16.725229,16.722244,0.000000,0.000167,0.000000,0.000000,0.034083,0.017542,0.936749,652,8273143,44666,0,252,0,252,0,0,0,0,0,0,21641,14400,3510,3731,0
485,16.453375,16.333381,7.485355,0.000000,9.124792,7.874623,1.250127,0.021708,0.026250,0.291292,618,7936807,33887,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
486,16.674750,16.571288,16.545957,0.000000,0.000209,0.000000,0.000000,0.025541,0.013500,0.928292,656,8226525,44379,0,252,0,252,0,0,0,0,0,0,23487,14400,4680,4407,0
487,15.691916,15.567687,8.133830,0.000000,8.160917,8.154831,0.006044,0.044500,0.047959,0.608542,621,7983002,34066,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
488,16.672917,16.564401,16.539840,0.000000,0.000291,0.000000,0.000000,0.030083,0.016709,0.833959,647,8182473,44141,0,252,0,252,0,0,0,0,0,0,22314,14400,3646,4268,0
489,17.803333,17.699386,7.557666,0.000000,10.125917,8.782499,1.343334,0.029292,0.019167,1.149083,633,8027268,34303,0,52,0,52,0,0,0,0,0,0,6560,0,4544,2016,0
490,16.664834,16.577589,16.555756,0.000000,0.000292,0.000000,0.000000,0.026750,0.023833,0.477208,648,8211725,44259,0,252,0,252,0,0,0,0,0,0,21384,14400,3510,3474,0
491,16.681625,16.504671,7.498674,0.000000,9.215583,7.967540,1.247960,0.021125,0.007791,0.976250,622,7982745,34012,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
492,16.740500,16.706444,16.692864,0.000000,0.000208,0.000000,0.000000,0.028583,0.020125,0.608958,661,8273273,44616,0,252,0,252,0,0,0,0,0,0,23169,14400,4680,4089,0
493,16.647500,16.524448,7.528004,0.000000,9.134918,7.924290,1.210586,0.027583,0.014750,1.301958,620,7952024,33946,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
494,16.495875,16.399822,16.404529,0.000000,0.000250,0.000000,0.000000,0.025208,0.007958,0.610667,646,8118692,43921,0,252,0,252,0,0,0,0,0,0,22989,14400,4536,4053,0
495,16.828375,16.728663,7.568962,0.000000,9.299459,8.105207,1.194168,0.022083,0.006208,1.208750,632,8091102,34530,0,52,0,52,0,0,0,0,0,0,5610,0,3654,1956,0
496,16.648166,16.541078,16.530964,0.000000,0.000208,0.000000,0.000000,0.031917,0.009458,0.963417,652,8262247,44450,0,252,0,252,0,0,0,0,0,0,21443,14400,3510,3533,0
497,15.487375,15.326277,7.856577,0.000000,8.110626,8.102707,0.007877,0.028625,0.015750,0.660584,628,7947585,33804,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
498,16.729667,16.668338,16.662579,0.000000,0.000249,0.000000,0.000000,0.023750,0.009000,1.316083,647,8195949,44388,0,252,0,252,0,0,0,0,0,0,21479,14400,3510,3569,0
499,17.788042,17.734190,7.504656,0.000000,10.235168,8.855582,1.379502,0.033000,0.054250,0.614166,623,8018410,34211,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
500,17.150208,16.987025,16.954081,0.000000,0.000209,0.000000,0.000000,0.031292,0.007458,0.992874,657,8237616,44419,0,252,0,252,0,0,0,0,0,0,23290,14400,4680,4210,0
501,15.133792,15.033167,8.363417,0.000000,7.583667,7.581165,0.002418,0.029708,0.018333,0.611042,620,7967685,34007,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
502,16.674708,16.549202,16.550837,0.000000,0.000124,0.000000,0.000000,0.023292,0.006458,0.946500,649,8211282,44252,0,252,0,252,0,0,0,0,0,0,21497,14400,3510,3587,0
503,17.792583,17.676695,7.428350,0.000000,10.239916,8.856957,1.382918,0.030917,0.005458,1.276209,632,7998446,34022,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
504,16.769500,16.679252,16.670619,0.000000,0.000126,0.000000,0.000000,0.026542,0.022667,0.610292,650,8226756,44486,0,252,0,252,0,0,0,0,0,0,21463,14400,3510,3553,0
505,16.701667,16.570676,7.531999,0.000000,9.228792,8.025873,1.202877,0.025167,0.020083,1.283501,621,7983011,34066,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
506,16.585333,16.520447,16.514570,0.000000,0.000209,0.000000,0.000000,0.026459,0.029541,0.671375,662,8273107,44562,0,252,0,252,0,0,0,0,0,0,23321,14400,4680,4241,0
507,15.680917,15.550889,7.517473,0.000000,8.165667,8.070373,0.095210,0.024500,0.014208,0.984709,619,7936716,33887,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,16.607042,16.516473,16.520747,0.000000,0.000167,0.000000,0.000000,0.027083,0.010125,0.610667,651,8242242,44372,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,16.956166,16.888959,7.557864,0.000000,9.311583,8.920456,0.391002,0.057750,0.012750,1.304458,631,7982747,34004,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
510,16.875459,16.724483,16.705012,0.000000,0.000249,0.000000,0.000000,0.031708,0.010625,0.623500,645,8180730,44261,0,252,0,252,0,0,0,0,0,0,21528,14400,3510,3618,0
511,17.376333,17.253132,7.435598,0.000000,9.829001,8.585832,1.243127,0.031875,0.014542,1.087375,624,8013967,34186,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,16.706500,16.623458,16.566258,0.000000,0.000124,0.000000,0.000000,0.030250,0.008375,1.245167,660,8257534,44501,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,16.685833,16.542074,7.600181,0.000000,9.142625,7.960415,1.182168,0.027417,0.026958,0.631791,620,7951977,33946,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,16.624334,16.539351,16.517297,0.000000,0.000250,0.000000,0.000000,0.026208,0.029083,0.968750,653,8273383,44493,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,16.042541,15.900364,6.773445,0.000000,9.294959,8.049665,1.245252,0.033167,0.006292,0.677000,625,7936815,32856,0,22,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
516,20.795709,20.711053,20.710666,0.000000,0.000167,0.000000,0.000000,0.028083,0.010833,1.332792,652,8257483,41964,0,282,0,272,0,0,0,0,0,0,21546,14400,3510,3636,0
517,12.164125,12.050836,6.681136,0.000000,5.368999,4.594138,0.774695,0.027708,0.028083,0.338625,622,7967737,33017,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,20.926083,20.825703,20.774464,0.000000,0.000208,0.000000,0.000000,0.038500,0.010250,0.779709,659,8257312,41896,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,12.437833,12.313004,6.532287,0.000000,5.780624,4.868430,0.912070,0.020750,0.013084,0.663459,617,7937028,32901,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,20.554709,20.511596,20.487868,0.000000,0.000374,0.000000,0.000000,0.041291,0.059959,1.277125,657,8319350,42018,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,13.109750,12.920709,6.644734,0.000000,6.278751,5.198179,1.080404,0.034333,0.008458,0.961334,624,7890395,32699,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
522,20.504541,20.413062,20.421842,0.000000,0.000168,0.000000,0.000000,0.031625,0.013625,1.303125,649,8211079,41769,0,272,0,272,0,0,0,0,0,0,21540,14400,3510,3630,0
523,12.750417,12.623666,6.733175,0.000000,5.893625,4.944638,0.948820,0.025792,0.008291,0.648541,623,7998736,33127,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,21.427625,21.351484,21.233473,0.000000,0.000251,0.000000,0.000000,0.050667,0.018875,1.048250,660,8272811,42003,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,11.517167,11.380269,6.833778,0.000000,4.537834,4.041055,0.496695,0.031083,0.013208,0.607375,620,7952481,32963,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,20.665833,20.558317,20.525797,0.000000,0.000125,0.000000,0.000000,0.030917,0.014375,1.110458,651,8226552,41772,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,12.010875,11.893825,6.629216,0.000000,5.324167,5.323888,0.000112,0.031000,0.012208,0.625875,630,7967834,32932,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,22.222500,22.128401,22.084385,0.000000,0.000499,0.000000,0.000000,0.058500,0.014792,1.013542,654,8272750,42012,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,11.352625,11.226502,6.947474,0.000000,4.303666,4.303388,0.000195,0.032208,0.015834,0.608042,617,7955091,32972,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,21.234667,21.112802,21.081911,0.000000,0.000250,0.000000,0.000000,0.041458,0.020500,1.278749,660,8254724,41930,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,13.186583,13.038420,6.867954,0.000000,6.158208,5.120763,1.037320,0.028750,0.007833,0.613709,615,7936738,32902,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,20.912292,20.805756,20.789726,0.000000,0.000290,0.000000,0.000000,0.032416,0.012459,0.764626,650,8242189,41818,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,11.988958,11.855545,6.591858,0.000000,5.246750,4.512721,0.733904,0.032167,0.018375,0.308875,629,7967445,33013,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
534,20.994750,20.908317,20.888434,0.000000,0.000208,0.000000,0.000000,0.039417,0.020166,0.766959,653,8257525,41974,0,272,0,272,0,0,0,0,0,0,21622,14400,3510,3712,0
535,12.538625,12.389965,6.562661,0.000000,5.836583,4.907471,0.928945,0.021458,0.004917,1.116708,620,7952421,32936,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,20.628000,20.539257,20.545502,0.000000,0.000292,0.000000,0.000000,0.031792,0.012166,0.572166,659,8211121,41801,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,12.870625,12.737262,6.570286,0.000000,6.176334,5.133347,1.042820,0.025042,0.007125,1.127833,622,7998592,33124,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,21.650333,21.545143,21.481404,0.000000,0.000626,0.000000,0.000000,0.051209,0.027041,1.220875,650,8226508,41758,0,272,0,272,0,0,0,0,0,0,23147,14400,4536,4211,0
539,10.677167,10.569369,7.202580,0.000000,3.973917,3.972013,0.001779,0.023792,0.042625,0.350917,630,7983175,33150,0,32,0,32,0,0,0,0,0,0,5671,0,3654,2017,0
540,21.552125,21.449599,21.407184,0.000000,0.000290,0.000000,0.000000,0.036583,0.018625,1.101625,648,8242074,41743,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
541,12.879167,12.743650,6.764816,0.000000,5.954833,4.982513,0.972195,0.025583,0.014917,0.611250,620,7967836,33028,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,20.493583,20.393144,20.381745,0.000000,0.000210,0.000000,0.000000,0.030042,0.021000,1.093791,655,8242118,41772,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,12.945292,12.836346,6.713804,0.000000,6.094916,5.074805,1.019945,0.028541,0.016917,0.451500,623,7974129,33040,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,20.919416,20.806749,20.800384,0.000000,0.000208,0.000000,0.000000,0.034875,0.020209,0.925750,644,8145153,41250,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
545,11.726167,11.616272,6.768899,0.000000,4.823793,4.440513,0.383154,0.026875,0.006958,0.609042,631,8073503,33501,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
546,20.307500,20.214567,20.205018,0.000000,0.000166,0.000000,0.000000,0.040333,0.016125,0.963708,645,8226857,41532,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,13.835875,13.711112,7.019709,0.000000,6.960501,5.768748,1.191669,0.025875,0.006708,0.289917,633,7970291,33231,0,32,0,32,0,0,0,0,0,0,8028,0,4536,3492,0
548,20.831083,20.723743,20.723077,0.000000,0.000209,0.000000,0.000000,0.029500,0.022375,1.250750,655,8223562,41916,0,272,0,272,0,0,0,0,0,0,21034,14400,3654,2980,0
549,12.077959,11.950793,6.680412,0.000000,5.265709,4.527472,0.738153,0.022833,0.005958,0.324167,628,7998637,33274,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,20.900750,20.802799,20.785997,0.000000,0.000167,0.000000,0.000000,0.024250,0.027625,0.791083,650,8211091,41500,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
551,12.783875,12.642243,6.597400,0.000000,6.041001,5.042304,0.998571,0.020333,0.020708,0.682917,620,7983195,33114,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
552,20.458125,20.370001,20.372212,0.000000,0.000250,0.000000,0.000000,0.036250,0.008791,0.778292,649,8288491,42069,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,13.016208,12.881050,6.651297,0.000000,6.232416,5.166721,1.065529,0.028542,0.011000,0.518917,625,7921425,32864,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,20.089958,20.023801,20.018117,0.000000,0.000292,0.000000,0.000000,0.030750,0.025417,1.094542,647,8242133,41918,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,13.404917,13.271851,6.703399,0.000000,6.559583,5.390347,1.169112,0.029583,0.007375,0.615333,625,7983236,33115,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,20.022417,19.927081,19.921995,0.000000,0.000207,0.000000,0.000000,0.031125,0.018791,0.989667,652,8210966,41831,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,13.304166,13.166157,6.710364,0.000000,6.455083,5.317554,1.137404,0.032417,0.007625,0.446292,624,7998816,33157,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,20.660042,20.563753,20.501717,0.000000,0.000501,0.000000,0.000000,0.043667,0.015916,1.303875,650,8272969,41960,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,12.226250,12.086300,6.685039,0.000000,5.404002,4.618305,0.785529,0.032083,0.019125,0.612541,630,7925803,32961,0,32,0,32,0,0,0,0,0,0,8919,0,4680,4239,0
560,20.536625,20.444043,20.423748,0.000000,0.000291,0.000000,0.000000,0.028417,0.022916,1.311958,655,8268237,42080,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
561,13.263417,13.140929,6.650083,0.000000,6.500583,5.349888,1.150570,0.028083,0.022583,0.446875,621,7952436,32988,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,20.805958,20.696327,20.664164,0.000000,0.000333,0.000000,0.000000,0.031292,0.021458,0.938417,661,8241867,42105,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,11.745292,11.624167,6.707165,0.000000,4.925125,4.660638,0.264362,0.031625,0.008208,0.291333,624,7967827,33127,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,20.500916,20.385280,20.392395,0.000000,0.000292,0.000000,0.000000,0.036417,0.020167,1.090167,647,8195679,41628,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,12.876375,12.741746,6.913618,0.000000,5.907709,5.596082,0.311585,0.028584,0.019541,0.296834,639,7998576,33365,0,32,0,32,0,0,0,0,0,0,10576,0,4680,5896,0
566,20.583125,20.505334,20.514451,0.000000,0.000208,0.000000,0.000000,0.041834,0.017416,0.582291,649,8242106,41845,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
567,13.630417,13.502085,7.035827,0.000000,6.553583,5.417748,1.135793,0.034125,0.015333,0.590374,628,7983085,33220,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,21.402000,21.305419,21.285201,0.000000,0.000250,0.000000,0.000000,0.037833,0.022709,1.453167,658,8242034,41925,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,11.295250,11.179953,7.093497,0.000000,4.007167,3.687804,0.319154,0.053458,0.015042,0.788500,625,7967730,33134,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,21.391000,21.266094,21.250515,0.000000,0.000334,0.000000,0.000000,0.050542,0.016041,1.286167,655,8272947,42012,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,12.196542,12.054265,6.877903,0.000000,5.167792,4.458388,0.709279,0.033000,0.015250,0.610125,629,7921178,32975,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,21.575000,21.457999,21.409494,0.000000,0.000209,0.000000,0.000000,0.045541,0.014000,1.153500,654,8272981,42076,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
