frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
129,23.491875,23.426436,23.366497,0.000000,0.000165,0.000000,0.000000,0.048125,0.042417,0.931125,652,8133372,109667,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,9.806625,9.675275,6.118757,0.000000,3.510499,3.351888,0.158195,0.043875,0.021208,0.288166,631,8091760,98868,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,23.392333,23.242788,23.219579,0.000000,0.000250,0.000000,0.000000,0.052000,0.026875,1.128542,646,8102623,109208,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,10.152084,10.062757,6.049613,0.000000,3.991834,3.672597,0.319112,0.030958,0.015458,0.291250,641,8107059,93823,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,23.088291,22.971138,22.975424,0.000000,0.000292,0.000000,0.000000,0.040375,0.010584,1.081126,646,8102587,106440,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,10.379334,10.268508,5.800124,0.000000,4.461667,3.991013,0.470529,0.027500,0.013416,0.644417,632,8108862,98333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,22.861125,22.761111,22.743172,0.000000,0.000167,0.000000,0.000000,0.029833,0.012792,0.977751,652,8100818,100031,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,10.581875,10.460920,5.750679,0.000000,4.705209,4.152846,0.552279,0.025208,0.006833,0.311209,635,8091754,94347,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,23.606041,23.507929,23.073641,0.000000,0.000251,0.000000,0.000000,0.048125,0.017750,1.479333,645,8108736,103967,0,303,0,303,0,0,0,0,0,0,21397,14400,3510,3487,0
138,9.365334,9.257971,5.948995,0.000000,3.308333,3.217888,0.090195,0.032083,0.009042,0.000000,644,8100881,87892,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,21.335500,21.182915,21.163113,0.000000,0.000207,0.000000,0.000000,0.039333,0.013875,0.892916,642,8092569,101726,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,13.103958,12.980227,6.237771,0.000000,7.109833,5.905540,1.204210,0.025750,0.020292,0.890750,636,8102607,91653,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,20.935208,20.895632,20.876880,0.000000,0.000250,0.000000,0.000000,0.030042,0.023042,0.892250,650,8101657,95878,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,12.271584,12.139817,5.638836,0.000000,6.462542,5.322430,1.139945,0.022416,0.023459,0.487875,637,8107231,86534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,20.651833,20.556367,20.557240,0.000000,0.000333,0.000000,0.000000,0.033750,0.029917,0.895167,638,8102584,99281,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,12.998167,12.866263,5.941083,0.000000,7.103250,5.822165,1.281002,0.030583,0.009250,0.608958,642,8107082,79944,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,20.154416,20.077988,20.080749,0.000000,0.000209,0.000000,0.000000,0.025500,0.011000,1.216500,640,8102607,95226,0,302,0,302,0,0,0,0,0,0,21432,14400,3510,3522,0
146,13.045834,12.944587,6.178780,0.000000,7.384417,6.155832,1.228502,0.028333,0.034875,0.609666,632,8107351,83637,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,22.221833,22.113375,22.108396,0.000000,0.000167,0.000000,0.000000,0.030458,0.012709,1.076750,656,8195078,88011,0,303,0,303,0,0,0,0,0,0,23231,14400,4680,4151,0
148,10.654958,10.484401,5.490911,0.000000,4.985291,4.334846,0.650320,0.024375,0.008334,0.289959,624,7999349,81070,0,1,0,1,0,0,0,0,0,0,5406,0,3510,1896,0
149,22.168959,22.126548,22.124909,0.000000,0.000249,0.000000,0.000000,0.027958,0.014417,1.256501,651,8225902,91185,0,303,0,303,0,0,0,0,0,0,21425,14400,3510,3515,0
150,11.182458,11.079193,5.701913,0.000000,5.378666,4.897805,0.480737,0.028208,0.031584,0.619084,630,7998835,75318,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,23.068292,22.971351,22.701037,0.000000,0.000417,0.000000,0.000000,0.051375,0.019333,0.596166,652,8257086,89812,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,10.344000,10.210875,6.082402,0.000000,4.099208,3.749388,0.349529,0.048041,0.011542,0.288625,622,7952818,78474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,23.751333,23.676662,23.339947,0.000000,0.000750,0.000000,0.000000,0.065417,0.030041,1.453376,664,8303220,84181,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,9.310792,9.159801,5.956302,0.000000,3.199125,3.148305,0.050279,0.052583,0.020458,0.611542,619,7906767,77048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,23.388625,23.306616,23.017369,0.000000,0.000708,0.000000,0.000000,0.064333,0.028167,0.789875,655,8287668,87234,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,10.359333,10.189083,6.198805,0.000000,3.937083,3.640430,0.296445,0.041208,0.012084,0.304375,627,7921742,71250,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,24.400792,24.317725,23.727028,0.000000,0.000626,0.000000,0.000000,0.066708,0.029083,0.804625,655,8272666,87583,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,9.501000,9.323620,8.176041,0.000000,1.229751,1.229263,0.000071,0.077166,0.015917,0.290000,618,7937522,74650,0,2,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
159,25.040458,24.962023,24.585191,0.000000,0.000500,0.000000,0.000000,0.058292,0.034291,1.094583,662,8268759,81912,0,302,0,292,0,0,0,0,0,0,23208,14400,4680,4128,0
160,7.614375,7.388440,6.972761,0.000000,1.179041,1.178595,0.000238,0.045083,0.010334,0.618000,619,7925435,73286,0,2,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
161,23.669458,23.698448,23.521270,0.000000,0.004832,0.000000,0.000000,0.072417,0.071250,1.185208,659,8344275,85263,0,302,0,292,0,0,0,0,0,0,21486,14400,3510,3576,0
162,9.759500,9.495419,6.168702,0.000000,3.301750,3.217097,0.084570,0.053417,0.020375,0.291666,619,7865178,68115,0,2,0,12,0,0,0,0,0,0,7045,0,4680,2365,0
163,23.851959,23.826869,23.516372,0.000000,0.000499,0.000000,0.000000,0.068291,0.021125,1.098791,656,8288151,83675,0,302,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,9.611416,9.482016,6.427352,0.000000,3.017917,3.009428,0.008364,0.054000,0.010667,0.304833,621,7952668,70874,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,23.449167,23.347047,23.245258,0.000000,0.000500,0.000000,0.000000,0.063042,0.020000,0.997042,661,8272261,77581,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,9.867958,9.705000,6.311372,0.000000,3.381375,3.268305,0.112779,0.048292,0.033667,0.313583,619,7922065,71738,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,23.116334,23.011258,22.939872,0.000000,0.000584,0.000000,0.000000,0.062625,0.027416,0.930750,651,8241666,80923,0,292,0,292,0,0,0,0,0,0,22642,14400,4327,3915,0
168,10.571750,10.473870,6.417958,0.000000,4.044792,3.709555,0.334987,0.045666,0.017167,0.000000,629,7983436,64569,0,12,0,12,0,0,0,0,0,0,5879,0,3863,2016,0
169,23.813125,23.697672,23.565424,0.000000,0.000749,0.000000,0.000000,0.054375,0.020958,1.467750,654,8257161,80867,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,9.232291,9.086290,6.628383,0.000000,2.602250,2.601929,0.000154,0.058375,0.012459,0.309625,624,7952527,67007,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,22.526875,22.438072,22.423348,0.000000,0.000626,0.000000,0.000000,0.053625,0.024292,1.063124,661,8257121,78054,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,11.031542,10.924741,7.435615,0.000000,4.315083,4.314680,0.000112,0.065208,0.012500,0.750125,619,7952761,65709,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,22.636917,22.459466,22.409984,0.000000,0.000583,0.000000,0.000000,0.067250,0.033666,1.309250,645,8133565,78048,0,292,0,292,0,0,0,0,0,0,22978,14400,4536,4042,0
174,10.967708,10.893936,6.762346,0.000000,3.975249,3.718680,0.256320,0.052250,0.013958,0.798292,635,8076081,64944,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
175,23.422500,23.326292,23.145746,0.000000,0.000460,0.000000,0.000000,0.057042,0.037916,1.120084,653,8286151,76527,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,9.647375,9.478994,6.615195,0.000000,2.806042,2.805512,0.000280,0.061750,0.013667,0.289792,618,7908175,62953,0,12,0,12,0,0,0,0,0,0,6475,0,4067,2408,0
177,24.500875,24.438186,23.929721,0.000000,0.000540,0.000000,0.000000,0.102667,0.034125,0.902334,671,8411410,75443,0,292,0,292,0,0,0,0,0,0,22094,14400,4123,3571,0
178,8.788792,8.593594,8.210120,0.000000,1.072501,1.070929,0.000863,0.052791,0.016917,0.290500,608,7813854,61475,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,23.275125,23.185713,22.795456,0.000000,0.000293,0.000000,0.000000,0.065875,0.029625,0.584125,657,8210697,73813,0,292,0,292,0,0,0,0,0,0,23131,14400,4680,4051,0
180,10.212416,10.033150,6.182196,0.000000,3.837001,3.574180,0.262570,0.039084,0.017833,0.301834,625,7983541,62131,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
181,21.471292,21.407955,21.404992,0.000000,0.000375,0.000000,0.000000,0.056125,0.025458,0.918708,655,8272538,72281,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,12.852083,12.737089,6.308996,0.000000,6.433999,5.303971,1.129862,0.047084,0.017375,0.305792,630,7963601,59313,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,22.925417,22.817027,22.658120,0.000000,0.000209,0.000000,0.000000,0.061125,0.023917,1.200876,653,8261704,71732,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,9.362083,9.227209,6.505674,0.000000,2.871583,2.871429,0.000112,0.043375,0.013125,0.000000,617,7937151,57909,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,22.061500,21.962556,21.949846,0.000000,0.000791,0.000000,0.000000,0.051875,0.021709,1.703167,659,8257165,69439,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,12.549417,12.446176,6.600235,0.000000,5.791167,4.875097,0.915820,0.074333,0.020250,0.611458,621,7968146,58157,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,21.800417,21.680447,21.661731,0.000000,0.000500,0.000000,0.000000,0.063416,0.020709,1.048626,652,8241550,67815,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,11.162208,11.043756,6.745998,0.000000,4.200375,3.814929,0.385196,0.066750,0.013625,0.294417,626,7952426,55384,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,32.658417,32.525927,23.643750,0.000000,0.000625,0.000000,0.000000,0.063708,0.023667,0.884291,654,8272780,65731,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,6.639166,6.510582,6.482252,0.000000,0.000249,0.000000,0.000000,0.063000,0.018000,0.000000,620,7937360,54564,0,12,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
191,21.812792,21.737468,21.709652,0.000000,0.000416,0.000000,0.000000,0.067250,0.041292,1.345500,669,8340111,64861,0,292,0,282,0,0,0,0,0,0,23223,14400,4680,4143,0
192,7.025083,6.921563,6.733969,0.000000,0.000543,0.000000,0.000000,0.122500,0.019667,0.000000,612,7853848,52406,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
193,23.691000,23.516114,22.332578,0.000000,0.000334,0.000000,0.000000,0.052500,0.017417,0.610750,653,8241921,63459,0,282,0,282,0,0,0,0,0,0,21400,14400,3510,3490,0
194,7.345292,7.218293,7.074044,0.000000,1.220834,1.220512,0.000280,0.024000,0.007333,0.290750,630,7983359,51640,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,20.374000,20.255995,20.266821,0.000000,0.000208,0.000000,0.000000,0.021708,0.009792,1.221041,651,8211059,62041,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,14.350583,14.242762,7.093413,0.000000,8.050750,6.798873,1.251794,0.019209,0.005208,0.611458,622,7983326,50341,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,21.597334,21.496159,21.511102,0.000000,0.000249,0.000000,0.000000,0.019541,0.021500,0.809625,655,8226393,60644,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,11.158750,11.032296,6.228022,0.000000,4.788875,4.193888,0.594778,0.031083,0.030792,0.296792,623,7983236,49840,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,22.797083,22.749900,22.439451,0.000000,0.000417,0.000000,0.000000,0.052458,0.053000,1.205041,660,8319256,65171,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,10.129917,9.950164,6.131918,0.000000,3.828875,3.567471,0.261279,0.025375,0.007166,0.000000,623,7890619,47406,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
201,21.168375,21.075871,21.086496,0.000000,0.000209,0.000000,0.000000,0.036083,0.015125,1.226458,650,8226360,57499,0,282,0,282,0,0,0,0,0,0,21340,14400,3510,3430,0
202,13.338750,13.202186,6.434179,0.000000,6.855291,5.605706,1.249502,0.026041,0.006959,1.220124,623,7983524,47389,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,21.953500,21.873075,21.833650,0.000000,0.000418,0.000000,0.000000,0.052333,0.014292,1.212459,659,8257096,56438,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,10.353666,10.205949,6.212463,0.000000,3.979583,3.668888,0.310528,0.023584,0.032916,0.618792,621,7952517,45811,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,20.885834,20.782711,20.795660,0.000000,0.000207,0.000000,0.000000,0.023958,0.009917,1.213833,651,8241872,56352,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,12.530583,12.412243,6.369405,0.000000,6.293417,5.898498,0.394835,0.021875,0.005458,0.632250,627,7967952,43847,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,21.057750,20.956299,20.960933,0.000000,0.000209,0.000000,0.000000,0.026375,0.009625,1.212500,648,8210834,54938,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,13.427667,13.297885,6.371006,0.000000,6.948457,5.651289,1.297127,0.020625,0.005750,0.625000,622,7998861,42672,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,21.512666,21.403111,21.416323,0.000000,0.000125,0.000000,0.000000,0.022292,0.009208,1.215417,657,8201691,53480,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,10.933500,10.821847,6.274333,0.000000,4.553834,4.052180,0.501487,0.021209,0.005875,0.445250,622,8010754,41431,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,21.317709,21.239059,21.238676,0.000000,0.000501,0.000000,0.000000,0.045125,0.018375,0.859041,650,8249566,50375,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,11.833583,11.681211,6.586326,0.000000,5.093625,5.010596,0.082946,0.031417,0.008041,0.616041,629,7957415,39984,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,21.788667,21.700795,21.676660,0.000000,0.000416,0.000000,0.000000,0.036375,0.021375,0.921916,654,8272795,50621,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,12.337625,12.184968,6.568126,0.000000,5.590541,4.743221,0.847029,0.025500,0.015666,0.292709,620,7937272,38593,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,21.702083,21.627471,21.622673,0.000000,0.000374,0.000000,0.000000,0.029375,0.029250,1.931792,660,8257137,47797,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,11.307292,11.140356,6.406998,0.000000,4.738083,4.161138,0.576820,0.031291,0.008542,0.641459,620,7952369,37479,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,20.553250,20.485119,20.489419,0.000000,0.000209,0.000000,0.000000,0.031750,0.013708,1.254374,652,8281876,46402,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,13.375750,13.266131,6.573866,0.000000,6.770001,5.698207,1.071752,0.033500,0.015458,0.632042,626,7940647,40929,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,20.784250,20.697954,20.678666,0.000000,0.000209,0.000000,0.000000,0.030500,0.047000,1.247709,655,8321817,45105,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,12.440291,12.280418,6.418381,0.000000,5.847707,4.914721,0.932820,0.028875,0.018042,0.617625,612,7875395,34721,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
221,20.491667,20.408963,20.402655,0.000000,0.000250,0.000000,0.000000,0.032292,0.030708,1.242375,655,8226317,44130,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
222,13.065917,12.911637,6.496597,0.000000,6.401375,5.283680,1.117570,0.029541,0.018500,0.608333,623,7983334,33850,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
223,20.107708,20.038957,20.025024,0.000000,0.000209,0.000000,0.000000,0.028292,0.022500,1.247042,647,8195620,41621,0,272,0,272,0,0,0,0,0,0,20707,14400,3899,2408,0
224,13.383250,13.256857,6.680245,0.000000,6.579584,5.402138,1.177279,0.023333,0.006584,0.612000,641,8014063,38410,0,22,0,22,0,0,0,0,0,0,7331,0,4291,3040,0
225,20.485667,20.387263,20.389677,0.000000,0.000250,0.000000,0.000000,0.034833,0.012750,1.069750,658,8257284,42117,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,12.696583,12.582128,6.695836,0.000000,5.887999,4.939513,0.947945,0.027167,0.019000,0.610208,624,7967806,33095,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,20.388458,20.278630,20.268690,0.000000,0.000333,0.000000,0.000000,0.028792,0.015792,0.780375,655,8211075,41669,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,13.102209,12.953570,6.543464,0.000000,6.402209,5.284097,1.117987,0.024500,0.016583,0.617750,622,7983324,33001,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,20.151750,20.066698,20.075091,0.000000,0.000292,0.000000,0.000000,0.038083,0.042167,0.762959,643,8118420,41268,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
230,13.140166,13.045258,6.660285,0.000000,6.379251,5.268763,1.110321,0.031584,0.017458,0.926125,631,8106592,33528,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
231,22.168834,22.058340,22.066675,0.000000,0.000208,0.000000,0.000000,0.030958,0.014625,1.311375,636,8102710,41298,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,20.510750,20.387318,20.385405,0.000000,0.000208,0.000000,0.000000,0.025333,0.034792,1.298874,647,8149369,41381,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
233,6.682291,6.533442,6.524935,0.000000,0.000167,0.000000,0.000000,0.025042,0.005375,0.000000,628,8044878,33236,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
234,20.256792,20.168336,20.164702,0.000000,0.000209,0.000000,0.000000,0.025208,0.015584,1.103625,647,8226779,41655,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,12.663333,12.528490,7.046590,0.000000,6.033249,6.031498,0.001668,0.022250,0.009625,0.651041,629,7983208,32975,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,20.508042,20.414756,20.417822,0.000000,0.000208,0.000000,0.000000,0.030083,0.010334,0.775167,652,8241931,41969,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,13.140000,13.095877,8.100154,0.000000,5.387333,5.383790,0.003210,0.063208,0.044292,0.325042,629,8013942,33275,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,20.758625,20.591018,20.583045,0.000000,0.000166,0.000000,0.000000,0.040375,0.012958,0.787042,651,8130077,41521,0,272,0,272,0,0,0,0,0,0,24007,14400,4680,4927,0
239,13.582875,13.459173,6.884849,0.000000,6.678500,5.524415,1.153960,0.037833,0.009917,0.716208,635,8048796,33426,0,32,0,32,0,0,0,0,0,0,6617,0,3510,3107,0
240,20.339792,20.219922,20.196369,0.000000,0.000251,0.000000,0.000000,0.031041,0.012042,1.106501,648,8195650,41593,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,12.819500,12.694737,6.615856,0.000000,6.088249,5.074471,1.013695,0.026583,0.007625,0.620084,634,7998768,33150,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,20.556250,20.471431,20.455427,0.000000,0.000250,0.000000,0.000000,0.038625,0.015375,0.904418,655,8241711,42011,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,12.936166,12.803798,6.744358,0.000000,6.068416,5.058388,1.009820,0.035500,0.007125,0.444583,629,7983243,33126,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,20.616417,20.506494,20.486540,0.000000,0.000334,0.000000,0.000000,0.029167,0.033250,1.086916,655,8226471,41784,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,12.459125,12.294045,6.641298,0.000000,5.647625,4.778304,0.869196,0.027750,0.017708,0.612209,626,7967814,33171,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,20.564333,20.494202,20.469464,0.000000,0.000209,0.000000,0.000000,0.033667,0.020250,1.301084,652,8242027,41817,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,12.069875,11.911644,7.367793,0.000000,5.197793,5.197555,0.000154,0.023750,0.024459,0.652833,632,7967864,33043,0,22,0,32,0,0,0,0,0,0,8290,0,4680,3610,0
248,20.481042,20.399619,20.396067,0.000000,0.000167,0.000000,0.000000,0.026792,0.009375,1.241709,651,8226347,41895,0,282,0,272,0,0,0,0,0,0,20936,14400,3510,3026,0
249,12.875667,12.786067,7.561653,0.000000,6.104458,6.096665,0.007668,0.030958,0.015625,0.608083,624,7996113,33067,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,20.896916,20.786957,20.730959,0.000000,0.000333,0.000000,0.000000,0.049167,0.014833,0.922417,659,8290887,42079,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,13.675542,13.530210,6.814428,0.000000,6.786625,5.587331,1.199252,0.028292,0.011666,0.290708,616,7905867,32700,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,20.429042,20.333511,20.323741,0.000000,0.000293,0.000000,0.000000,0.039208,0.013917,0.925168,650,8226777,41762,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,12.630416,12.499342,6.627736,0.000000,5.875166,4.928721,0.946279,0.026209,0.018166,0.288416,631,7983296,32985,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,20.700459,20.590636,20.601575,0.000000,0.000249,0.000000,0.000000,0.028250,0.011250,1.288208,652,8257274,41971,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,12.644875,12.556554,6.566003,0.000000,5.920958,4.964180,0.956695,0.036541,0.008709,1.014250,621,7952355,32888,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,20.288875,20.175706,20.209037,0.000000,0.000416,0.000000,0.000000,0.029166,0.025042,1.257583,656,8211107,41801,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,13.241583,13.088218,6.492378,0.000000,6.609709,5.420304,1.189154,0.027208,0.010959,0.628250,625,7998691,33045,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,20.325750,20.257896,20.235959,0.000000,0.000291,0.000000,0.000000,0.028625,0.018500,1.248417,654,8272778,41982,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,13.029917,12.893139,6.713081,0.000000,6.166626,5.120138,1.046404,0.028458,0.007250,0.611292,627,7941621,32828,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,20.461083,20.368044,20.354478,0.000000,0.000250,0.000000,0.000000,0.032333,0.015250,1.238833,650,8221920,41827,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,11.807500,11.658133,6.906716,0.000000,5.112042,5.111680,0.000153,0.028750,0.017250,0.611250,624,7983319,32996,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,20.390625,20.326692,20.331535,0.000000,0.000290,0.000000,0.000000,0.033375,0.021958,1.244375,657,8257277,41965,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,14.195917,14.074253,7.239253,0.000000,7.488249,6.251498,1.236710,0.028125,0.007541,0.616125,621,7967644,32961,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,20.408833,20.273168,20.252746,0.000000,0.000292,0.000000,0.000000,0.025458,0.010042,1.069667,654,8242251,41807,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,12.584833,12.470955,6.673804,0.000000,5.796833,5.007680,0.789070,0.024209,0.006458,0.292625,625,7951978,32982,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,19.533959,19.428089,19.427576,0.000000,0.000458,0.000000,0.000000,0.028375,0.011791,1.081333,648,8195939,41805,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,13.847916,13.714194,7.411107,0.000000,6.969332,6.247123,0.722126,0.024084,0.017666,0.608375,625,8014067,33235,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,19.760375,19.706965,19.682461,0.000000,0.000251,0.000000,0.000000,0.033292,0.043833,0.736291,659,8272849,42085,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,14.053625,13.904642,7.121060,0.000000,7.233208,6.023540,1.209585,0.023917,0.005167,0.832458,619,7936993,32909,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,19.652917,19.564508,19.544673,0.000000,0.000249,0.000000,0.000000,0.032333,0.011792,0.301583,650,8241962,41906,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,13.671250,13.571418,6.877997,0.000000,6.577666,5.401430,1.175695,0.033208,0.015125,0.927751,630,7982966,33092,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
272,19.941375,19.814135,19.781043,0.000000,0.000167,0.000000,0.000000,0.030083,0.012584,1.250458,649,8211348,41865,0,272,0,272,0,0,0,0,0,0,20751,14400,3510,2841,0
273,13.410208,13.296088,6.656627,0.000000,6.626167,5.430513,1.195487,0.026625,0.008417,0.610333,620,7983287,33064,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
