frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
617,13.044041,12.916125,7.128256,0.000000,5.647625,4.762013,0.882612,0.048375,0.019209,0.521333,622,7978311,33063,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
618,20.639500,20.536670,20.547699,0.000000,0.000209,0.000000,0.000000,0.035917,0.020958,1.066750,659,8242012,41970,0,272,0,272,0,0,0,0,0,0,23374,14400,4680,4294,0
619,12.106542,11.991975,6.645091,0.000000,5.355083,4.585597,0.769361,0.027417,0.008208,0.606292,622,7967725,33024,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
620,20.325458,20.223141,20.236868,0.000000,0.000210,0.000000,0.000000,0.031959,0.020958,1.271000,654,8257512,41901,0,272,0,272,0,0,0,0,0,0,21588,14400,3510,3678,0
621,12.285334,12.159314,6.759398,0.000000,5.455667,5.455514,0.000069,0.026000,0.005625,0.626875,625,7937009,32850,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
622,20.632791,20.539841,20.547994,0.000000,0.000250,0.000000,0.000000,0.041709,0.014916,1.092041,655,8276094,42134,0,282,0,282,0,0,0,0,0,0,21539,14400,3510,3629,0
623,13.985834,13.868832,7.293538,0.000000,7.037041,5.879999,1.156959,0.043166,0.008084,0.301750,620,7949135,32943,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
624,20.480500,20.374647,20.389305,0.000000,0.000249,0.000000,0.000000,0.045375,0.014041,1.284126,661,8272678,42055,0,272,0,272,0,0,0,0,0,0,23318,14400,4680,4238,0
625,12.518125,12.382594,6.705493,0.000000,5.682751,4.801930,0.880695,0.026416,0.014000,0.635167,619,7927504,32841,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
626,20.638541,20.590032,20.533175,0.000000,0.000291,0.000000,0.000000,0.060792,0.016208,0.924833,657,8313330,42120,0,272,0,272,0,0,0,0,0,0,21579,14400,3510,3669,0
627,12.882584,12.740254,6.836539,0.000000,5.894750,4.934181,0.960444,0.040458,0.016167,0.295042,625,7905739,32768,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
628,20.720250,20.602623,20.599633,0.000000,0.000167,0.000000,0.000000,0.034125,0.022041,1.114292,652,8226751,41890,0,272,0,272,0,0,0,0,0,0,21617,14400,3510,3707,0
629,12.548791,12.433003,6.738498,0.000000,5.691959,4.796680,0.895112,0.038292,0.015542,1.088583,623,7983211,33073,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
630,20.424917,20.333332,20.347897,0.000000,0.000208,0.000000,0.000000,0.045875,0.017917,1.237082,661,8272765,42049,0,272,0,272,0,0,0,0,0,0,23310,14400,4680,4230,0
631,13.141958,13.005617,6.867924,0.000000,6.147292,5.112264,1.034903,0.047167,0.019250,0.633125,618,7936866,32884,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
632,20.582084,20.482994,20.470576,0.000000,0.000249,0.000000,0.000000,0.034666,0.021709,1.262417,652,8257487,41942,0,272,0,272,0,0,0,0,0,0,21464,14400,3510,3554,0
633,12.541291,12.419900,6.714788,0.000000,5.719666,4.829722,0.889819,0.031292,0.009458,0.614958,625,7936884,32859,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
634,20.608375,20.513417,20.502047,0.000000,0.000334,0.000000,0.000000,0.050709,0.014833,1.225209,654,8303893,42224,0,272,0,272,0,0,0,0,0,0,21449,14400,3510,3539,0
635,12.791375,12.630422,6.619003,0.000000,6.021082,5.030347,0.990528,0.034834,0.009208,0.612209,617,7905993,32728,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
636,20.660750,20.596794,20.603919,0.000000,0.000168,0.000000,0.000000,0.045375,0.015750,1.226501,660,8288231,42092,0,272,0,272,0,0,0,0,0,0,23228,14400,4680,4148,0
637,12.733709,12.594625,6.769152,0.000000,5.832709,4.904139,0.928445,0.033916,0.014000,0.616292,619,7936978,32913,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
638,20.313958,20.211038,20.210002,0.000000,0.000166,0.000000,0.000000,0.032625,0.018375,0.927458,651,8226474,41833,0,272,0,272,0,0,0,0,0,0,21271,14400,3510,3361,0
639,13.193375,13.040304,6.596249,0.000000,6.448501,5.314264,1.134069,0.038417,0.014083,0.608875,630,7967808,32948,0,22,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
640,20.529208,20.461246,20.460010,0.000000,0.000250,0.000000,0.000000,0.040334,0.029375,1.079167,649,8226454,41975,0,282,0,272,0,0,0,0,0,0,21323,14400,3510,3413,0
641,12.676042,12.530264,6.752057,0.000000,5.767541,4.859305,0.908028,0.033708,0.007542,0.417000,624,7983340,33056,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
642,20.446875,20.396967,20.411298,0.000000,0.000209,0.000000,0.000000,0.045583,0.025292,0.750333,666,8319015,42352,0,272,0,272,0,0,0,0,0,0,23087,14400,4680,4007,0
643,13.230833,13.127291,6.844330,0.000000,6.295417,5.209639,1.082695,0.047625,0.037292,0.944749,615,7906315,32760,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
644,20.527000,20.381856,20.373912,0.000000,0.000126,0.000000,0.000000,0.042542,0.019000,0.942583,650,8210967,41750,0,272,0,272,0,0,0,0,0,0,22366,14400,4090,3876,0
645,12.459625,12.314718,6.660384,0.000000,5.654542,4.783847,0.870528,0.030042,0.007750,0.642792,629,7983202,33067,0,32,0,32,0,0,0,0,0,0,6116,0,4100,2016,0
646,20.479459,20.422805,20.429663,0.000000,0.000251,0.000000,0.000000,0.046833,0.014875,1.233707,653,8257287,42100,0,272,0,272,0,0,0,0,0,0,21201,14400,3510,3291,0
647,13.117583,12.992849,6.794567,0.000000,6.191666,5.141138,1.050362,0.028500,0.044417,0.628791,624,7967885,33032,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
648,20.394042,20.292996,20.292452,0.000000,0.000334,0.000000,0.000000,0.037375,0.014416,1.261166,657,8257423,42003,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
649,12.903541,12.753367,6.712722,0.000000,6.033624,5.039097,0.994361,0.027625,0.020500,0.608167,617,7939927,32929,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
650,19.931000,19.858094,19.840841,0.000000,0.000208,0.000000,0.000000,0.034084,0.022333,1.244250,647,8146420,41484,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
651,12.724709,12.605252,6.899452,0.000000,5.780625,5.445791,0.334792,0.033166,0.009584,0.487916,630,8075643,33491,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
652,20.011875,19.918617,19.896573,0.000000,0.000251,0.000000,0.000000,0.039583,0.015083,1.051750,646,8226666,41754,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
653,14.252291,14.108740,7.363231,0.000000,7.385501,6.167583,1.217834,0.031792,0.008625,0.628750,629,7967893,33078,0,32,0,32,0,0,0,0,0,0,7004,0,4536,2468,0
654,20.194125,20.135968,20.145754,0.000000,0.000374,0.000000,0.000000,0.045667,0.023042,0.933875,653,8303640,42150,0,272,0,272,0,0,0,0,0,0,20010,14400,3654,1956,0
655,12.020167,11.878042,6.888626,0.000000,5.096416,5.096180,0.000111,0.039667,0.015416,0.607583,622,7921348,33089,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
656,20.252333,20.185711,20.188956,0.000000,0.000166,0.000000,0.000000,0.048542,0.036625,1.250042,665,8272795,42261,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
657,14.301959,14.162498,7.387720,0.000000,7.383459,6.165375,1.218000,0.039708,0.031750,0.367875,623,7942318,33086,0,32,0,32,0,0,0,0,0,0,6836,0,3510,3326,0
658,19.760833,19.667458,19.653773,0.000000,0.000208,0.000000,0.000000,0.036000,0.049583,0.959834,648,8267515,42002,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
659,13.526500,13.370546,6.598136,0.000000,6.756584,5.521055,1.235362,0.030750,0.019667,1.220542,625,7921310,32820,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
660,20.182292,20.106503,20.086979,0.000000,0.000249,0.000000,0.000000,0.040333,0.013750,0.636666,648,8226532,41972,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
661,11.964833,11.852635,7.181634,0.000000,5.171207,5.171055,0.000028,0.029792,0.008333,1.136541,623,7998956,33153,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
662,20.118875,20.005635,20.020082,0.000000,0.000125,0.000000,0.000000,0.033208,0.011750,0.625625,654,8241697,41959,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
663,14.232583,14.090003,7.557614,0.000000,7.419500,6.502792,0.916625,0.032209,0.008791,1.110042,620,7952466,32972,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
664,20.055375,19.980000,19.994808,0.000000,0.000166,0.000000,0.000000,0.031584,0.016708,1.242584,647,8273014,41925,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
665,13.452417,13.312995,6.655414,0.000000,6.712542,5.506833,1.205626,0.028458,0.007500,0.628000,631,7936949,32951,0,22,0,22,0,0,0,0,0,0,8802,0,4680,4122,0
666,20.549208,20.470628,20.486124,0.000000,0.000207,0.000000,0.000000,0.038292,0.013208,1.220251,652,8272670,42242,0,282,0,282,0,0,0,0,0,0,21318,14400,3510,3408,0
667,12.611042,12.496712,6.822744,0.000000,5.675708,4.799680,0.875861,0.033583,0.010375,0.608209,626,7952488,33020,0,32,0,32,0,0,0,0,0,0,6900,0,3510,3390,0
668,20.904250,20.796286,20.807226,0.000000,0.000208,0.000000,0.000000,0.042458,0.016459,0.899501,659,8257323,42035,0,272,0,272,0,0,0,0,0,0,23302,14400,4680,4222,0
669,12.482833,12.460537,6.894011,0.000000,5.563833,4.721597,0.842028,0.138459,0.025375,0.610667,629,7983204,33139,0,32,0,32,0,0,0,0,0,0,7008,0,3510,3498,0
670,23.590959,23.388875,22.684301,0.000000,0.001124,0.000000,0.000000,0.057958,0.017625,0.582876,652,8272805,42049,0,272,0,272,0,0,0,0,0,0,21393,14400,3510,3483,0
671,9.463583,9.339410,8.716077,0.000000,1.301083,1.300180,0.000070,0.147000,0.044208,0.293167,627,7890620,32748,0,22,0,22,0,0,0,0,0,0,8707,0,4680,4027,0
672,22.953417,22.851049,22.683125,0.000000,0.000667,0.000000,0.000000,0.097833,0.026750,0.586292,663,8380788,42584,0,282,0,282,0,0,0,0,0,0,21364,14400,3510,3454,0
673,10.772750,10.645009,8.151795,0.000000,2.711292,2.710389,0.000153,0.093541,0.026209,0.297333,615,7844315,32615,0,32,0,32,0,0,0,0,0,0,6981,0,3510,3471,0
674,21.813541,21.670465,21.557999,0.000000,0.000834,0.000000,0.000000,0.064834,0.018791,1.098959,661,8272743,42177,0,272,0,272,0,0,0,0,0,0,23163,14400,4680,4083,0
675,10.907917,10.830260,7.796261,0.000000,3.609043,3.608431,0.000278,0.094333,0.019084,0.296625,625,7952466,33025,0,32,0,32,0,0,0,0,0,0,6954,0,3510,3444,0
676,22.199875,22.026078,21.856787,0.000000,0.000625,0.000000,0.000000,0.060667,0.017583,0.911708,651,8257570,42098,0,272,0,272,0,0,0,0,0,0,21422,14400,3510,3512,0
677,11.340417,11.203338,7.377799,0.000000,3.708042,3.486097,0.221570,0.064125,0.012333,0.295291,630,7936766,32934,0,22,0,32,0,0,0,0,0,0,8757,0,4680,4077,0
678,22.355708,22.248044,22.169582,0.000000,0.000667,0.000000,0.000000,0.061583,0.019250,0.736583,654,8272742,42310,0,282,0,272,0,0,0,0,0,0,21414,14400,3510,3504,0
679,10.835500,10.736481,7.390644,0.000000,3.338916,3.239430,0.099028,0.069167,0.017666,0.295667,621,7951043,33025,0,32,0,32,0,0,0,0,0,0,7006,0,3510,3496,0
680,21.615875,21.477832,21.371643,0.000000,0.000417,0.000000,0.000000,0.055500,0.023417,0.900750,664,8289605,42354,0,272,0,272,0,0,0,0,0,0,23256,14400,4680,4176,0
681,12.238625,12.110696,6.715046,0.000000,5.400791,4.602722,0.797903,0.043542,0.012208,0.675959,617,7906104,32745,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
682,21.089667,20.985331,20.986825,0.000000,0.000418,0.000000,0.000000,0.047916,0.018292,0.939458,655,8272866,42282,0,272,0,272,0,0,0,0,0,0,21432,14400,3510,3522,0
683,12.307541,12.205864,6.799576,0.000000,5.401499,4.615305,0.786028,0.057834,0.011375,0.466583,626,7936977,32810,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
684,21.962917,21.843880,21.619680,0.000000,0.000459,0.000000,0.000000,0.049750,0.034458,0.985625,653,8242661,42284,0,282,0,282,0,0,0,0,0,0,21456,14400,3510,3546,0
685,10.556125,10.417867,7.281534,0.000000,3.396875,3.396139,0.000111,0.046708,0.010625,0.308292,621,7967082,32963,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
686,21.124375,21.084518,21.036786,0.000000,0.000541,0.000000,0.000000,0.093083,0.024959,0.949749,669,8380646,42870,0,272,0,272,0,0,0,0,0,0,23242,14400,4680,4162,0
687,13.598083,13.428044,6.830227,0.000000,6.670500,5.467167,1.203250,0.049250,0.013084,0.366667,613,7828976,32418,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
688,20.904000,20.793971,20.758384,0.000000,0.000208,0.000000,0.000000,0.045167,0.013417,0.926958,653,8272815,42248,0,272,0,272,0,0,0,0,0,0,21463,14400,3510,3553,0
689,11.643417,11.508795,6.634784,0.000000,4.867333,4.245347,0.621862,0.043042,0.017375,0.304834,627,7921624,32710,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
690,21.209417,21.082622,21.069335,0.000000,0.000249,0.000000,0.000000,0.037625,0.012708,0.653333,650,8210884,42122,0,282,0,282,0,0,0,0,0,0,21208,14400,3510,3298,0
691,12.382833,12.281581,6.618952,0.000000,5.660333,4.789805,0.870361,0.031208,0.007042,0.741750,622,7998698,33021,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
692,20.439708,20.368489,20.372714,0.000000,0.000209,0.000000,0.000000,0.040417,0.035292,0.734875,663,8288431,42501,0,272,0,272,0,0,0,0,0,0,23017,14400,4680,3937,0
693,13.234042,13.066437,6.460765,0.000000,6.612250,5.424847,1.187319,0.031042,0.014750,0.299250,617,7921332,32718,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
694,20.491208,20.409336,20.409281,0.000000,0.000249,0.000000,0.000000,0.036959,0.020416,0.927208,652,8267410,42392,0,272,0,272,0,0,0,0,0,0,21697,14400,3510,3787,0
695,12.655584,12.528548,6.494339,0.000000,6.045958,5.046388,0.999403,0.031458,0.014792,0.625916,628,7942397,32819,0,22,0,22,0,0,0,0,0,0,6720,0,4680,2040,0
696,20.690750,20.626503,20.608710,0.000000,0.000291,0.000000,0.000000,0.048875,0.026958,1.238291,656,8303690,42563,0,282,0,282,0,0,0,0,0,0,21202,14400,3510,3292,0
697,12.766625,12.639192,6.697926,0.000000,5.951834,4.983472,0.968236,0.037541,0.008875,0.612042,617,7921669,32768,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
698,20.489291,20.368744,20.375999,0.000000,0.000208,0.000000,0.000000,0.043500,0.012375,1.237709,662,8257160,42416,0,272,0,272,0,0,0,0,0,0,23012,14400,4680,3932,0
699,13.002625,12.879075,6.632455,0.000000,6.257292,5.181222,1.075903,0.029209,0.007750,0.610125,618,7937006,32797,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
700,20.262500,20.130242,20.137749,0.000000,0.000209,0.000000,0.000000,0.034042,0.011000,1.243791,646,8180141,42264,0,272,0,272,0,0,0,0,0,0,22755,14400,4536,3819,0
701,13.077459,12.977709,6.699173,0.000000,6.257874,5.188013,1.069695,0.039791,0.009375,0.608625,634,8029557,33209,0,32,0,32,0,0,0,0,0,0,5670,0,3654,2016,0
702,20.233500,20.185210,20.180200,0.000000,0.000333,0.000000,0.000000,0.037041,0.050667,1.068791,658,8319317,42691,0,272,0,272,0,0,0,0,0,0,21225,14400,3510,3315,0
703,13.318750,13.193267,6.735589,0.000000,6.472002,5.328139,1.143695,0.052916,0.010625,0.624333,616,7905937,32669,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
704,20.456208,20.334306,20.302160,0.000000,0.000208,0.000000,0.000000,0.043042,0.013541,0.760750,659,8226419,42381,0,272,0,272,0,0,0,0,0,0,23015,14400,4680,3935,0
705,12.544500,12.409462,6.568634,0.000000,5.847333,4.912389,0.934819,0.030167,0.033041,0.288791,622,7967976,32892,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
706,20.289792,20.216007,20.217626,0.000000,0.000207,0.000000,0.000000,0.036166,0.025042,1.071041,647,8118300,42044,0,272,0,272,0,0,0,0,0,0,22812,14400,4536,3876,0
707,13.409708,13.289872,6.745073,0.000000,6.550834,5.359930,1.190737,0.040833,0.016667,0.925750,633,8106858,33547,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
708,20.063667,19.951996,19.939148,0.000000,0.000375,0.000000,0.000000,0.041375,0.012458,1.241584,654,8273002,42671,0,272,0,272,0,0,0,0,0,0,21216,14400,3510,3306,0
709,13.295208,13.187921,6.724844,0.000000,6.467541,5.312180,1.155236,0.034292,0.015333,0.631791,625,7936562,32892,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
710,20.116333,20.006073,20.009792,0.000000,0.000125,0.000000,0.000000,0.039834,0.016000,1.083084,653,8257474,42462,0,272,0,272,0,0,0,0,0,0,21220,14400,3510,3310,0
711,13.431917,13.286244,6.995323,0.000000,6.279585,5.202389,1.077028,0.038167,0.009541,0.628458,618,7936903,33013,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
712,20.485375,20.422738,20.426123,0.000000,0.000251,0.000000,0.000000,0.052208,0.013709,1.249126,660,8257504,42050,0,272,0,272,0,0,0,0,0,0,23041,14400,4680,3961,0
713,12.514833,12.386196,6.775823,0.000000,5.619083,4.761430,0.857487,0.031042,0.017542,0.609125,623,7967918,33164,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
714,19.968792,19.869738,19.883792,0.000000,0.000210,0.000000,0.000000,0.039000,0.015208,1.240167,652,8226541,41903,0,272,0,272,0,0,0,0,0,0,21244,14400,3510,3334,0
715,13.711625,13.598584,6.742622,0.000000,6.902875,5.625291,1.277542,0.038333,0.009334,0.610917,629,7983165,33070,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
716,20.430625,20.322401,20.328041,0.000000,0.000208,0.000000,0.000000,0.043000,0.034708,0.926250,652,8257355,42255,0,272,0,272,0,0,0,0,0,0,21251,14400,3510,3341,0
717,12.347083,12.223229,6.491276,0.000000,5.725541,4.833722,0.891694,0.027709,0.006375,0.657125,620,7952500,32759,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
718,20.788209,20.690795,20.696693,0.000000,0.000167,0.000000,0.000000,0.033125,0.025083,1.144084,660,8261956,42248,0,282,0,282,0,0,0,0,0,0,23071,14400,4680,3991,0
719,11.766166,11.626134,6.595537,0.000000,5.110876,5.110597,0.000112,0.039542,0.027083,0.606750,617,7932289,32749,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
720,20.542709,20.454713,20.449423,0.000000,0.000166,0.000000,0.000000,0.032166,0.017500,0.925208,652,8241892,42192,0,272,0,272,0,0,0,0,0,0,21276,14400,3510,3366,0
721,14.088166,13.946698,6.983919,0.000000,7.407292,6.132166,1.275043,0.029375,0.009334,0.585751,626,7967996,32829,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
722,20.727709,20.637452,20.657372,0.000000,0.000209,0.000000,0.000000,0.036041,0.010375,0.464500,654,8272754,42348,0,282,0,282,0,0,0,0,0,0,21280,14400,3510,3370,0
723,12.216500,12.078863,6.528533,0.000000,5.553626,4.718431,0.835111,0.031166,0.009167,0.974292,617,7936794,32759,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
724,20.364500,20.298482,20.275044,0.000000,0.000208,0.000000,0.000000,0.040541,0.034125,1.241625,660,8288179,42487,0,272,0,272,0,0,0,0,0,0,23063,14400,4680,3983,0
725,12.234083,12.076746,6.842841,0.000000,5.495041,5.494805,0.000070,0.031542,0.007333,0.298875,619,7921484,32699,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
726,20.439333,20.367912,20.365346,0.000000,0.000208,0.000000,0.000000,0.037917,0.012083,1.166208,651,8257756,42189,0,272,0,272,0,0,0,0,0,0,21264,14400,3510,3354,0
727,12.895417,12.785790,7.356655,0.000000,6.213084,6.206875,0.006126,0.031375,0.009292,0.299667,628,7967794,32839,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
728,20.769625,20.650630,20.663243,0.000000,0.000292,0.000000,0.000000,0.036750,0.024458,1.240541,650,8210964,42157,0,282,0,282,0,0,0,0,0,0,21266,14400,3510,3356,0
729,13.779917,13.689383,6.900448,0.000000,7.078751,5.844583,1.234084,0.045916,0.010042,0.615625,625,7998723,33008,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
730,20.806291,20.672612,20.668162,0.000000,0.000208,0.000000,0.000000,0.034209,0.020125,1.242625,658,8241742,42147,0,272,0,272,0,0,0,0,0,0,23077,14400,4680,3997,0
731,12.095459,11.960342,6.463576,0.000000,5.501333,4.681222,0.819945,0.022250,0.022333,0.660000,620,7955234,32872,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
732,20.507208,20.417602,20.418059,0.000000,0.000208,0.000000,0.000000,0.035208,0.017959,0.937042,654,8270161,42186,0,272,0,272,0,0,0,0,0,0,21275,14400,3510,3365,0
733,13.231375,13.083965,6.440382,0.000000,6.635832,5.439097,1.196611,0.022958,0.009334,0.651958,627,7936907,32765,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
734,21.016208,20.957435,20.940350,0.000000,0.000126,0.000000,0.000000,0.039125,0.022292,1.072667,652,8272724,42234,0,282,0,282,0,0,0,0,0,0,21280,14400,3510,3370,0
735,11.967542,11.923680,6.677332,0.000000,5.209459,4.490014,0.719361,0.137458,0.016542,0.614959,623,7967814,32984,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
736,20.971542,20.784846,20.773394,0.000000,0.000207,0.000000,0.000000,0.037333,0.016833,0.987583,653,8200635,41846,0,272,0,272,0,0,0,0,0,0,23085,14400,4680,4005,0
737,12.671750,12.536566,6.806113,0.000000,5.694833,4.812930,0.881737,0.043541,0.013125,0.957874,622,7978325,33002,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
738,20.938000,20.847904,20.850727,0.000000,0.000166,0.000000,0.000000,0.035208,0.050125,1.335501,656,8288283,42151,0,272,0,272,0,0,0,0,0,0,21285,14400,3510,3375,0
739,12.173791,12.034743,6.477760,0.000000,5.531543,4.700264,0.831111,0.023584,0.005541,0.648000,626,7921397,32744,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
740,20.669834,20.578862,20.582122,0.000000,0.000208,0.000000,0.000000,0.036166,0.017750,1.238250,653,8261584,42191,0,282,0,282,0,0,0,0,0,0,21277,14400,3510,3367,0
741,13.108458,12.994585,6.666787,0.000000,6.324000,5.232472,1.091403,0.028000,0.033875,0.456334,621,7963705,32955,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
742,20.873625,20.756657,20.717028,0.000000,0.000208,0.000000,0.000000,0.043292,0.014083,0.966666,655,8211020,41898,0,272,0,272,0,0,0,0,0,0,23096,14400,4680,4016,0
743,12.194792,12.083299,6.845286,0.000000,5.242418,4.497180,0.745112,0.031458,0.018417,0.640083,621,7998793,33092,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
744,21.175750,21.054986,21.044829,0.000000,0.000208,0.000000,0.000000,0.037625,0.012083,1.328083,649,8226529,41866,0,272,0,272,0,0,0,0,0,0,21264,14400,3510,3354,0
745,12.041291,11.891506,6.682681,0.000000,5.169042,4.462139,0.706736,0.027875,0.013834,0.681958,630,7967639,32915,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
746,21.865334,21.850159,21.700997,0.000000,0.002376,0.000000,0.000000,0.059500,0.058708,1.069958,657,8334787,42449,0,282,0,282,0,0,0,0,0,0,21254,14400,3510,3344,0
747,11.338458,11.121109,6.599476,0.000000,4.524459,4.029264,0.495028,0.027375,0.010292,0.646625,615,7875177,32613,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
748,20.806000,20.739119,20.736923,0.000000,0.000251,0.000000,0.000000,0.046167,0.014541,0.585917,657,8226401,41983,0,272,0,272,0,0,0,0,0,0,23081,14400,4680,4001,0
749,13.196000,13.026702,6.751448,0.000000,6.259916,5.189430,1.070320,0.024833,0.007709,0.653458,624,7983183,33014,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
750,21.162750,21.089975,21.087585,0.000000,0.000249,0.000000,0.000000,0.036833,0.021000,1.162667,652,8226600,41922,0,272,0,272,0,0,0,0,0,0,22075,14400,3783,3892,0
751,11.789667,11.672569,6.846997,0.000000,4.795208,4.213222,0.581861,0.024833,0.016167,0.608083,629,7998824,33259,0,32,0,32,0,0,0,0,0,0,6423,0,4407,2016,0
752,19.838916,19.742957,19.735671,0.000000,0.000292,0.000000,0.000000,0.034334,0.013833,0.777958,652,8241806,41887,0,272,0,272,0,0,0,0,0,0,21322,14400,3510,3412,0
753,14.121834,13.978005,7.050878,0.000000,7.249999,6.006625,1.243291,0.023500,0.006375,0.904000,619,7952430,33049,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
754,19.649833,19.563916,19.557228,0.000000,0.000250,0.000000,0.000000,0.026083,0.011084,0.609250,653,8199012,41823,0,272,0,272,0,0,0,0,0,0,21609,14400,4680,2529,0
