frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
131,428,19.142542,19.029753,19.015750,0.000000,0.000250,0.000000,0.000000,0.029791,0.015084,1.260875,665,8102604,109207,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,13.573833,13.469255,6.849971,0.000000,7.322251,6.818833,0.503209,0.030542,0.014958,0.298459,659,8107087,93832,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,18.827583,18.715972,18.707293,0.000000,0.000333,0.000000,0.000000,0.027292,0.011750,1.290209,663,8102560,106442,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,15.513375,15.399844,6.605388,0.000000,9.031958,7.800332,1.231376,0.061417,0.013375,0.289125,651,8107272,97418,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,19.438334,19.329493,19.292429,0.000000,0.000459,0.000000,0.000000,0.044583,0.025542,0.906459,672,8102412,100077,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,13.650333,13.544367,6.752285,0.000000,7.236083,6.033082,1.202877,0.024208,0.006625,0.322458,654,8107177,94951,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,18.973458,18.862166,18.856781,0.000000,0.000500,0.000000,0.000000,0.037625,0.015792,0.928000,660,8102638,103457,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,14.515750,14.409195,7.010457,0.000000,8.167374,6.897291,1.269917,0.026167,0.014000,0.943833,661,8107046,88525,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,17.487459,17.378047,17.381213,0.000000,0.000252,0.000000,0.000000,0.030041,0.022250,0.610542,661,8102608,102854,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,14.607958,14.500278,6.518359,0.000000,8.398043,8.377291,0.020626,0.031333,0.009834,0.951541,656,8107216,92132,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,17.361292,17.253570,17.238035,0.000000,0.000374,0.000000,0.000000,0.029916,0.024792,0.635958,667,8102490,96315,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,16.716291,16.607165,5.954653,0.000000,10.655708,9.136707,1.518876,0.025125,0.008959,1.015626,656,8107161,88000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.029209,16.920447,16.895903,0.000000,0.000293,0.000000,0.000000,0.028541,0.023084,0.663084,658,8102709,99230,0,303,0,303,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,15.760125,15.652693,6.181429,0.000000,9.535874,9.390916,0.144834,0.055000,0.009666,0.965750,662,8106846,80669,0,3,0,3,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.826333,16.716590,16.698105,0.000000,0.000292,0.000000,0.000000,0.025000,0.022542,0.659458,658,8102725,94506,0,301,0,301,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,17.130500,17.019508,5.919205,0.000000,11.098666,9.425041,1.673543,0.020333,0.012917,0.998709,654,8107252,84302,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,18.307208,18.181952,18.171418,0.000000,0.000249,0.000000,0.000000,0.026834,0.011583,1.262542,664,8102419,88901,0,301,0,301,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,15.582167,15.474851,6.085311,0.000000,9.462793,8.240041,1.222585,0.021125,0.017333,0.673208,650,8107186,82585,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,18.331583,18.224223,18.222290,0.000000,0.000248,0.000000,0.000000,0.032250,0.013042,0.968416,668,8102817,90650,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,15.129417,15.025194,6.295955,0.000000,9.105000,7.825375,1.279543,0.019583,0.007667,0.303250,648,8106967,78347,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.226458,18.093463,18.106034,0.000000,0.000291,0.000000,0.000000,0.040750,0.012667,0.929416,671,8102546,89343,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,15.088375,14.983985,6.208045,0.000000,9.071542,7.853540,1.217876,0.020334,0.008875,0.382791,638,8107253,79666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,18.131042,18.017289,17.990833,0.000000,0.000334,0.000000,0.000000,0.033250,0.013708,1.250459,680,8102394,83466,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,15.213292,15.109066,6.103909,0.000000,9.221583,8.002457,1.218960,0.020541,0.006917,1.177792,641,8107551,77784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,18.072208,17.955959,17.956667,0.000000,0.000376,0.000000,0.000000,0.028000,0.020000,0.654750,671,8102338,86554,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,15.521708,15.422320,6.309488,0.000000,9.342749,8.069916,1.272667,0.026459,0.006791,0.958917,646,8107317,71926,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,18.316042,18.196264,18.201590,0.000000,0.000168,0.000000,0.000000,0.025167,0.011708,0.638958,671,8102593,87141,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,15.047625,14.943874,6.449665,0.000000,8.921916,7.650833,1.270917,0.030208,0.009209,1.231750,636,8107056,75265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,18.851958,18.735376,18.741090,0.000000,0.000375,0.000000,0.000000,0.041209,0.018833,1.169916,680,8102594,81065,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,14.443209,14.343812,6.744202,0.000000,8.293291,7.075790,1.217335,0.023666,0.007792,0.627000,640,8107324,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,18.288416,18.163787,18.155626,0.000000,0.000292,0.000000,0.000000,0.023542,0.010917,1.261292,673,8102427,84322,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,15.206709,15.103425,6.478877,0.000000,9.008750,7.739916,1.268709,0.021708,0.009375,0.658041,644,8107090,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,18.123666,18.010124,17.934425,0.000000,0.000207,0.000000,0.000000,0.033750,0.018250,0.980334,671,8102672,82640,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,13.914000,13.804826,6.810580,0.000000,7.777125,7.775707,0.001210,0.021667,0.014583,0.302625,639,8107239,71444,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,18.563834,18.448197,18.412801,0.000000,0.000291,0.000000,0.000000,0.042333,0.017583,1.279167,677,8102563,76949,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,16.024791,15.924453,6.156458,0.000000,9.777790,8.548248,1.229418,0.023167,0.005792,0.305916,639,8107064,70163,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,18.191250,18.073728,18.067138,0.000000,0.000292,0.000000,0.000000,0.030459,0.018541,0.918624,671,8102694,80574,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,15.303792,15.200531,6.508750,0.000000,9.025375,7.761874,1.263334,0.021167,0.013958,1.159750,646,8107080,63904,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,18.511958,18.399620,18.386062,0.000000,0.000333,0.000000,0.000000,0.038125,0.019292,0.650833,673,8102571,80877,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,14.798375,14.695419,6.613828,0.000000,8.625416,7.350207,1.275042,0.027792,0.009125,0.957584,642,8107177,68753,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.527959,18.404029,18.395662,0.000000,0.000291,0.000000,0.000000,0.032875,0.015625,0.687542,677,8102626,77854,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,14.809625,14.704940,6.563088,0.000000,8.589667,7.379207,1.210168,0.022666,0.015167,1.057000,641,8107056,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,18.459041,18.340807,18.263780,0.000000,0.000291,0.000000,0.000000,0.033375,0.015417,0.911916,673,8102733,80604,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,13.806625,13.700184,7.135483,0.000000,7.338542,7.338124,0.000334,0.023542,0.013583,0.658709,647,8107120,65047,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,18.147709,18.039079,18.035653,0.000000,0.000210,0.000000,0.000000,0.025250,0.013541,0.610375,669,8102810,75845,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,16.305125,16.197677,6.063547,0.000000,10.127999,8.784082,1.343751,0.021291,0.015792,1.305750,638,8106954,63699,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.194916,18.080656,18.072189,0.000000,0.000207,0.000000,0.000000,0.030167,0.014125,1.248542,679,8102642,75057,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,15.374125,15.273755,6.817015,0.000000,8.924168,7.706124,1.217918,0.026292,0.008958,0.616958,639,8107212,62585,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,18.170625,18.052923,18.043880,0.000000,0.000249,0.000000,0.000000,0.027417,0.012625,0.970042,677,8102686,72516,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,15.087625,14.987119,6.647625,0.000000,8.777625,7.561958,1.215542,0.026792,0.012042,0.288584,639,8106967,61166,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,18.151292,18.034054,17.988785,0.000000,0.000292,0.000000,0.000000,0.028917,0.015625,0.913834,669,8102733,72440,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,14.013917,13.913244,6.537173,0.000000,7.747959,7.724916,0.022918,0.021166,0.006250,0.290334,647,8106956,60131,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,17.988500,17.875745,17.881592,0.000000,0.000292,0.000000,0.000000,0.029208,0.012458,0.946708,669,8102717,71160,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,16.471916,16.367130,6.214598,0.000000,10.161501,8.807082,1.354293,0.025417,0.008042,1.239083,638,8107056,58511,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,18.366667,18.250172,18.257931,0.000000,0.000541,0.000000,0.000000,0.047500,0.017375,0.616625,677,8102561,68845,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.218333,15.110335,7.045501,0.000000,8.507875,7.379541,1.128126,0.042209,0.012125,0.598624,638,8107295,58887,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,18.042625,17.925514,17.934195,0.000000,0.000333,0.000000,0.000000,0.033959,0.015041,0.609791,672,8102706,69884,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,15.298292,15.191990,6.752671,0.000000,8.913208,7.661624,1.251418,0.018542,0.006875,0.908125,644,8106766,55957,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,18.614708,18.494637,18.505617,0.000000,0.000207,0.000000,0.000000,0.018875,0.009834,1.214874,673,8102872,65094,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,14.842417,14.732320,7.122584,0.000000,8.287333,7.098249,1.188876,0.029083,0.010042,0.616667,636,8107176,54650,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,18.259208,18.143524,18.152475,0.000000,0.000250,0.000000,0.000000,0.022167,0.011333,1.219584,680,8102520,63956,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,14.931584,14.823034,6.691000,0.000000,8.659623,7.462082,1.197417,0.018791,0.008792,0.618083,639,8107264,53376,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,18.556125,18.436068,18.444927,0.000000,0.000208,0.000000,0.000000,0.017833,0.009125,1.060334,673,8102740,62952,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,14.179375,14.063698,7.438544,0.000000,7.277709,7.276916,0.000459,0.062750,0.012833,0.295542,646,8106825,53976,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,18.488125,18.374841,18.384789,0.000000,0.000334,0.000000,0.000000,0.042666,0.013500,0.580208,670,8102882,61773,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,14.933041,14.824122,6.641825,0.000000,8.438876,7.990373,0.448335,0.026792,0.008292,0.292167,639,8107100,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,18.265125,18.147993,18.158424,0.000000,0.000291,0.000000,0.000000,0.027167,0.010458,0.581417,676,8102509,60360,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,15.854917,15.743785,6.532172,0.000000,9.372291,8.169916,1.202209,0.019833,0.007250,0.523375,640,8107101,52745,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,18.543708,18.426504,18.427337,0.000000,0.000290,0.000000,0.000000,0.024625,0.013542,0.641750,672,8102794,58744,0,292,0,292,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,14.774042,14.664799,7.097110,0.000000,8.336333,7.085915,1.250251,0.018917,0.007083,0.603334,646,8106893,48211,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,18.886750,18.766162,18.767988,0.000000,0.000543,0.000000,0.000000,0.039667,0.018750,0.291584,673,8102877,57026,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,14.860583,14.749521,7.765261,0.000000,7.825541,6.659582,1.165668,0.068667,0.018000,0.627666,639,8106816,46919,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,18.733000,18.613005,18.620179,0.000000,0.000291,0.000000,0.000000,0.033834,0.013375,0.902875,676,8102843,56204,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,13.388584,13.281331,7.219712,0.000000,7.035667,6.622791,0.412709,0.022541,0.008125,0.616000,642,8106933,45655,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,18.199291,18.081426,18.084006,0.000000,0.000207,0.000000,0.000000,0.025375,0.011250,0.607708,669,8102896,54091,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,16.100667,15.992490,6.468123,0.000000,9.641083,8.389999,1.250959,0.020042,0.008625,0.848000,646,8106728,45385,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,18.545958,18.426403,18.436096,0.000000,0.000167,0.000000,0.000000,0.019375,0.009667,1.217417,672,8103131,52986,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,14.787292,14.677377,7.085777,0.000000,8.345208,7.096332,1.248710,0.022542,0.008916,0.467000,639,8106881,44155,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,18.442125,18.323148,18.332420,0.000000,0.000208,0.000000,0.000000,0.023292,0.012208,1.064125,680,8102695,51559,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,14.922500,14.810709,7.064132,0.000000,8.395959,7.204958,1.190876,0.018542,0.007916,0.614292,638,8106990,42951,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,18.178250,18.062752,18.070214,0.000000,0.000293,0.000000,0.000000,0.017083,0.012584,0.913583,670,8102889,51780,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,15.218500,15.108383,6.958000,0.000000,8.718001,7.473749,1.244126,0.019042,0.008583,0.608791,645,8106712,40504,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,18.166458,18.050461,18.056513,0.000000,0.000209,0.000000,0.000000,0.017834,0.014125,1.200667,670,8102960,48218,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,15.338750,15.226832,7.099627,0.000000,8.701335,7.454624,1.246585,0.020209,0.008625,0.920834,638,8107060,39193,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,18.431875,18.314583,18.324872,0.000000,0.000333,0.000000,0.000000,0.022959,0.010458,0.609750,675,8102723,47795,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,14.770125,14.660064,7.122174,0.000000,8.248624,7.058499,1.190043,0.018625,0.007292,1.226708,641,8107078,37999,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,17.899625,17.783175,17.791085,0.000000,0.000251,0.000000,0.000000,0.017459,0.009000,0.609208,668,8102797,46492,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,15.516375,15.404295,6.854615,0.000000,8.978876,7.734666,1.244043,0.018917,0.006208,0.641583,646,8106711,42814,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,18.735292,18.614848,18.612155,0.000000,0.000624,0.000000,0.000000,0.047375,0.019333,0.905084,666,8102970,45158,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,14.008167,13.898374,7.486875,0.000000,7.262043,6.782249,0.479626,0.027958,0.012958,0.608958,637,8107009,37114,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,18.234333,18.116884,18.122208,0.000000,0.000291,0.000000,0.000000,0.034125,0.016292,1.320667,676,8102676,50453,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,15.953042,15.840211,7.597165,0.000000,9.098000,7.902749,1.195084,0.027250,0.010500,0.611333,640,8107033,34263,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,17.724458,17.611140,17.609792,0.000000,0.000250,0.000000,0.000000,0.032125,0.012250,1.220791,670,8103022,43587,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,14.468958,14.362004,6.997284,0.000000,7.769833,7.570165,0.199501,0.025000,0.009084,0.612959,654,8106600,40042,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,16.994000,16.880778,16.868994,0.000000,0.000292,0.000000,0.000000,0.029084,0.011375,1.217750,674,8102984,41547,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,17.147709,17.042204,6.418829,0.000000,10.636334,9.233957,1.402168,0.020500,0.008541,0.611334,642,8106782,33601,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,16.897583,16.784747,16.792254,0.000000,0.000292,0.000000,0.000000,0.030333,0.013917,0.901292,673,8102666,41280,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,16.596708,16.491982,6.436907,0.000000,10.047916,8.730749,1.317042,0.026584,0.008333,0.609542,637,8106947,33462,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,16.539584,16.427296,16.403420,0.000000,0.000249,0.000000,0.000000,0.020583,0.029083,0.908292,664,8103208,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,15.612958,15.510090,6.429105,0.000000,9.100750,8.781166,0.319459,0.018833,0.022500,0.607958,646,8106406,33521,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,17.882625,17.770332,17.755794,0.000000,0.000501,0.000000,0.000000,0.031917,0.016375,0.904334,655,8102908,41303,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,16.962458,16.850543,16.837377,0.000000,0.000249,0.000000,0.000000,0.022750,0.011417,0.908417,669,8102881,41183,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,15.392875,15.287805,6.683160,0.000000,8.746791,8.624749,0.121876,0.030459,0.007541,0.613625,640,8106723,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,17.004125,16.887434,16.881943,0.000000,0.000207,0.000000,0.000000,0.031209,0.025125,0.901708,668,8103169,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.261125,16.157244,6.707126,0.000000,9.681750,9.680540,0.001085,0.023042,0.012667,0.290542,647,8106687,33441,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,16.886209,16.771745,16.777456,0.000000,0.000335,0.000000,0.000000,0.023583,0.011708,1.227000,673,8102903,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,17.220541,17.115152,6.445007,0.000000,10.681041,9.144332,1.536584,0.026834,0.015333,0.611542,642,8106847,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,16.882375,16.765881,16.759423,0.000000,0.000207,0.000000,0.000000,0.025542,0.015667,0.907125,681,8102930,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.699334,16.593717,6.479027,0.000000,10.106333,8.767208,1.339001,0.024583,0.009000,1.223333,646,8106865,33694,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,16.907666,16.793707,16.785754,0.000000,0.000207,0.000000,0.000000,0.030042,0.030750,0.611541,671,8102832,41268,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,16.572834,16.467375,6.473467,0.000000,10.004333,8.701915,1.302251,0.024791,0.007125,1.216457,650,8106783,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,16.987000,16.872997,16.864116,0.000000,0.000292,0.000000,0.000000,0.028875,0.014416,0.612916,674,8102922,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,16.338666,16.231997,6.434915,0.000000,9.808208,8.571166,1.236876,0.024209,0.005958,0.950251,644,8106909,33575,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,16.926417,16.812901,16.809907,0.000000,0.000333,0.000000,0.000000,0.025458,0.011959,0.610708,675,8102732,41331,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,16.369833,16.266008,6.364053,0.000000,9.908292,8.635124,1.273042,0.018292,0.007125,0.739250,645,8106759,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,16.944292,16.829041,16.808776,0.000000,0.000251,0.000000,0.000000,0.030792,0.014250,1.056500,670,8103050,41294,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,16.591333,16.486784,6.530379,0.000000,9.957083,8.670790,1.286084,0.025959,0.007416,0.565458,650,8106986,33563,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,16.873417,16.756512,16.740077,0.000000,0.000249,0.000000,0.000000,0.022125,0.024917,1.216584,671,8102645,41380,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.367917,16.264277,6.353505,0.000000,9.900292,8.633541,1.266626,0.019500,0.006250,0.606792,642,8106930,33519,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,16.858791,16.745270,16.734788,0.000000,0.000292,0.000000,0.000000,0.024375,0.011292,0.918916,675,8102813,41379,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.448334,16.343421,6.291089,0.000000,10.052250,8.735332,1.316793,0.019166,0.012750,0.610459,638,8106945,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,16.853791,16.740512,16.738500,0.000000,0.000207,0.000000,0.000000,0.028167,0.041625,1.220251,671,8103082,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,16.596292,16.490219,6.314394,0.000000,10.164374,8.803498,1.360793,0.021833,0.007875,0.663834,645,8106581,33443,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,17.435417,17.319740,17.186829,0.000000,0.000459,0.000000,0.000000,0.033750,0.012041,1.190541,671,8102932,41389,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,16.102500,15.995967,6.581811,0.000000,9.484291,8.275333,1.208834,0.038291,0.017209,1.243917,639,8106852,33467,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,16.990541,16.876856,16.874325,0.000000,0.000333,0.000000,0.000000,0.035834,0.014125,0.608875,677,8103064,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,16.278334,16.171286,6.428426,0.000000,9.757001,8.534082,1.222751,0.032125,0.013583,0.978333,638,8106612,33445,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,17.145666,17.030809,16.973465,0.000000,0.000332,0.000000,0.000000,0.037042,0.019542,0.663750,671,8103154,41339,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,16.322417,16.219422,6.461834,0.000000,9.770916,8.519123,1.251626,0.022292,0.006833,0.828875,646,8106671,33447,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,16.913000,16.795452,16.781954,0.000000,0.000292,0.000000,0.000000,0.025333,0.010125,0.680166,671,8102939,41383,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,16.393750,16.287904,6.356706,0.000000,9.946834,8.651000,1.295709,0.025625,0.016667,0.952709,638,8106864,33459,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,16.831583,16.714909,16.683306,0.000000,0.000250,0.000000,0.000000,0.029334,0.010625,1.280792,678,8103004,41384,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,16.093417,15.987218,6.424498,0.000000,9.534042,8.664708,0.869209,0.031750,0.007667,0.609250,637,8106763,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,16.941042,16.828087,16.810174,0.000000,0.000207,0.000000,0.000000,0.025083,0.010667,1.215667,672,8103007,41301,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,16.852166,16.748843,6.478204,0.000000,10.273417,8.864915,1.408418,0.024625,0.007084,0.612084,644,8106609,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,16.391792,16.273287,16.282384,0.000000,0.000250,0.000000,0.000000,0.018583,0.010334,0.900083,672,8103123,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,17.125792,17.010274,6.758377,0.000000,10.259292,8.870083,1.389042,0.020333,0.007833,0.446167,639,8106860,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,16.934041,16.819978,16.826072,0.000000,0.000291,0.000000,0.000000,0.019917,0.008583,0.905084,679,8102900,41452,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,16.284167,16.177007,6.480799,0.000000,9.686916,8.486874,1.199959,0.021208,0.009459,0.742875,639,8106966,33551,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,16.269000,16.156010,16.162623,0.000000,0.000209,0.000000,0.000000,0.027750,0.056958,0.350875,671,8102834,41380,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,15.945500,15.841086,6.766252,0.000000,9.332042,9.076999,0.254960,0.026708,0.006125,0.907834,647,8106653,33534,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,16.654208,16.537658,16.543855,0.000000,0.000208,0.000000,0.000000,0.022500,0.011334,0.289958,669,8103036,41479,0,272,0,272,0,0,0,0,0,0,20751,14400,3510,2841,0
