frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
126,423,11.712208,11.632619,6.838249,0.000000,4.728707,4.162430,0.565903,0.034375,0.022083,0.704041,659,8107211,100330,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
127,424,19.986000,19.864416,19.836583,0.000000,0.000376,0.000000,0.000000,0.041208,0.018792,0.947917,662,8102469,112297,0,302,0,302,0,0,0,0,0,0,21565,14400,3654,3511,0
128,425,12.825375,12.718834,8.003910,0.000000,6.248499,6.238832,0.009501,0.029792,0.010041,0.314125,652,8107222,101805,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
129,426,19.431875,19.321696,19.303372,0.000000,0.000333,0.000000,0.000000,0.029125,0.011083,1.008291,668,8102460,104205,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,427,14.988333,14.883090,6.419130,0.000000,8.843417,7.635582,1.207668,0.019917,0.015792,0.657042,652,8107218,100290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,428,19.491792,19.372859,19.331249,0.000000,0.000291,0.000000,0.000000,0.031708,0.011959,1.291042,664,8102628,109208,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,13.496500,13.388862,7.052118,0.000000,6.978124,6.324499,0.653459,0.028750,0.008167,0.291375,659,8107065,93829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,19.249375,19.140807,19.137996,0.000000,0.000251,0.000000,0.000000,0.031833,0.015250,1.280292,664,8102578,106441,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,14.020458,13.911296,6.739639,0.000000,7.787085,7.163208,0.623710,0.030125,0.010084,0.289250,651,8107234,97418,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,19.280709,19.166684,19.170201,0.000000,0.000375,0.000000,0.000000,0.035541,0.013042,0.930541,669,8102480,100075,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,14.706708,14.601165,6.681410,0.000000,8.432043,7.226541,1.205376,0.026042,0.017375,0.307292,655,8107132,95765,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,19.593792,19.477868,19.365118,0.000000,0.000375,0.000000,0.000000,0.050291,0.060250,1.151792,661,8102658,103639,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,12.679125,12.564638,7.528544,0.000000,5.947917,5.941458,0.006251,0.029125,0.042166,0.599001,662,8107027,90751,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,17.868166,17.762011,17.724033,0.000000,0.000334,0.000000,0.000000,0.031167,0.013458,0.609834,663,8102600,102610,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,15.851709,15.742674,6.088249,0.000000,9.725749,9.205207,0.520418,0.019416,0.014792,1.277749,656,8107232,92085,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,17.301791,17.193123,17.182625,0.000000,0.000292,0.000000,0.000000,0.039959,0.046583,0.608291,666,8102470,96311,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,16.613584,16.482036,6.510995,0.000000,9.879582,8.606540,1.272876,0.040166,0.011792,0.978333,656,8107167,88000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.784291,17.684364,17.661137,0.000000,0.000292,0.000000,0.000000,0.034834,0.018208,0.995792,656,8102675,99982,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,15.892042,15.782993,6.440157,0.000000,9.492251,8.232124,1.260001,0.042875,0.007583,0.638500,662,8106835,81005,0,4,0,4,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.771125,16.656637,16.649446,0.000000,0.000375,0.000000,0.000000,0.027917,0.011583,1.265291,656,8102764,94503,0,301,0,301,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,15.222500,15.120206,6.206215,0.000000,9.213543,8.875708,0.337709,0.023458,0.007375,0.639000,654,8107342,84326,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,18.365583,18.248521,18.235364,0.000000,0.000292,0.000000,0.000000,0.037084,0.011916,1.272167,680,8102324,87551,0,302,0,302,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,15.040750,14.930345,6.330916,0.000000,9.146250,8.848457,0.297668,0.020792,0.012250,0.608625,639,8107236,83283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,18.626709,18.517459,18.487609,0.000000,0.000249,0.000000,0.000000,0.026625,0.012708,1.291458,668,8102717,91872,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,14.923541,14.811465,6.782212,0.000000,8.822499,8.810208,0.012125,0.033375,0.015584,0.293292,646,8107013,75695,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.217000,18.113263,18.111370,0.000000,0.000292,0.000000,0.000000,0.027042,0.010167,0.949124,671,8102565,89252,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,16.108042,16.005174,5.860347,0.000000,10.157874,8.798790,1.358959,0.019042,0.015291,0.648542,638,8107223,79666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,18.256625,18.144537,18.145877,0.000000,0.000251,0.000000,0.000000,0.026458,0.012042,1.248541,679,8102618,83467,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,15.536875,15.432378,6.346873,0.000000,9.257249,8.040790,1.216251,0.050875,0.033375,0.935293,640,8107089,78459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,18.562333,18.444287,18.435472,0.000000,0.000251,0.000000,0.000000,0.043250,0.049209,0.662500,669,8102736,87942,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,14.913667,14.801822,7.088464,0.000000,8.341209,7.117082,1.223918,0.049042,0.012083,1.000292,648,8106943,75057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,19.207917,19.095085,19.079633,0.000000,0.000333,0.000000,0.000000,0.034750,0.014666,1.342042,671,8102835,87488,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,13.960833,13.851878,6.892946,0.000000,7.681375,6.422374,1.258876,0.027583,0.008417,0.692875,636,8107056,75265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,18.864750,18.743625,18.738801,0.000000,0.000376,0.000000,0.000000,0.028292,0.012333,1.291251,680,8102582,81065,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,14.423083,14.320211,6.646203,0.000000,8.265459,7.057832,1.207460,0.018334,0.016416,0.624834,640,8107302,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,18.309459,18.194701,18.195140,0.000000,0.000333,0.000000,0.000000,0.042000,0.012291,1.237917,672,8102581,84604,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,15.240666,15.135502,6.534082,0.000000,8.983208,7.717791,1.262334,0.023250,0.015375,0.289375,644,8107082,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,18.436834,18.317330,18.315742,0.000000,0.000250,0.000000,0.000000,0.030791,0.014167,1.118375,672,8102504,84267,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,14.901500,14.784628,6.828220,0.000000,8.309583,7.166541,1.142917,0.029916,0.016792,0.524083,640,8107239,71444,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,18.353208,18.239779,18.243420,0.000000,0.000334,0.000000,0.000000,0.034250,0.023667,0.660709,678,8102563,76532,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,15.007583,14.901791,6.633720,0.000000,8.722833,7.505665,1.216918,0.049417,0.012750,0.305792,639,8107044,70141,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,18.607667,18.471017,18.449009,0.000000,0.000418,0.000000,0.000000,0.056542,0.032333,0.957791,672,8102867,80092,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,14.818750,14.735409,6.927366,0.000000,8.456875,7.183874,1.272875,0.024417,0.011125,1.041917,646,8106757,63903,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,18.466083,18.355124,18.364607,0.000000,0.000292,0.000000,0.000000,0.032084,0.014583,0.648625,672,8102810,80852,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,14.799084,14.694323,6.712205,0.000000,8.463583,7.337874,1.125584,0.031833,0.012875,0.966875,642,8107159,68753,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.390375,18.276714,18.263291,0.000000,0.000417,0.000000,0.000000,0.031208,0.017833,0.643625,677,8102604,77854,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,14.932125,14.827243,6.499757,0.000000,8.758416,7.536041,1.222251,0.026000,0.006250,0.966209,641,8107033,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,18.142958,18.028129,18.033587,0.000000,0.000291,0.000000,0.000000,0.025542,0.010250,0.616833,672,8102891,79256,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,14.042458,13.933953,7.026472,0.000000,7.693292,7.690875,0.002292,0.019709,0.015666,1.274083,647,8107109,65047,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,18.250792,18.129955,18.127552,0.000000,0.000417,0.000000,0.000000,0.033125,0.015083,1.309250,671,8102516,75844,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,16.386833,16.285673,6.188873,0.000000,10.105541,8.767290,1.337959,0.028292,0.008625,0.608792,639,8107185,63700,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.171542,18.058258,18.060091,0.000000,0.000251,0.000000,0.000000,0.024958,0.013042,1.278834,679,8102645,74267,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,15.453667,15.347600,6.725083,0.000000,8.969250,7.742165,1.226793,0.049541,0.012250,0.292042,637,8106913,62386,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,18.548000,18.431485,18.440809,0.000000,0.000417,0.000000,0.000000,0.042458,0.017458,0.598417,676,8102942,72508,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,14.771000,14.664302,7.142406,0.000000,8.304501,7.056250,1.248084,0.023625,0.007458,0.613542,639,8107003,61166,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,18.817041,18.698377,18.708628,0.000000,0.000208,0.000000,0.000000,0.023334,0.015041,0.897666,669,8102557,73755,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,14.421875,14.313713,7.094035,0.000000,8.122418,6.849666,1.272585,0.016500,0.006625,0.290500,646,8107195,59830,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,18.664500,18.547477,18.556736,0.000000,0.000167,0.000000,0.000000,0.018459,0.009125,1.049666,670,8102488,70162,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,14.634500,14.526875,6.772495,0.000000,8.448958,7.207082,1.241710,0.017750,0.006417,1.253000,637,8107351,58534,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,19.109625,18.938173,18.948494,0.000000,0.000333,0.000000,0.000000,0.031125,0.012417,0.445959,678,8102605,68871,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,14.421917,14.294671,7.746843,0.000000,7.334376,6.331041,1.003043,0.043417,0.027000,0.587333,638,8106910,57240,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,18.920583,18.803847,18.770860,0.000000,0.000583,0.000000,0.000000,0.042792,0.016417,1.061918,673,8102808,68518,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,14.800084,14.685142,7.825363,0.000000,7.799625,6.573290,1.226126,0.062791,0.030250,0.623333,646,8107052,56458,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,19.113083,18.998673,18.968045,0.000000,0.000793,0.000000,0.000000,0.044167,0.060291,1.222416,673,8102652,65144,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,12.861917,12.753954,7.550951,0.000000,6.122542,6.121749,0.000502,0.045625,0.029750,0.448875,637,8107042,56432,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,19.863666,19.741109,19.608617,0.000000,0.000417,0.000000,0.000000,0.057417,0.020792,0.587167,679,8102716,65303,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,14.626417,14.519553,7.339124,0.000000,8.047459,6.822083,1.225168,0.026167,0.008291,0.613875,639,8107145,53987,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,18.678375,18.559451,18.566245,0.000000,0.000333,0.000000,0.000000,0.023333,0.011959,1.222249,670,8102830,68439,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,14.745667,14.635494,7.480087,0.000000,8.111916,6.868457,1.243376,0.027458,0.009250,0.620708,647,8106768,52070,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,18.478041,18.358542,18.365068,0.000000,0.000208,0.000000,0.000000,0.018917,0.010792,0.939250,671,8102923,61619,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,14.607500,14.499667,6.914676,0.000000,8.293332,7.098290,1.194918,0.017375,0.006250,0.613917,639,8107094,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,18.426667,18.308535,18.318041,0.000000,0.000292,0.000000,0.000000,0.017333,0.009209,1.158167,678,8102503,60360,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,15.044667,14.934815,6.911272,0.000000,8.577458,7.382499,1.194792,0.023833,0.009083,0.418875,640,8107056,49525,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,18.553500,18.433824,18.444787,0.000000,0.000250,0.000000,0.000000,0.022208,0.011042,1.231584,671,8102879,60250,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,14.757916,14.649324,7.015034,0.000000,8.368751,7.124958,1.243626,0.022042,0.007500,1.221083,647,8106869,48211,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,18.336917,18.217347,18.222719,0.000000,0.000292,0.000000,0.000000,0.021917,0.011208,0.624125,673,8102855,57026,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,15.062333,14.953486,6.806947,0.000000,8.660626,7.464291,1.196168,0.019000,0.008875,0.916333,640,8106809,46919,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,18.376042,18.252213,18.262387,0.000000,0.000332,0.000000,0.000000,0.018000,0.009792,0.625125,678,8102857,55842,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,14.979000,14.869295,6.877502,0.000000,8.560416,7.360791,1.199459,0.022333,0.006500,0.963001,642,8106933,45655,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,18.300083,18.172997,18.183339,0.000000,0.000292,0.000000,0.000000,0.019459,0.009875,1.223958,669,8102902,54091,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,15.171375,15.062329,7.342208,0.000000,8.699251,7.444624,1.254460,0.022459,0.007208,0.642667,646,8106716,45385,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,18.215834,18.084823,18.093881,0.000000,0.000250,0.000000,0.000000,0.017166,0.010292,1.220167,671,8103142,52986,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,15.143083,15.036386,6.737346,0.000000,8.861374,7.573707,1.287501,0.022042,0.006625,0.617625,639,8106881,44155,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,18.177292,18.055862,18.065742,0.000000,0.000293,0.000000,0.000000,0.016375,0.009041,1.270416,680,8102701,51559,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,15.080500,14.973624,6.816341,0.000000,8.675834,7.479666,1.196084,0.016250,0.005583,0.620917,638,8106984,42951,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,18.049000,17.931963,17.940772,0.000000,0.000291,0.000000,0.000000,0.024166,0.010375,1.085376,669,8102907,51780,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,15.828833,15.715286,7.256420,0.000000,8.920794,7.678041,1.242585,0.044125,0.011375,0.290000,646,8106719,40504,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,18.964708,18.842911,18.831920,0.000000,0.000290,0.000000,0.000000,0.025167,0.012167,1.046707,670,8102977,48218,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,14.159625,14.053042,7.162245,0.000000,7.461167,6.215165,1.245793,0.023750,0.020375,0.946041,638,8107000,39193,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,18.566000,18.441081,18.429544,0.000000,0.000248,0.000000,0.000000,0.032750,0.012500,0.622541,676,8102636,47153,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,14.814459,14.708168,7.309446,0.000000,8.060292,6.873749,1.186334,0.043666,0.010125,0.932375,639,8107035,37911,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,17.216041,17.098959,17.108050,0.000000,0.000209,0.000000,0.000000,0.024084,0.011916,0.609083,668,8103064,45666,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.021125,15.917670,6.481111,0.000000,9.573293,8.300999,1.272126,0.026709,0.006125,1.162917,648,8106623,44169,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,17.427542,17.313814,17.309959,0.000000,0.000291,0.000000,0.000000,0.031625,0.012708,0.653500,666,8103034,44269,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,15.972792,15.870056,6.549333,0.000000,9.509457,8.231790,1.277501,0.028166,0.006000,0.954959,638,8106852,35756,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,16.974666,16.861813,16.871030,0.000000,0.000252,0.000000,0.000000,0.021792,0.011792,0.638333,675,8102854,46381,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,16.307292,16.203010,6.359753,0.000000,9.841043,8.574375,1.266501,0.022833,0.006167,1.291167,639,8106704,34262,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,16.864958,16.748667,16.752177,0.000000,0.000251,0.000000,0.000000,0.020417,0.013042,1.303167,670,8103138,42217,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,16.601500,16.483032,6.819038,0.000000,9.627249,8.433832,1.193209,0.030875,0.022084,0.612833,653,8106808,40044,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,17.322500,17.198413,17.202660,0.000000,0.000251,0.000000,0.000000,0.030334,0.013708,1.136166,672,8102904,41546,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.391250,16.283248,6.987133,0.000000,9.488043,8.223291,1.264626,0.041250,0.010542,0.597834,643,8106752,33601,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,17.906459,17.786870,17.789200,0.000000,0.000834,0.000000,0.000000,0.045500,0.030791,1.022042,673,8102906,41281,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,15.378791,15.268614,7.761996,0.000000,8.117249,6.930124,1.187000,0.050417,0.012125,0.297708,637,8106677,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,17.378709,17.262580,17.203042,0.000000,0.000332,0.000000,0.000000,0.032125,0.023083,1.106583,665,8103172,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,15.745416,15.637907,7.021958,0.000000,8.902249,7.719082,1.182917,0.041334,0.019958,1.291916,647,8106490,33522,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,19.047500,18.931850,18.880750,0.000000,0.000665,0.000000,0.000000,0.039459,0.046541,0.472500,656,8102776,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,17.433334,17.317041,17.299712,0.000000,0.000334,0.000000,0.000000,0.024625,0.011083,0.637292,673,8103104,41184,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,13.459458,13.356713,6.657072,0.000000,6.893666,5.701374,1.192209,0.021333,0.007667,0.309375,639,8106652,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,17.004875,16.887014,16.831880,0.000000,0.000334,0.000000,0.000000,0.031167,0.017083,1.314958,667,8103193,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,15.241083,15.134402,6.879057,0.000000,8.628749,8.616457,0.012126,0.026750,0.010917,0.329708,647,8106663,33441,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,16.935084,16.827752,16.832342,0.000000,0.000250,0.000000,0.000000,0.024875,0.011000,1.309458,672,8102885,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,16.487708,16.383489,6.813350,0.000000,9.785958,9.104166,0.681626,0.027708,0.008375,0.656917,642,8106811,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,17.106458,16.992100,16.986665,0.000000,0.000209,0.000000,0.000000,0.032542,0.012458,0.930750,681,8102906,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.971959,16.865159,6.454333,0.000000,10.425415,8.976207,1.449042,0.021541,0.006084,1.281708,646,8106662,33692,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,17.033875,16.917956,16.914523,0.000000,0.000250,0.000000,0.000000,0.025375,0.023833,0.653000,670,8103263,41271,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,16.395916,16.296610,6.501993,0.000000,9.804750,8.711290,1.093335,0.021792,0.006917,1.346625,649,8106693,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,17.053292,16.935138,16.943285,0.000000,0.000291,0.000000,0.000000,0.024583,0.012209,0.648542,676,8102836,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,16.538125,16.435609,6.503224,0.000000,9.957293,8.655958,1.301167,0.031000,0.017083,0.975500,644,8106885,33575,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,17.275250,17.153047,17.161454,0.000000,0.000167,0.000000,0.000000,0.027250,0.024250,0.653334,677,8102942,41332,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,16.237208,16.129416,6.931671,0.000000,9.205791,8.129707,1.075959,0.038084,0.012458,1.328041,645,8106855,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,17.613000,17.493162,17.433832,0.000000,0.000418,0.000000,0.000000,0.036542,0.012042,1.219042,668,8102824,41293,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,15.695500,15.591215,6.994249,0.000000,8.908751,7.728957,1.179627,0.032000,0.007875,0.612709,649,8106736,33562,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,17.298209,17.184247,17.186288,0.000000,0.000250,0.000000,0.000000,0.026750,0.024333,0.759083,671,8102805,41381,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.084875,15.979154,6.718098,0.000000,9.336916,8.172624,1.164167,0.024416,0.008375,0.288583,642,8106920,33519,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,17.243791,17.122935,17.124560,0.000000,0.000166,0.000000,0.000000,0.027459,0.010833,1.266584,673,8102953,41380,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.066500,15.960341,6.445240,0.000000,9.550125,8.357999,1.191959,0.021334,0.014833,0.609917,638,8106927,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,17.029875,16.920923,16.917204,0.000000,0.000250,0.000000,0.000000,0.033834,0.012291,0.917542,670,8102788,41296,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,16.456792,16.348579,6.505285,0.000000,9.852292,8.600748,1.251418,0.026000,0.010208,1.258749,646,8106885,33444,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,17.512000,17.385995,17.354193,0.000000,0.000292,0.000000,0.000000,0.034542,0.012708,0.654375,671,8102906,41389,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,15.727958,15.621108,6.646513,0.000000,9.152583,7.970541,1.181917,0.021625,0.005875,0.973167,639,8106694,33466,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,17.320250,17.204595,17.203587,0.000000,0.000250,0.000000,0.000000,0.032625,0.013334,0.654209,677,8103090,41403,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,15.947084,15.848283,6.337033,0.000000,9.560790,8.356332,1.204376,0.019541,0.014042,1.266750,641,8106638,33447,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,17.061416,16.942382,16.939745,0.000000,0.000291,0.000000,0.000000,0.027750,0.013125,0.635250,670,8103260,41338,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,16.515709,16.414434,6.504526,0.000000,9.920793,8.652374,1.268251,0.023583,0.006542,0.809417,647,8106659,33447,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,17.001333,16.889299,16.898542,0.000000,0.000250,0.000000,0.000000,0.025500,0.009667,0.639750,671,8102903,41383,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,16.356000,16.248362,6.439479,0.000000,9.836084,8.572416,1.263584,0.030875,0.017000,1.262791,638,8106846,33459,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,17.108167,16.993918,16.995499,0.000000,0.000292,0.000000,0.000000,0.031291,0.016250,1.298125,677,8102968,41384,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,16.164041,16.062163,6.423746,0.000000,9.647834,8.432499,1.215167,0.019792,0.006083,0.608417,638,8106715,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,17.241084,17.126078,17.101322,0.000000,0.000290,0.000000,0.000000,0.024291,0.012250,0.956626,672,8103217,41302,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,16.179458,16.076662,6.522813,0.000000,9.645792,8.389499,1.256126,0.019250,0.014083,0.309042,648,8106567,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,16.439708,16.322629,16.301167,0.000000,0.000250,0.000000,0.000000,0.023500,0.011625,1.269042,673,8103081,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,16.845709,16.742110,6.461838,0.000000,10.277874,8.882541,1.395209,0.019541,0.014917,0.609292,639,8106812,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
