frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
786,960,15.263500,15.143366,3.053302,0.009899,12.100417,11.472373,0.627918,0.028666,0.006792,0.694917,637,971107,5877,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
787,961,16.100666,15.980857,15.981104,0.003794,0.000334,0.000000,0.000000,0.028917,0.011750,0.473333,664,6246333,34105,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
788,962,16.941209,16.836998,2.874585,0.010124,13.906125,13.543540,0.362418,0.026791,0.006584,0.934000,651,984330,5961,0,22,0,22,0,0,0,0,0,0,8802,0,4680,4122,0
789,963,17.063541,16.945446,16.909831,0.002250,0.000499,0.000000,0.000000,0.037709,0.065083,0.445500,668,6861777,36815,0,282,0,282,0,0,0,0,0,0,21318,14400,3510,3408,0
790,964,16.341875,16.229096,3.960071,0.011290,13.034125,13.033748,0.000252,0.034875,0.010125,0.938708,643,982410,5944,0,32,0,32,0,0,0,0,0,0,6900,0,3510,3390,0
791,965,17.169167,17.050838,17.051951,0.001837,0.000251,0.000000,0.000000,0.028333,0.012459,0.632792,677,6996885,37206,0,272,0,272,0,0,0,0,0,0,23302,14400,4680,4222,0
792,966,18.320125,18.208869,3.659268,0.011004,15.080291,13.041374,2.038834,0.039333,0.011375,0.911167,645,983766,5907,0,22,0,22,0,0,0,0,0,0,7008,0,3510,3498,0
793,967,17.555583,17.439592,17.425264,0.001999,0.000458,0.000000,0.000000,0.046375,0.014375,0.957875,669,6970544,37103,0,282,0,282,0,0,0,0,0,0,21393,14400,3510,3483,0
794,968,15.747459,15.634584,3.017551,0.010340,12.629583,10.451498,2.177918,0.024333,0.008167,0.635000,652,983139,5935,0,22,0,22,0,0,0,0,0,0,8707,0,4680,4027,0
795,969,17.071791,16.957539,16.950011,0.002212,0.000251,0.000000,0.000000,0.030542,0.012625,1.239167,674,6954614,37096,0,282,0,282,0,0,0,0,0,0,21364,14400,3510,3454,0
796,970,14.216750,14.108803,3.825577,0.010252,11.119293,10.624540,0.494585,0.019167,0.009375,0.640500,642,983989,5959,0,32,0,32,0,0,0,0,0,0,6981,0,3510,3471,0
797,971,17.022375,16.903084,16.908034,0.002040,0.000332,0.000000,0.000000,0.035625,0.013209,0.762918,677,6917935,36991,0,272,0,272,0,0,0,0,0,0,23163,14400,4680,4083,0
798,972,16.890125,16.784242,3.068614,0.011412,13.681334,11.696374,1.984835,0.033125,0.018625,0.636917,645,997935,6019,0,32,0,32,0,0,0,0,0,0,6954,0,3510,3444,0
799,973,16.891959,16.774665,16.770017,0.002125,0.000374,0.000000,0.000000,0.031041,0.010709,0.757959,670,6757456,36334,0,272,0,272,0,0,0,0,0,0,21422,14400,3510,3512,0
800,974,17.276416,17.167492,2.833621,0.010626,14.292542,11.559540,2.732877,0.022417,0.013792,1.086208,652,984088,5916,0,22,0,22,0,0,0,0,0,0,8757,0,4680,4077,0
801,975,16.694125,16.579976,16.588285,0.002375,0.000333,0.000000,0.000000,0.027084,0.011958,0.638250,672,6788982,36628,0,282,0,282,0,0,0,0,0,0,21414,14400,3510,3504,0
802,976,16.706834,16.597886,3.179034,0.009747,13.394541,12.099873,1.294543,0.038666,0.009334,0.939876,643,984795,5959,0,32,0,32,0,0,0,0,0,0,7006,0,3510,3496,0
803,977,16.917416,16.801533,16.810846,0.002121,0.000291,0.000000,0.000000,0.029417,0.016208,0.610375,680,6770056,36529,0,272,0,272,0,0,0,0,0,0,23256,14400,4680,4176,0
804,978,15.021209,14.906328,3.510932,0.010252,12.081834,11.183540,0.898127,0.033500,0.007875,0.870041,640,971407,5800,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
805,979,16.930958,16.821446,16.827788,0.002167,0.000335,0.000000,0.000000,0.028125,0.011000,0.639875,674,6754096,36461,0,272,0,272,0,0,0,0,0,0,21432,14400,3510,3522,0
806,980,17.801000,17.697759,2.806674,0.010211,14.904790,11.969456,2.935210,0.021958,0.006750,0.952709,644,970559,5736,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
807,981,16.740667,16.621910,16.621566,0.002876,0.000249,0.000000,0.000000,0.026916,0.012667,1.268751,673,6701003,36381,0,282,0,282,0,0,0,0,0,0,21456,14400,3510,3546,0
808,982,16.923291,16.820040,2.794258,0.011874,14.024750,11.383290,2.641294,0.025625,0.006584,0.610292,641,976370,5805,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
809,983,16.581084,16.459977,16.464957,0.002205,0.000292,0.000000,0.000000,0.031333,0.013792,0.949041,676,6656399,36249,0,272,0,272,0,0,0,0,0,0,23242,14400,4680,4162,0
810,984,15.416791,15.312667,2.742257,0.009958,12.566083,11.236873,1.329043,0.022500,0.007875,0.612625,640,971459,5753,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
811,985,16.937292,16.818497,16.784789,0.002332,0.000375,0.000000,0.000000,0.033875,0.014000,1.267333,673,6753093,36444,0,282,0,282,0,0,0,0,0,0,21463,14400,3510,3553,0
812,986,17.478375,17.374534,2.721117,0.009377,14.665959,11.809165,2.856710,0.024792,0.005791,0.611292,648,971133,5729,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
813,987,17.064750,16.938776,16.934017,0.001918,0.000373,0.000000,0.000000,0.023750,0.020083,0.927084,673,6897388,37072,0,282,0,282,0,0,0,0,0,0,21208,14400,3510,3298,0
814,988,17.008042,16.907005,2.921754,0.010083,14.192168,12.027457,2.164544,0.022000,0.010583,1.144167,639,971403,5735,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
815,989,16.603375,16.479453,16.486538,0.002875,0.000251,0.000000,0.000000,0.025750,0.019916,0.610833,679,6654618,36217,0,282,0,282,0,0,0,0,0,0,23017,14400,4680,3937,0
816,990,16.338666,16.238165,2.736169,0.010170,13.506709,11.034832,2.471710,0.021667,0.010583,0.956751,640,971499,5736,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
817,991,16.595375,16.475442,16.476787,0.002702,0.000374,0.000000,0.000000,0.033459,0.018791,0.304667,672,6520341,35665,0,282,0,282,0,0,0,0,0,0,21209,14400,3510,3299,0
818,992,15.155709,15.055296,3.297334,0.011583,12.221084,11.341998,0.878918,0.029083,0.010042,0.944875,646,971074,5753,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
819,993,16.414375,16.297854,16.291213,0.002453,0.000332,0.000000,0.000000,0.027666,0.010792,0.646209,671,6562961,35861,0,282,0,282,0,0,0,0,0,0,21202,14400,3510,3292,0
820,994,16.854666,16.751997,3.211926,0.010160,14.039667,12.909623,1.129960,0.022959,0.006333,1.288167,638,971423,5743,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
821,995,16.468250,16.344666,16.343909,0.002788,0.000292,0.000000,0.000000,0.025042,0.011375,0.649833,679,6501769,35696,0,282,0,282,0,0,0,0,0,0,23012,14400,4680,3932,0
822,996,18.113375,18.010633,2.793831,0.010004,15.230125,12.170665,3.059293,0.023209,0.007458,0.934000,638,971604,5752,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
823,997,17.410334,17.240043,16.834845,0.003091,0.000332,0.000000,0.000000,0.040625,0.025333,0.738083,670,6111347,34279,0,282,0,282,0,0,0,0,0,0,21217,14400,3510,3307,0
824,998,16.661541,16.557528,3.045751,0.011993,13.522500,11.040998,2.481335,0.026334,0.007958,0.688083,645,1012252,5961,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
825,999,15.906459,15.787763,15.792477,0.002918,0.000250,0.000000,0.000000,0.036833,0.018167,0.599875,672,6250766,34734,0,282,0,282,0,0,0,0,0,0,21225,14400,3510,3315,0
826,1000,16.057583,15.944119,3.089868,0.010663,12.866459,11.539081,1.327252,0.031083,0.008834,0.612709,638,983696,5782,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
827,1001,16.469625,16.350826,16.314342,0.003412,0.000294,0.000000,0.000000,0.033250,0.012667,1.274125,681,6194272,34561,0,282,0,282,0,0,0,0,0,0,23015,14400,4680,3935,0
828,1002,17.646375,17.538344,2.702758,0.011216,14.836708,11.919332,2.917168,0.021750,0.007083,0.572500,640,971534,5725,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
829,1003,16.683458,16.550411,16.500344,0.003124,0.000500,0.000000,0.000000,0.051959,0.034291,0.742334,670,6133154,34385,0,282,0,282,0,0,0,0,0,0,21726,14400,3510,3816,0
830,1004,16.878584,16.775793,3.369707,0.010925,13.397750,12.050332,1.347168,0.055250,0.012166,1.324375,646,1023957,6056,0,32,0,32,0,0,0,0,0,0,6696,0,4680,2016,0
831,1005,16.686333,16.564937,16.493637,0.003658,0.003291,0.000000,0.000000,0.047708,0.018500,0.623500,672,5965469,33772,0,272,0,272,0,0,0,0,0,0,21216,14400,3510,3306,0
832,1006,17.184333,17.077262,3.073567,0.010624,14.014959,11.370123,2.644669,0.030959,0.009416,1.325125,646,979388,5826,0,22,0,22,0,0,0,0,0,0,7124,0,4596,2528,0
833,1007,17.804334,17.670919,17.409002,0.003289,0.000582,0.000000,0.000000,0.057333,0.042875,0.293709,673,6113188,34247,0,282,0,282,0,0,0,0,0,0,21304,14400,3594,3310,0
834,1008,13.913541,13.802345,3.683574,0.010925,10.606751,10.606166,0.000418,0.035500,0.010834,0.583417,639,971131,5970,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
835,1009,17.147167,17.016526,16.993667,0.002877,0.000457,0.000000,0.000000,0.048625,0.028458,0.289916,679,6494070,35259,0,272,0,272,0,0,0,0,0,0,23041,14400,4680,3961,0
836,1010,18.209917,18.096595,3.234818,0.011078,15.052667,12.937040,2.115418,0.030541,0.008084,0.644833,639,972115,5993,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
837,1011,17.222625,17.095013,17.065969,0.003211,0.000458,0.000000,0.000000,0.036166,0.017875,0.980791,671,6272138,34383,0,272,0,272,0,0,0,0,0,0,21244,14400,3510,3334,0
838,1012,14.015041,13.905745,3.482617,0.010708,10.924124,10.682039,0.241960,0.028709,0.017333,0.611125,649,971555,5836,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
839,1013,16.142792,16.018661,16.019707,0.002792,0.000208,0.000000,0.000000,0.024167,0.011250,0.312375,670,6268145,34602,0,282,0,282,0,0,0,0,0,0,21251,14400,3510,3341,0
840,1014,17.422375,17.317430,2.633633,0.010837,14.694666,12.687290,2.007252,0.023958,0.006042,1.184000,637,971322,5667,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
841,1015,16.808958,16.692711,16.687467,0.002584,0.000292,0.000000,0.000000,0.026292,0.011500,1.304708,681,6729650,36338,0,282,0,282,0,0,0,0,0,0,23071,14400,4680,3991,0
842,1016,16.579792,16.474087,3.569674,0.011169,13.650917,13.329998,0.320793,0.022792,0.006250,0.305458,640,971822,5721,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
843,1017,16.268083,16.138492,16.155185,0.002249,0.000209,0.000000,0.000000,0.020959,0.010583,0.937666,670,6441785,35261,0,282,0,282,0,0,0,0,0,0,21276,14400,3510,3366,0
844,1018,18.859834,18.756955,2.973829,0.010664,15.798791,13.454248,2.344460,0.035625,0.010875,1.314876,646,971559,5689,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
845,1019,17.195625,17.078927,16.981073,0.002952,0.000460,0.000000,0.000000,0.029875,0.010208,0.655417,674,6491081,35464,0,282,0,282,0,0,0,0,0,0,21280,14400,3510,3370,0
846,1020,14.161875,14.042577,2.954863,0.010587,11.174209,10.758082,0.415918,0.035041,0.010709,0.688667,639,971721,5710,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
847,1021,16.391541,16.277106,16.262035,0.002914,0.000250,0.000000,0.000000,0.026000,0.010584,0.834125,677,6284405,34773,0,282,0,282,0,0,0,0,0,0,23063,14400,4680,3983,0
848,1022,16.911875,16.805801,2.953914,0.010066,13.974707,13.634290,0.340293,0.027250,0.010167,0.997583,640,971379,5703,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
849,1023,16.603500,16.484677,16.444369,0.002752,0.000293,0.000000,0.000000,0.030167,0.020625,0.371584,671,6370083,34926,0,282,0,282,0,0,0,0,0,0,21264,14400,3510,3354,0
850,1024,16.825417,16.716708,3.287876,0.010414,13.841666,13.836873,0.004627,0.021042,0.013791,0.891667,646,970653,5676,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
851,1025,16.668250,16.554660,16.547929,0.003252,0.000209,0.000000,0.000000,0.025375,0.011917,0.482791,670,6467290,35441,0,282,0,282,0,0,0,0,0,0,21266,14400,3510,3356,0
852,1026,16.562458,16.459325,3.980966,0.010866,13.731209,13.730749,0.000293,0.018834,0.014125,0.963584,639,971105,5693,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
853,1027,16.791500,16.666436,16.639049,0.003249,0.000417,0.000000,0.000000,0.041875,0.019750,0.608500,676,6438009,35228,0,282,0,282,0,0,0,0,0,0,23077,14400,4680,3997,0
854,1028,18.050667,17.942061,3.232535,0.011124,14.686500,11.810707,2.875543,0.049458,0.013334,0.618792,638,971275,5740,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
855,1029,17.638583,17.509913,17.396504,0.002912,0.000626,0.000000,0.000000,0.048917,0.028000,0.640334,672,6391265,34962,0,282,0,282,0,0,0,0,0,0,21275,14400,3510,3365,0
856,1030,16.550875,16.441574,3.136708,0.010001,13.227541,10.838539,2.388877,0.054584,0.047916,0.726209,647,981902,5795,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
857,1031,17.600375,17.474597,17.383941,0.002624,0.000374,0.000000,0.000000,0.055584,0.050416,0.979375,670,6589349,35723,0,282,0,282,0,0,0,0,0,0,21280,14400,3510,3370,0
858,1032,15.893292,15.788061,3.262115,0.011342,12.497083,10.359873,2.137001,0.037333,0.013875,0.610708,640,970634,5782,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
859,1033,16.578000,16.462163,16.451964,0.002588,0.000165,0.000000,0.000000,0.029958,0.012542,1.013917,678,6420399,35024,0,272,0,272,0,0,0,0,0,0,23085,14400,4680,4005,0
860,1034,16.196250,16.093545,2.733165,0.010334,13.362041,10.939748,2.422126,0.021208,0.016625,1.240125,641,971123,5794,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
861,1035,16.535167,16.413676,16.407993,0.002457,0.000292,0.000000,0.000000,0.023333,0.013208,0.640583,672,6483780,35205,0,272,0,272,0,0,0,0,0,0,21285,14400,3510,3375,0
862,1036,16.755208,16.646335,2.722461,0.010005,13.930834,11.316831,2.613836,0.021833,0.005667,1.306167,647,970482,5761,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
863,1037,16.455958,16.339966,16.324369,0.002787,0.000291,0.000000,0.000000,0.022042,0.010792,0.653000,671,6491511,35369,0,282,0,282,0,0,0,0,0,0,21277,14400,3510,3367,0
864,1038,16.939709,16.834999,2.783046,0.010374,14.059125,11.403457,2.655543,0.021041,0.009917,1.362084,640,971210,5800,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
865,1039,16.524875,16.403297,16.404465,0.002333,0.000209,0.000000,0.000000,0.020000,0.011416,0.658708,679,6597470,35691,0,272,0,272,0,0,0,0,0,0,23096,14400,4680,4016,0
866,1040,16.779875,16.676664,2.774700,0.010455,13.916499,11.309373,2.607001,0.020500,0.021208,0.962208,639,973470,5815,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
867,1041,16.559916,16.439437,16.413785,0.002543,0.000249,0.000000,0.000000,0.025042,0.013292,0.655917,669,6498240,35214,0,272,0,272,0,0,0,0,0,0,21264,14400,3510,3354,0
868,1042,16.852625,16.750391,2.748294,0.010042,14.015709,11.376457,2.639127,0.021834,0.007291,1.208208,648,971028,5755,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
869,1043,16.429084,16.307632,16.308919,0.002419,0.000208,0.000000,0.000000,0.019208,0.008208,1.312416,672,6609778,35804,0,282,0,282,0,0,0,0,0,0,21254,14400,3510,3344,0
870,1044,17.349416,17.248553,3.469294,0.009623,14.568999,12.375082,2.193793,0.016625,0.015625,0.317583,641,972115,5823,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
871,1045,16.399542,16.281615,16.272751,0.002335,0.000251,0.000000,0.000000,0.020667,0.014458,1.333874,679,6571604,35601,0,272,0,272,0,0,0,0,0,0,23081,14400,4680,4001,0
872,1046,15.000375,14.891881,2.686458,0.009963,12.216000,11.579915,0.635918,0.017292,0.015875,0.658208,640,971214,5804,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
873,1047,16.498750,16.377133,16.365884,0.002166,0.000376,0.000000,0.000000,0.023917,0.019708,1.343291,672,6565058,35504,0,272,0,272,0,0,0,0,0,0,21290,14400,3510,3380,0
874,1048,18.206167,18.107009,2.939924,0.011293,15.177376,12.132039,3.045169,0.024375,0.005791,0.612208,646,981970,6006,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
875,1049,15.810750,15.696133,15.701284,0.002878,0.000292,0.000000,0.000000,0.024125,0.008833,0.764125,671,6285445,34375,0,272,0,272,0,0,0,0,0,0,21322,14400,3510,3412,0
876,1050,16.157875,16.053625,2.916174,0.009448,13.196417,13.051040,0.145252,0.020625,0.009500,0.611208,640,971490,5958,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
877,1051,15.885875,15.768964,15.766796,0.002042,0.136374,0.135416,0.000667,0.019625,0.148750,0.759333,679,6302365,34501,0,272,0,272,0,0,0,0,0,0,21609,14400,4680,2529,0
878,1052,18.488583,18.385452,2.864884,0.010952,15.508043,12.366207,3.141710,0.017167,0.017000,0.904375,638,970985,5968,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
879,1053,15.786917,15.676378,15.670259,0.002625,0.000334,0.000000,0.000000,0.025541,0.010875,0.597625,668,6233085,34000,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
880,1054,18.671333,18.566878,3.547247,0.010038,15.577833,13.452998,2.124710,0.018833,0.007084,0.943083,647,1027823,6258,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
881,1055,15.695208,15.581260,15.557999,0.003832,0.000290,0.000000,0.000000,0.026250,0.009125,0.611083,668,6221022,33994,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
882,1056,17.461250,17.357073,2.795706,0.011077,14.564542,12.141207,2.423168,0.018792,0.006000,0.940624,639,971857,5981,0,32,0,32,0,0,0,0,0,0,5918,0,3510,2408,0
883,1057,16.184042,16.068217,15.995376,0.002504,0.000334,0.000000,0.000000,0.028250,0.012750,0.610667,672,6287506,34299,0,272,0,272,0,0,0,0,0,0,21096,14400,4680,2016,0
884,1058,16.909000,16.806470,2.877504,0.010035,13.931250,11.321123,2.610044,0.021583,0.016334,1.136375,638,971321,5972,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
885,1059,15.926375,15.811060,15.803972,0.002589,0.000416,0.000000,0.000000,0.026375,0.012292,1.271792,679,6320741,34583,0,272,0,272,0,0,0,0,0,0,22548,14400,4596,3552,0
886,1060,16.530417,16.404955,3.395419,0.011089,13.017709,12.077707,0.939877,0.040541,0.025250,0.320583,648,1000520,6379,0,32,0,32,0,0,0,0,0,0,6514,0,3594,2920,0
887,1061,16.404666,16.278171,16.257285,0.003330,0.000249,0.000000,0.000000,0.030209,0.015833,1.339750,672,6272411,34310,0,272,0,272,0,0,0,0,0,0,21312,14400,3510,3402,0
888,1062,17.767667,17.661507,2.915336,0.009668,14.742833,11.853957,2.888709,0.019208,0.013792,0.609708,647,971305,5929,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
889,1063,15.711250,15.598221,15.595251,0.006289,0.000209,0.000000,0.000000,0.019667,0.010625,0.953084,666,6308522,34411,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
890,1064,17.531458,17.427544,2.829175,0.010296,14.611209,11.766290,2.844752,0.018875,0.008875,0.613000,639,976235,5984,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
891,1065,15.955167,15.840119,15.833452,0.002337,0.000375,0.000000,0.000000,0.030542,0.012000,0.935416,675,6301113,34336,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
892,1066,17.433542,17.325622,2.841580,0.010125,14.486042,11.689957,2.796002,0.019041,0.007125,1.303334,639,971097,5957,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
893,1067,15.621083,15.503366,15.506997,0.002668,0.000167,0.000000,0.000000,0.021167,0.011000,0.657708,667,6255742,34128,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
894,1068,16.572542,16.465828,3.697966,0.011378,13.281001,11.827416,1.453377,0.053875,0.015208,0.582708,649,971708,5918,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
895,1069,16.085583,15.972497,15.969212,0.003083,0.000417,0.000000,0.000000,0.036875,0.012542,0.290500,669,6322168,34451,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
896,1070,18.531583,18.410212,3.442660,0.010831,14.935583,11.987373,2.947960,0.025625,0.009292,1.271876,649,995501,6263,0,32,0,32,0,0,0,0,0,0,8391,0,3510,4881,0
897,1071,17.577292,17.459074,17.471079,0.002580,0.000375,0.000000,0.000000,0.025625,0.011458,0.610375,673,6364879,34605,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
898,1072,16.403500,16.281202,3.309793,0.011625,12.960625,10.669748,2.290710,0.020875,0.008083,1.051749,649,996404,6254,0,32,0,32,0,0,0,0,0,0,8410,0,3510,4900,0
899,1073,17.357292,17.238586,17.251607,0.002672,0.000250,0.000000,0.000000,0.019791,0.013000,1.227292,671,6329551,34518,0,272,0,272,0,0,0,0,0,0,21320,14400,3510,3410,0
900,1074,16.117375,15.999272,3.117480,0.010084,12.898624,10.628873,2.269626,0.018375,0.007166,0.614042,652,983938,6071,0,32,0,32,0,0,0,0,0,0,8741,0,4680,4061,0
901,1075,17.441916,17.320214,17.332659,0.002587,0.000251,0.000000,0.000000,0.016917,0.008708,1.223083,671,6397333,34891,0,272,0,272,0,0,0,0,0,0,21345,14400,3510,3435,0
902,1076,15.820500,15.703362,3.100797,0.011290,12.612791,10.440373,2.172252,0.018417,0.007125,0.640000,644,984100,6089,0,32,0,32,0,0,0,0,0,0,6940,0,3510,3430,0
903,1077,17.827917,17.695661,17.688910,0.002415,0.000250,0.000000,0.000000,0.054583,0.027667,0.939000,680,6436636,34952,0,272,0,272,0,0,0,0,0,0,23151,14400,4680,4071,0
904,1078,15.949958,15.835681,3.692590,0.011872,12.145874,10.112623,2.033085,0.031042,0.008792,0.619917,644,984434,6102,0,32,0,32,0,0,0,0,0,0,6920,0,3510,3410,0
905,1079,17.659250,17.537043,17.507505,0.002582,0.000291,0.000000,0.000000,0.031500,0.012709,1.253334,674,6394403,34760,0,272,0,272,0,0,0,0,0,0,21293,14400,3510,3383,0
906,1079,110.831750,13.118958,1.409707,0.011543,12.047750,9.964082,2.083377,0.157750,0.017292,4.917125,582,333259,1984,0,2,0,2,0,0,0,0,0,0,6894,0,3510,3384,0
907,48063,50.365334,15.649501,15.654838,0.007540,0.000543,0.000000,0.000000,0.266833,0.020583,3.124290,588,907496,22893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
908,48064,24.966916,24.590589,23.913779,0.007288,0.000459,0.000000,0.000000,0.091417,0.025042,1.535791,2090,3475063,117947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
909,48065,17.224459,16.841393,16.875691,0.007290,0.000500,0.000000,0.000000,0.069958,0.019250,0.611917,2144,3524057,122801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
910,48066,15.925708,15.554247,15.452624,0.007327,0.000166,0.000000,0.000000,0.067625,0.022167,1.234584,2080,3433438,117515,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
911,48067,16.659083,16.278540,15.803671,0.008533,0.000459,0.000000,0.000000,0.077959,0.019833,0.608083,2127,3477751,121086,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
912,48068,15.301584,14.923123,14.955583,0.007917,0.000293,0.000000,0.000000,0.065875,0.020083,0.944750,2136,3420248,118874,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
913,48069,15.372625,15.004565,15.032286,0.007293,0.000542,0.000000,0.000000,0.056666,0.017709,0.607833,2075,3410452,115842,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
914,48070,15.695500,15.311110,15.357085,0.006413,0.000416,0.000000,0.000000,0.072375,0.016083,1.225459,2122,3484820,122395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
915,48071,15.038250,14.661623,14.701092,0.007171,0.000457,0.000000,0.000000,0.057208,0.013042,0.610584,2125,3370486,117502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
916,48072,14.749750,14.391246,14.430903,0.006624,0.000250,0.000000,0.000000,0.064333,0.012292,0.608458,2039,3385606,116325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
917,48073,14.931083,14.567678,14.607901,0.007876,0.000333,0.000000,0.000000,0.061083,0.015292,1.232791,2056,3392813,118066,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
918,48074,15.841292,15.460692,15.494053,0.007168,0.000500,0.000000,0.000000,0.065833,0.015125,0.609541,2138,3407807,119123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
919,48075,14.906500,14.546222,14.581617,0.006836,0.000542,0.000000,0.000000,0.053625,0.011875,0.735417,2050,3401655,117006,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
920,48076,15.787958,15.411075,15.447370,0.007960,0.000291,0.000000,0.000000,0.071750,0.015417,0.704292,2052,3356776,117212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
921,48077,16.238958,15.857563,15.868934,0.007791,0.000418,0.000000,0.000000,0.074542,0.021583,0.930499,2074,3363465,116705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
922,48078,16.664084,16.267489,16.273585,0.009457,0.000332,0.000000,0.000000,0.081791,0.015834,0.610792,2086,3459648,118966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
923,48079,16.454625,16.056325,16.073987,0.007495,0.000335,0.000000,0.000000,0.091833,0.035917,1.313375,2069,3384556,118111,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
924,48080,15.965958,15.583620,15.581535,0.007165,0.000501,0.000000,0.000000,0.074917,0.014875,0.609208,2092,3356472,116371,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
925,48081,15.818208,15.450162,15.479761,0.006707,0.000416,0.000000,0.000000,0.067542,0.013458,0.963959,2061,3422518,118120,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
926,48082,16.054084,15.667722,15.703661,0.007622,0.000457,0.000000,0.000000,0.068083,0.025083,0.609583,2072,3384548,118276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
