frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
845,48109,16.874208,16.481204,16.328172,0.007497,0.000292,0.000000,0.000000,0.087667,0.035333,0.849084,2074,3339252,116227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
846,48110,15.516667,15.154304,15.165533,0.007587,0.000291,0.000000,0.000000,0.066750,0.013625,0.652708,2030,3369175,115723,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
847,48111,15.892292,15.500330,15.529891,0.007250,0.000375,0.000000,0.000000,0.067166,0.014125,1.130000,2085,3404832,119078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
848,48112,15.560250,15.183545,15.198983,0.007587,0.000250,0.000000,0.000000,0.068958,0.015792,0.514541,2094,3347879,116798,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
849,48113,15.226666,14.869528,14.903917,0.006961,0.000416,0.000000,0.000000,0.064334,0.030916,1.118542,2005,3335449,113829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
850,48114,15.799250,15.424918,15.437005,0.007745,0.000334,0.000000,0.000000,0.065084,0.012958,0.447792,2084,3429653,120611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
851,48115,15.243917,14.875746,14.893125,0.007417,0.000418,0.000000,0.000000,0.057583,0.013250,0.449708,2075,3333323,116457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
852,48116,15.188792,14.829806,14.856609,0.007589,0.000209,0.000000,0.000000,0.066375,0.011708,1.222708,1999,3341456,114597,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
853,48117,15.697500,15.326133,15.349396,0.006336,0.000415,0.000000,0.000000,0.068125,0.014083,0.613083,2064,3410779,119198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
854,48118,15.613250,15.233996,15.264254,0.006865,0.000417,0.000000,0.000000,0.067208,0.013792,0.900333,2116,3379295,118153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
855,48119,15.112583,14.752275,14.765370,0.007500,0.000292,0.000000,0.000000,0.067042,0.013875,0.611542,2019,3357426,115280,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
856,48120,15.800250,15.412279,15.449658,0.007627,0.000207,0.000000,0.000000,0.063042,0.012291,0.943208,2080,3405631,119206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
857,48121,15.420750,15.043553,15.081248,0.007586,0.000168,0.000000,0.000000,0.061500,0.024042,0.657375,2091,3364279,117150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
858,48122,15.331958,14.963709,14.979391,0.010757,0.000418,0.000000,0.000000,0.060667,0.050875,1.337792,2035,3356943,115031,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
859,48123,16.745417,16.367935,16.126640,0.007341,0.000334,0.000000,0.000000,0.064333,0.013834,0.616667,2071,3426683,120255,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
860,48124,16.395208,15.999035,16.004141,0.007620,0.000374,0.000000,0.000000,0.070584,0.020291,0.932541,2112,3376550,117910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
861,48125,15.944792,15.569530,15.570274,0.007921,0.000333,0.000000,0.000000,0.068833,0.014334,0.610917,2028,3392173,116005,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
862,48126,16.685125,16.284190,16.291167,0.006675,0.000334,0.000000,0.000000,0.071000,0.015417,1.001833,2100,3418543,119799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
863,48127,15.892167,15.505542,15.525131,0.007166,0.000333,0.000000,0.000000,0.060666,0.016709,0.610000,2099,3361131,117368,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
864,48128,15.512125,15.149324,15.175971,0.007581,0.000333,0.000000,0.000000,0.065041,0.013917,1.279209,2030,3410662,117236,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
865,48129,15.738500,15.366893,15.402439,0.007423,0.000375,0.000000,0.000000,0.066083,0.013833,0.321042,2047,3374275,117462,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
866,48130,15.530041,15.147008,15.170992,0.006665,0.000375,0.000000,0.000000,0.063209,0.011958,1.136125,2129,3390336,118488,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
867,48131,16.758250,16.350407,16.232899,0.006080,0.000376,0.000000,0.000000,0.070417,0.014542,0.294084,2063,3414153,117463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
868,48132,15.849334,15.477199,15.496761,0.007331,0.000376,0.000000,0.000000,0.074791,0.014000,0.736625,2062,3362303,117275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
869,48133,15.383291,15.011225,15.048401,0.006961,0.000417,0.000000,0.000000,0.061584,0.013250,0.673291,2056,3352081,115222,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
870,48134,16.205084,15.815390,15.816463,0.006201,0.000331,0.000000,0.000000,0.062708,0.021333,1.143250,2083,3463248,120615,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
871,48135,15.751916,15.386402,15.394884,0.007673,0.000418,0.000000,0.000000,0.076375,0.021459,0.681584,2057,3362860,117389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
872,48136,15.556584,15.183341,15.206879,0.007416,0.000418,0.000000,0.000000,0.067500,0.012916,1.136208,2057,3357231,115055,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
873,48137,16.010208,15.636181,15.636115,0.005871,0.000418,0.000000,0.000000,0.070458,0.014375,0.614333,2074,3417456,119025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
874,48138,15.804833,15.432139,15.448350,0.007709,0.000375,0.000000,0.000000,0.060875,0.018875,1.257417,2065,3398602,118612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
875,48139,16.268292,15.898745,15.434378,0.007588,0.000416,0.000000,0.000000,0.066333,0.015417,0.292416,2035,3375819,115393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
876,48140,16.821417,16.417572,16.429054,0.006751,0.000376,0.000000,0.000000,0.078083,0.023667,0.625833,2085,3418280,119692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
877,48141,16.152000,15.778293,15.792498,0.008084,0.000458,0.000000,0.000000,0.074125,0.038750,0.611666,2019,3351267,116382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
878,48142,16.577625,16.187019,16.148546,0.007043,0.000499,0.000000,0.000000,0.069666,0.014542,0.981958,2037,3386339,116330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
879,48143,16.253875,15.859057,15.861743,0.007004,0.000292,0.000000,0.000000,0.062208,0.019792,0.610250,2082,3405445,118806,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
880,48144,15.612000,15.242765,15.261698,0.007669,0.000334,0.000000,0.000000,0.062791,0.017667,0.936666,2059,3367869,117507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
881,48145,15.368791,15.004002,15.022796,0.006914,0.000332,0.000000,0.000000,0.059042,0.015375,0.610209,2023,3353944,114272,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
882,48146,16.119417,15.745343,15.751695,0.005877,0.000292,0.000000,0.000000,0.063250,0.012500,1.087750,2106,3447635,121017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
883,48147,15.593208,15.215576,15.231430,0.007239,0.000376,0.000000,0.000000,0.061000,0.039792,0.646958,2048,3353259,117014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
884,48148,15.230000,14.858549,14.879992,0.006458,0.000332,0.000000,0.000000,0.075084,0.015708,0.925584,2003,3347375,114153,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
885,48149,16.372375,15.995328,15.979327,0.007825,0.000417,0.000000,0.000000,0.066834,0.013791,0.656417,2085,3438260,120318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
886,48150,15.597042,15.222656,15.252867,0.006831,0.000335,0.000000,0.000000,0.058208,0.015792,1.255208,2078,3382806,118125,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
887,48151,15.180708,14.827375,14.834898,0.005920,0.000418,0.000000,0.000000,0.057750,0.042625,0.610250,2021,3351407,114793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
888,48152,15.830709,15.454882,15.449337,0.006797,0.000291,0.000000,0.000000,0.062708,0.013167,0.657125,2092,3420224,119647,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
889,48153,15.314583,14.945407,14.974888,0.006540,0.000334,0.000000,0.000000,0.067833,0.031750,1.312667,2042,3358449,116659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
890,48154,15.576333,15.208529,15.206404,0.007581,0.000665,0.000000,0.000000,0.069792,0.016167,0.652333,2029,3382801,116120,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
891,48155,15.894625,15.514917,15.536545,0.007834,0.000292,0.000000,0.000000,0.070000,0.038917,1.281667,2093,3406296,119033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
892,48156,15.572667,15.195035,15.191297,0.006455,0.000375,0.000000,0.000000,0.059417,0.014666,0.640459,2095,3370356,117499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
893,48157,15.113333,14.758703,14.780033,0.005792,0.000544,0.000000,0.000000,0.066959,0.013041,0.943543,1997,3341741,113919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
894,48158,15.909417,15.530135,15.562423,0.006626,0.000291,0.000000,0.000000,0.069500,0.012542,0.648083,2103,3451109,120980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
895,48159,15.523042,15.148794,15.175207,0.006999,0.000249,0.000000,0.000000,0.064041,0.013000,1.235583,2109,3369191,117463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
896,48160,15.288583,14.910399,14.939721,0.007425,0.000459,0.000000,0.000000,0.066250,0.013208,0.478875,2020,3370828,115719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
897,48161,15.560333,15.189734,15.221506,0.007876,0.000291,0.000000,0.000000,0.060125,0.012667,1.125625,2065,3402293,118258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
898,48162,15.886959,15.503233,15.521453,0.011163,0.000460,0.000000,0.000000,0.065916,0.013667,0.660041,2136,3390218,118406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
899,48163,15.289375,14.926125,14.907495,0.011213,0.000416,0.000000,0.000000,0.067791,0.012125,1.366833,2012,3348893,114463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
900,48164,15.830083,15.441787,15.483437,0.007378,0.000250,0.000000,0.000000,0.057167,0.012791,0.651291,2098,3425214,119952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
901,48165,15.415708,15.053436,15.087871,0.008212,0.000251,0.000000,0.000000,0.055917,0.012042,0.653959,2084,3366717,116832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
902,48166,15.501084,15.112795,15.144498,0.007959,0.000291,0.000000,0.000000,0.061291,0.047292,1.002500,2044,3388682,116566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
903,48167,15.970583,15.586855,15.593596,0.006913,0.000376,0.000000,0.000000,0.080292,0.023458,0.608542,2079,3393458,118634,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
904,48168,16.058958,15.682129,15.700187,0.007422,0.000417,0.000000,0.000000,0.076917,0.015292,0.772125,2095,3355311,117106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
905,48169,15.406167,15.042156,15.062251,0.007041,0.000458,0.000000,0.000000,0.065500,0.013250,0.448584,2019,3356203,114412,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
906,48170,15.937333,15.556581,15.578622,0.007414,0.000292,0.000000,0.000000,0.063000,0.013292,0.782125,2102,3448322,121019,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
907,48171,15.566417,15.190527,15.211587,0.007205,0.000458,0.000000,0.000000,0.067208,0.013542,0.648708,2089,3350242,116896,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
908,48172,15.757667,15.387480,15.329870,0.009240,0.000333,0.000000,0.000000,0.071416,0.017292,0.744667,2025,3358577,115220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
909,48173,15.855250,15.484920,15.517442,0.008918,0.000500,0.000000,0.000000,0.062125,0.013750,0.652875,2060,3405897,118529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
910,48174,16.453291,16.068559,15.931017,0.006705,0.000541,0.000000,0.000000,0.074875,0.014625,0.969541,2142,3417441,119180,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
911,48175,16.049584,15.688593,14.934247,0.007670,0.000584,0.000000,0.000000,0.054375,0.014083,0.618792,2028,3348420,115639,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
912,48176,20.026500,19.631947,17.926302,0.006249,0.000333,0.000000,0.000000,0.079750,0.012791,1.089125,2097,3873575,129529,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
913,48177,19.446833,19.038282,18.061234,0.006671,0.000377,0.000000,0.000000,0.080792,0.021000,1.381917,2177,3715181,126502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
914,48178,16.886917,16.451095,16.374200,0.007246,0.000291,0.000000,0.000000,0.073666,0.062000,1.377251,2132,3368921,114734,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
915,48179,16.371500,15.972078,15.971326,0.006463,0.000417,0.000000,0.000000,0.064541,0.018000,0.718125,2139,3324034,114608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
916,48180,15.985333,15.608586,15.637293,0.007166,0.000625,0.000000,0.000000,0.089875,0.020875,1.049333,2047,3302765,111944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
917,48181,16.983542,16.596268,16.624938,0.007078,0.000416,0.000000,0.000000,0.070375,0.013250,0.290542,2115,3528924,119057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
918,48182,16.286791,15.899979,15.938683,0.007040,0.000625,0.000000,0.000000,0.066375,0.016292,0.905375,2138,3481561,119598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
919,48183,15.388417,15.014249,15.048124,0.007302,0.000376,0.000000,0.000000,0.048208,0.013417,0.626250,2138,3430994,117802,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
920,48184,15.076042,14.711662,14.747294,0.006538,0.000292,0.000000,0.000000,0.042958,0.011083,1.240666,2095,3486697,117960,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
921,48185,14.763958,14.404143,14.440940,0.006872,0.000292,0.000000,0.000000,0.044083,0.011584,0.613875,2052,3397164,116319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
922,48186,15.120292,14.752921,14.593706,0.006873,0.000292,0.000000,0.000000,0.054750,0.012500,0.608250,2093,3378022,115176,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
923,48187,15.276541,14.911980,14.943686,0.006621,0.000501,0.000000,0.000000,0.048417,0.011500,1.002876,2050,3417752,116119,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
924,48188,14.976959,14.615241,14.651608,0.007361,0.000292,0.000000,0.000000,0.049000,0.012708,0.606708,2051,3368611,115773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
925,48189,14.839791,14.488933,14.522744,0.006786,0.271542,0.271152,0.000139,0.041459,0.011375,1.224833,2017,3360551,112463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
926,48190,17.189250,16.820749,15.765381,0.008074,1.740041,1.739360,0.000098,0.047875,0.011750,0.610542,2079,3452839,119396,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
927,48191,20.006125,19.651606,15.626195,0.006869,1.802168,1.801736,0.000056,0.052625,0.013167,0.921542,2025,3354132,114670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
928,48192,14.997000,14.633892,14.668621,0.006622,0.000289,0.000000,0.000000,0.047042,0.011292,1.250500,2019,3367861,113056,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
929,48193,15.886750,15.521474,15.532110,0.006787,0.000460,0.000000,0.000000,0.049834,0.010625,0.609375,2055,3421289,117728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
930,48194,15.658250,15.296580,15.333218,0.006875,0.456583,0.456069,0.000181,0.053000,0.013917,0.291917,2049,3386755,116364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
931,48195,15.703334,15.353874,14.291874,0.007788,1.742208,1.741902,0.000056,0.033666,0.008917,1.220167,2011,3358579,115207,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
932,48196,17.513208,17.149956,16.871417,0.006666,1.222542,1.222152,0.000098,0.048250,0.011375,1.216791,2050,3682603,126864,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
933,48197,16.736583,16.384498,14.731077,0.006870,2.140124,2.139819,0.000056,0.045834,0.011791,0.609000,2015,3344652,115859,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
934,48198,16.573875,16.218334,15.113047,0.006375,1.771085,1.770569,0.000223,0.047750,0.012334,1.062499,2022,3362490,115022,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
935,48199,16.958834,16.589842,16.491550,0.007453,1.040082,1.039610,0.000098,0.055125,0.013041,0.289708,2070,3383015,118015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
936,48200,16.701500,16.338555,15.244044,0.006757,1.766166,1.765819,0.000139,0.054625,0.013166,0.902917,2046,3329071,115781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
937,48201,16.271125,15.923146,15.046285,0.007454,1.622915,1.622527,0.000139,0.043041,0.011792,0.607958,1982,3317431,112588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
938,48202,16.177125,15.816934,14.594132,0.006627,1.841832,1.841444,0.000181,0.044666,0.011000,1.026125,2045,3407679,116880,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
939,48203,17.367791,17.000224,16.518482,0.005953,1.361417,1.361028,0.000097,0.046667,0.013292,1.234042,2092,3659663,126161,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
940,48204,16.462500,16.104838,14.825206,0.006705,1.897750,1.897361,0.000098,0.042375,0.011209,0.613292,2031,3364233,115039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
941,48205,16.820334,16.461259,15.077396,0.006829,1.948166,1.947694,0.000056,0.052083,0.011083,1.217709,2037,3412201,119454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
942,48206,16.788875,16.418141,15.111199,0.007374,1.912460,1.912111,0.000056,0.051875,0.012083,0.608000,2093,3377320,118134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
943,48207,16.516041,16.161688,14.878023,0.007542,1.899126,1.898694,0.000139,0.044375,0.011125,0.906416,2023,3355134,115010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
944,48208,16.820709,16.457279,15.150472,0.007005,1.912415,1.911985,0.000056,0.042208,0.010917,0.611375,2081,3399731,119075,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
945,48209,16.724083,16.361360,14.610358,0.007503,2.211917,2.211611,0.000056,0.042167,0.010250,0.904042,2061,3348734,116541,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
946,48210,16.579917,16.225508,14.771723,0.006669,2.012373,2.011902,0.000139,0.047916,0.012917,1.058167,2013,3344557,114861,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
947,48211,16.890708,16.518132,16.226208,0.006876,0.657166,0.656652,0.000056,0.053875,0.013750,0.291083,2067,3382573,118203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
948,48212,16.544750,16.182203,14.810875,0.007457,1.957708,1.957403,0.000056,0.042333,0.011500,1.221082,2074,3335467,116282,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
949,48213,16.558667,16.205551,14.723611,0.006830,2.032499,2.031861,0.000139,0.044708,0.012000,0.609666,1995,3333475,113508,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
950,48214,16.032791,15.672842,14.627159,0.007004,1.741624,1.741194,0.000181,0.036042,0.009167,0.666376,2042,3443190,120595,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
951,48215,17.553875,17.171057,16.957227,0.007790,0.710542,0.698694,0.011556,0.073167,0.015542,0.289541,2046,3768184,126426,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
952,48216,18.192500,17.788355,17.806361,0.006029,0.000333,0.000000,0.000000,0.066792,0.026583,1.313416,2169,3737107,125566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
953,48217,17.149334,16.751615,16.729013,0.007371,0.000416,0.000000,0.000000,0.073791,0.022334,1.315499,2157,3395373,116497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
954,48218,15.923583,15.545781,15.541250,0.006411,0.000500,0.000000,0.000000,0.059792,0.021583,0.614334,2076,3357612,113524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
955,48219,16.470458,16.090375,16.115517,0.007124,0.000457,0.000000,0.000000,0.057500,0.018959,1.251043,2135,3522772,118114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
956,48220,16.692917,16.296600,16.317178,0.006172,0.000582,0.000000,0.000000,0.054000,0.013292,0.610791,2177,3550980,122410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
957,48221,15.990083,15.607237,15.630303,0.005876,0.000375,0.000000,0.000000,0.064125,0.015250,0.915333,2132,3442281,117558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
958,48222,16.336625,15.959264,15.936922,0.007876,0.393667,0.393152,0.000098,0.063250,0.023500,0.610167,2104,3460104,116227,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
959,48223,16.936917,16.535729,16.478644,0.007084,0.604793,0.604277,0.000140,0.059500,0.050375,0.922625,2115,3484896,120653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
960,48224,16.653750,16.275547,16.169317,0.007580,0.690915,0.680569,0.010097,0.056250,0.020167,0.609709,2119,3380617,116038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
961,48225,16.540375,16.179246,16.101310,0.007375,0.880168,0.879569,0.000431,0.057750,0.013625,1.001292,2014,3363713,112126,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
962,48226,16.980500,16.605334,16.577869,0.006707,0.581999,0.581277,0.000431,0.057292,0.015375,0.913582,2079,3465037,119993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
963,48227,16.476042,16.096053,16.007369,0.007502,1.020249,1.002028,0.017889,0.053333,0.011375,0.611583,2089,3354609,114908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
964,48228,16.446958,16.086926,15.835959,0.006786,1.127582,1.121236,0.006014,0.053542,0.012208,0.911666,2022,3348276,112289,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
965,48229,17.165083,16.775415,16.710542,0.007129,0.617541,0.613610,0.003515,0.070000,0.015750,0.619083,2059,3447321,118327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
966,48230,16.649000,16.282223,16.251073,0.007372,0.394749,0.394194,0.000097,0.065459,0.016541,0.941958,2120,3408214,116987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
967,48231,16.465542,16.100015,15.977401,0.006913,0.785999,0.785486,0.000139,0.057542,0.014750,0.642416,2032,3399271,114733,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
968,48232,17.407625,17.030582,16.779813,0.007833,0.803166,0.773402,0.029140,0.085792,0.017208,1.289458,2075,3397216,116773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
969,48233,15.321833,14.961782,14.939414,0.006333,0.342333,0.332736,0.009139,0.051834,0.037208,0.302167,2060,3359935,116794,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
970,48234,17.340042,16.965034,16.926250,0.006207,0.222083,0.221611,0.000181,0.055500,0.013625,0.968292,2085,3733060,126851,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
971,48235,17.001917,16.638408,15.899277,0.006959,1.443374,1.436235,0.006556,0.075250,0.021666,0.963125,2021,3327766,115688,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
972,48236,16.481333,16.109556,15.974136,0.006538,0.831375,0.828319,0.002556,0.060125,0.013750,0.649542,2086,3333292,116008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
973,48237,16.682875,16.324874,15.900531,0.007377,1.213957,1.208194,0.005514,0.064625,0.022375,0.643834,2015,3381918,115588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
974,48238,16.690500,16.318028,16.209002,0.007241,0.963667,0.963319,0.000140,0.058958,0.013750,0.638459,2077,3364640,117233,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
975,48239,16.617917,16.250926,15.774078,0.006799,1.282626,1.275653,0.006556,0.052208,0.021583,1.232292,2056,3305050,113966,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
976,48240,15.721541,15.366396,14.909067,0.008003,1.234084,1.230027,0.003681,0.047125,0.013167,0.638167,2004,3374117,114236,0,2,0,2,0,0,0,0,0,0,6067,0,3654,2413,0
977,48241,17.450125,17.076917,16.947737,0.007002,0.896375,0.895902,0.000098,0.058334,0.013250,0.949542,2078,3656206,125749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
978,48242,16.575584,16.216762,15.835290,0.007753,1.197041,1.196444,0.000097,0.050000,0.037791,0.944291,2024,3370059,115603,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
979,48243,17.067000,16.686142,16.522392,0.005627,1.042375,1.041944,0.000139,0.056708,0.014250,0.660500,2053,3406234,119588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
980,48244,16.636583,16.260341,16.163593,0.006874,0.903166,0.902610,0.000181,0.051750,0.012792,0.645375,2040,3350512,116966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
