frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
133,319,16.280250,15.968006,5.276497,0.026679,11.037832,10.735248,0.302043,0.133500,0.026250,0.321750,707,452111,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
134,320,16.474292,16.236163,4.100122,0.020492,11.948377,10.699624,1.248502,0.034333,0.007042,0.602042,714,508848,5981,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
135,321,17.479917,17.223333,3.996922,0.019288,13.238459,10.846624,2.391210,0.095666,0.040334,0.301875,710,452017,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
136,322,15.499708,15.191459,4.821707,0.026086,10.555584,10.086498,0.468544,0.123250,0.031375,0.601333,709,452129,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
137,323,16.884000,16.629265,5.239544,0.024792,11.844957,11.844373,0.000376,0.032792,0.007458,0.291459,712,507472,5969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
138,324,17.227292,16.980470,3.671319,0.019832,13.356250,10.923415,2.432377,0.102583,0.025625,0.595292,707,451510,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
139,325,17.685208,17.375873,4.780996,0.046461,12.487333,10.349373,2.137377,0.170667,0.029125,0.647833,708,452396,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
140,326,14.999792,14.743251,4.979210,0.024375,10.073082,9.980123,0.092710,0.035125,0.008500,0.361875,712,508248,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
141,327,16.957041,16.684963,3.872097,0.020290,12.814542,11.003665,1.810335,0.125459,0.062125,0.603209,706,451498,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
142,328,17.587084,17.280100,4.813957,0.025459,12.444250,10.708040,1.735669,0.168208,0.021833,0.300875,704,451607,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,329,17.606958,17.291043,5.242411,0.025754,11.958041,10.195457,1.761918,0.106000,0.042208,0.659624,713,508246,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
144,330,14.326625,14.002042,4.457115,0.025176,9.671042,9.624457,0.046126,0.100208,0.027792,0.301416,705,452362,5684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
145,331,16.205875,15.963632,4.323756,0.020711,12.291959,10.901457,1.390293,0.031958,0.007875,0.678250,707,452144,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
146,332,19.173333,18.925594,4.494552,0.021670,14.982541,13.465415,1.516668,0.131709,0.028208,0.608792,711,508210,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
147,333,17.034750,16.667170,4.949784,0.026336,11.660459,9.823041,1.836835,0.132709,0.046625,0.361167,706,451501,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
148,334,15.766417,15.581033,3.773333,0.018173,11.766876,9.868290,1.898377,0.036500,0.016292,0.616041,707,452354,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,335,13.768125,13.583677,2.711847,0.017543,12.072834,12.072331,0.000461,0.025583,0.582709,0.301542,713,507712,5970,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
150,336,18.870500,18.592866,4.089997,0.018787,14.362957,11.598998,2.763459,0.035917,0.008416,0.643666,708,451999,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
151,337,16.596875,16.403877,5.011653,0.024215,11.987501,11.122873,0.864169,0.102750,0.078750,0.300708,707,451332,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
152,338,17.974458,17.854879,3.084162,0.011284,14.671959,12.102998,2.568752,0.037209,0.006916,0.615958,715,507967,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
153,339,14.794084,14.613045,3.966874,0.013469,11.673833,11.672707,0.000626,0.125000,0.023583,0.293542,708,451768,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
154,340,17.555416,17.369640,3.885201,0.020790,13.459125,12.206956,1.252044,0.042875,0.007917,0.610542,707,452773,5691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,341,17.635500,17.417420,3.873458,0.018996,13.478917,10.977457,2.501210,0.037084,0.006708,0.615957,714,508227,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
156,342,16.501667,16.181325,3.930036,0.020057,12.226293,10.246749,1.978960,0.124208,0.032334,0.301416,708,451498,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
157,343,17.434333,17.210839,4.965462,0.025788,11.844834,10.068081,1.776211,0.150084,0.033208,0.659916,706,451871,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
158,344,16.229000,15.992036,5.066154,0.019799,11.543667,10.252915,1.290044,0.137292,0.023333,0.288500,714,508237,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
159,345,16.822959,16.648748,3.651614,0.016694,12.948083,10.659457,2.287960,0.119166,0.023625,1.038500,704,451774,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
160,346,17.208250,16.937884,4.073992,0.034563,12.442958,10.239998,2.202668,0.080583,0.034542,0.597292,707,452135,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,347,16.784541,16.610661,3.606487,0.012841,12.969666,10.673915,2.295293,0.096875,0.019125,0.298375,713,508252,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
162,348,16.452792,16.272789,3.426332,0.013503,12.817500,10.567748,2.249085,0.130000,0.022583,0.652458,705,451531,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
163,349,16.474000,16.230129,4.044880,0.024917,12.142335,10.096957,2.044502,0.122167,0.040375,0.304417,707,452393,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
164,350,17.937917,17.805754,3.404994,0.012299,13.205792,10.979457,2.226168,0.041875,0.015583,0.606583,713,508567,5974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
165,351,13.868833,13.753920,1.722047,0.012217,12.163958,10.004582,2.159209,0.045792,0.009291,0.290041,708,452044,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
166,352,17.748833,17.518667,3.041421,0.018713,14.167541,10.958164,3.209127,0.043334,0.006916,0.593458,708,451646,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
167,353,17.069292,16.849380,3.933083,0.018377,12.828959,10.566165,2.262627,0.047625,0.007542,0.663959,718,509128,5973,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
168,354,15.619792,15.329952,3.762450,0.019795,11.606208,10.005665,1.599668,0.120583,0.030917,0.304083,706,451357,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
169,355,15.967083,15.767875,3.339819,0.025634,12.208250,10.238123,1.969919,0.105167,0.019708,0.316417,708,452438,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
170,356,16.083208,15.967657,1.886238,0.011579,14.058542,12.944665,1.113668,0.050459,0.010375,0.616958,712,508049,5969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
171,357,18.508917,18.208739,4.670083,0.026048,13.487043,12.224416,1.261876,0.179542,0.050625,0.670251,705,450781,5677,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
172,358,17.507250,17.274891,4.522947,0.017244,13.308709,11.086457,2.221627,0.142542,0.022583,0.312584,706,450809,5677,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
173,359,15.709625,15.521675,3.951124,0.015032,11.557333,10.472790,1.084085,0.120542,0.026333,0.607458,714,507356,5969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
174,360,17.478125,17.276795,3.656732,0.014041,13.600458,11.075749,2.524335,0.135917,0.031000,0.623042,706,452184,5689,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
175,361,17.164417,16.981427,3.703299,0.012370,13.395085,11.174665,2.219794,0.136833,0.025375,0.608582,712,451064,5678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
176,362,16.146833,16.047330,3.247662,0.011545,12.670333,10.459540,2.210502,0.070792,0.038291,0.600041,712,506870,5967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
177,363,14.985792,14.731534,4.428491,0.018542,10.377749,9.939957,0.437584,0.042208,0.009167,0.307500,707,451327,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
178,364,15.619541,15.393738,3.667842,0.018462,12.224583,11.797998,0.426335,0.033125,0.006917,0.313500,707,451097,5678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
179,365,19.006959,18.799714,3.914254,0.018299,14.921791,13.167290,1.754335,0.029541,0.006875,0.628584,713,507889,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
180,366,13.493166,13.376349,2.155540,0.011794,12.258250,11.545874,0.712251,0.050500,0.489834,0.620209,707,452092,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
181,367,20.755125,20.474825,4.758621,0.020124,15.435500,13.357582,2.077377,0.187959,0.028250,0.314541,705,451106,5678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
182,368,16.228125,15.901492,5.699919,0.025787,10.400500,8.714207,1.685585,0.160084,0.023833,0.596083,715,508675,5974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
183,369,16.890584,16.672503,4.222589,0.018286,12.060374,10.401915,1.658251,0.049333,0.009042,0.617833,708,452095,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
184,370,17.252583,17.107248,3.413779,0.012920,13.213458,10.821248,2.392002,0.034458,0.006334,0.319791,715,482278,5826,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
185,371,17.105417,16.896760,3.593288,0.013078,12.733292,10.504624,2.228043,0.029041,0.005250,0.644000,708,478103,5829,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
186,372,15.648416,15.553010,3.094081,0.012415,12.395708,10.212207,2.183126,0.045209,0.007625,0.331666,708,451852,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
187,373,15.243875,15.026425,3.132968,0.019670,11.512166,10.159290,1.352627,0.040584,0.008625,0.648333,713,507739,5970,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
188,374,18.090125,17.648664,4.640037,0.021038,12.711125,10.487915,2.222085,0.221500,0.063375,0.336875,708,451780,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
189,375,17.105375,17.096072,3.830758,0.013113,13.047707,10.719248,2.323126,0.227500,0.029917,0.663250,706,451612,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
190,376,16.249875,16.132874,3.588825,0.013748,12.440625,10.237748,2.202752,0.044792,0.037667,0.645375,713,508285,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
191,377,15.931125,15.696801,3.658786,0.013047,11.960916,10.790831,1.169335,0.193042,0.026792,0.313916,705,451538,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
192,378,15.807459,15.702996,4.758966,0.014594,11.434749,11.337082,0.097418,0.046000,0.017458,0.333375,707,451878,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
193,379,17.177541,16.972073,4.184750,0.017535,12.930292,12.232873,0.697252,0.033917,0.007125,0.653875,714,508311,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
194,380,16.936584,16.666763,4.481371,0.020295,12.217626,10.530665,1.686460,0.167291,0.013417,0.642333,703,452359,5690,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
195,381,15.829625,15.658825,4.915958,0.023002,11.401334,11.043749,0.357252,0.038625,0.032958,0.334750,706,452068,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
196,382,17.549125,17.334832,3.823655,0.018669,13.435417,11.663998,1.770794,0.041166,0.017959,0.657666,714,508228,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
197,383,17.317583,17.050703,4.192384,0.032927,12.891833,11.179582,1.711918,0.035333,0.012209,0.344667,708,451742,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
198,384,15.303667,15.141787,3.928068,0.018372,11.168502,10.458291,0.709835,0.037208,0.033333,0.640458,708,452065,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
199,385,17.336750,17.132866,4.234088,0.019208,12.675876,11.913332,0.762335,0.039375,0.022958,0.338958,717,507979,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
200,386,17.231666,16.962585,4.280505,0.018747,12.664124,10.464581,2.199043,0.052459,0.010250,0.649542,707,451238,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
201,387,16.544709,16.264252,4.799588,0.020344,11.153873,9.946873,1.206084,0.185041,0.050584,0.652417,708,452350,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
202,388,17.622416,17.477580,4.548834,0.021761,12.711167,10.480831,2.230169,0.036875,0.024292,0.676917,713,507712,5970,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
203,389,14.777042,14.638572,3.059387,0.012921,11.427375,10.629290,0.797835,0.036917,0.004875,0.597000,707,451726,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
204,390,19.015833,18.746819,3.757171,0.027786,14.817416,12.549873,2.266793,0.199417,0.033750,0.621000,705,452152,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
205,391,16.003292,15.942160,3.576215,0.013536,12.345167,10.119289,2.225544,0.052458,0.007334,0.325292,713,508243,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
206,392,17.016250,16.789502,4.929994,0.019323,11.863498,10.158581,1.704668,0.036708,0.007667,0.679167,705,451226,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
207,393,13.482875,13.332354,3.396916,0.014091,10.467499,10.308415,0.158751,0.030500,0.016000,0.326375,707,452344,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
208,394,20.622917,20.325409,4.960178,0.023214,14.863083,13.010831,1.851502,0.180708,0.034375,0.664834,715,508535,5973,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
209,395,15.623541,15.488980,3.882820,0.029388,11.795208,9.740956,2.053960,0.041125,0.018084,0.304875,706,451493,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
210,396,17.098667,16.919798,3.679848,0.013169,13.247000,11.067957,2.178126,0.191000,0.030042,0.628376,705,451828,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
211,397,17.134083,16.947493,4.376514,0.013040,12.571210,10.450790,2.119794,0.212667,0.042250,0.328875,711,508283,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
212,398,12.584209,12.471669,2.378430,0.023708,10.136501,9.707290,0.429044,0.055750,0.010708,0.678376,706,451771,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
213,399,19.186333,19.055431,3.198507,0.011668,15.588374,12.631582,2.956460,0.058208,0.011959,0.311584,708,452107,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
214,400,17.079083,16.941968,3.106251,0.013408,13.690042,11.153415,2.536502,0.044709,0.008291,0.653208,714,509718,5984,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
215,401,14.837417,14.643067,4.289252,0.018790,10.648042,10.508165,0.139585,0.054333,0.009084,0.321042,707,451520,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
216,402,19.028542,18.699953,4.685175,0.029377,13.844375,11.242124,2.601543,0.187000,0.061083,0.662333,709,452137,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
217,403,17.949750,17.826368,4.071040,0.011920,12.992290,10.613706,2.378460,0.061416,0.010459,0.600709,714,508018,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
218,404,13.307541,13.081847,3.218288,0.012346,9.982751,9.630165,0.352294,0.041292,0.007292,0.303791,709,451757,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
219,405,17.232584,17.022034,3.871304,0.019118,12.669083,11.149082,1.519793,0.046166,0.007500,0.593500,705,451321,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
220,406,15.723708,15.531206,3.846130,0.019424,11.771542,10.786956,0.984461,0.044625,0.008792,0.315291,715,508560,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
221,407,17.774458,17.495794,4.619206,0.021340,12.720084,10.976332,1.743127,0.168334,0.028750,0.689750,706,451565,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
222,408,17.696584,17.405023,4.823459,0.020749,12.326874,10.498582,1.827334,0.190791,0.032042,0.603667,704,451830,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
223,409,15.225750,15.105669,5.464913,0.017708,10.015041,10.004706,0.009877,0.051125,0.024208,0.326708,715,508568,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
224,410,18.491916,18.290779,3.847033,0.029205,14.334791,11.569873,2.764168,0.165875,0.066125,0.594500,706,452168,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
225,411,16.335084,16.199011,3.266238,0.013070,12.765208,10.537540,2.227418,0.057291,0.008959,0.338708,706,451588,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
226,412,17.148416,16.932792,4.525456,0.018879,12.500250,10.610082,1.890085,0.043750,0.009792,0.664499,713,508460,5973,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
227,413,14.754375,14.453007,4.753833,0.020377,9.927332,9.683457,0.243001,0.157959,0.038291,0.334541,707,451853,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
228,414,17.614959,17.370205,4.931625,0.020805,12.348833,10.856999,1.491209,0.045416,0.008000,0.631875,710,451603,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
229,415,13.895833,13.676293,2.565281,0.018783,11.204876,10.513706,0.691045,0.077458,0.129167,0.318208,715,508226,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
230,416,18.665625,18.542588,3.090533,0.012329,15.409584,12.437415,2.971918,0.047333,0.009500,0.632167,707,451856,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
231,417,18.072833,17.888169,3.329170,0.013135,14.404210,11.692916,2.710627,0.164542,0.054875,0.637667,709,451882,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
232,418,16.555584,16.385339,4.625716,0.016339,12.047417,10.275290,1.771877,0.042625,0.012375,0.314625,715,508437,5973,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
233,419,17.257208,17.071700,4.090325,0.012752,13.503791,11.333373,2.169585,0.137958,0.019625,0.610833,709,451819,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
234,420,17.014292,16.828624,4.234175,0.012707,12.952666,10.726124,2.225376,0.177416,0.026417,0.320584,706,452721,5691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
235,421,16.008166,15.896083,4.036341,0.012457,12.155374,9.969290,2.185835,0.038625,0.007584,0.622291,713,508180,5972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
236,422,17.169959,17.014955,3.516877,0.011536,13.383459,11.201249,2.182085,0.036708,0.006708,0.878500,707,452111,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
237,423,17.353666,17.186166,3.957967,0.012933,12.880625,10.613624,2.266710,0.035084,0.006541,0.319542,712,482673,5826,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
238,424,15.017917,14.815209,4.012631,0.019048,10.769999,9.053164,1.716293,0.043625,0.006833,0.588792,706,476620,5824,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
239,425,15.943667,15.690702,4.429463,0.020415,10.887834,10.085248,0.796502,0.173958,0.057167,0.324500,705,451100,5678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
240,426,18.626000,18.481256,4.427132,0.014577,13.681708,11.279290,2.402127,0.096791,0.015292,0.653542,715,506715,5966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
241,427,15.487041,15.342823,3.209124,0.013090,11.989708,10.369748,1.619752,0.059042,0.012583,0.322500,705,451307,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
242,428,16.523500,16.280758,4.588248,0.028825,11.620207,10.069331,1.550626,0.046667,0.010250,0.598250,708,451583,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
243,429,17.712250,17.517343,4.435126,0.018621,13.022499,11.144123,1.878168,0.036292,0.007708,0.312041,713,506421,5965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
244,430,17.263959,17.035409,4.747087,0.018458,11.558499,9.714331,1.843918,0.038458,0.023750,0.654874,705,451316,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
245,431,19.504750,19.355872,3.406795,0.011371,16.036832,10.238123,5.798460,0.035625,0.007708,0.594916,707,451313,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
246,432,13.371541,13.245074,3.263389,0.011792,9.660457,7.445388,2.214778,0.030834,0.009125,0.312125,714,507465,5969,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
247,433,16.373667,16.190320,4.085605,0.013138,12.309334,10.769623,1.538252,0.189500,0.030708,0.587500,708,451778,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
248,434,15.342583,15.170216,4.124719,0.012200,10.910585,10.630624,0.279627,0.052292,0.008708,0.309459,708,452096,5682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
249,435,17.607459,17.369662,4.183050,0.020376,12.882832,10.624415,2.258126,0.099375,0.014625,0.604292,715,507987,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
250,436,16.701708,16.453248,4.010631,0.020296,12.065083,10.045248,2.019168,0.148583,0.024917,0.290750,708,451793,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
251,437,15.120042,14.891624,4.342158,0.020471,10.443292,9.957499,0.485001,0.177375,0.029041,0.582250,708,452365,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
252,438,18.465166,18.063458,5.650792,0.038570,12.290250,10.496332,1.793252,0.167000,0.033292,0.582667,715,507719,5970,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
253,439,14.687792,14.372914,3.734377,0.040332,10.733333,9.314748,1.418335,0.053583,0.013667,0.291291,708,456320,5827,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
254,440,17.620583,17.315612,4.334830,0.022951,12.724459,11.512748,1.210877,0.114209,0.027916,0.585917,704,453093,5710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
255,441,16.615959,16.342622,4.579894,0.030454,10.803250,10.329707,0.473335,0.037208,0.009167,0.294709,713,509247,6040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
256,442,17.503375,17.181084,4.492250,0.023594,12.125958,10.410123,1.715252,0.102166,0.028542,0.588917,706,451802,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
257,443,13.473416,13.178433,3.764606,0.036991,9.990001,9.795248,0.194628,0.052209,0.227333,0.296875,705,453131,5750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
258,444,18.514917,18.242774,3.825461,0.017956,14.441708,12.335999,2.105418,0.045667,0.011291,0.594666,712,508005,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
259,445,16.070125,15.863206,2.779216,0.028755,13.099208,11.288998,1.810002,0.039708,0.008917,0.293958,707,453068,5750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
260,446,19.239125,18.962706,4.830043,0.022881,14.054624,12.079873,1.973960,0.230583,0.032917,0.811333,706,451619,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
261,447,16.869292,16.598210,5.637498,0.029750,11.081209,9.148416,1.932584,0.045583,0.011875,0.609083,716,509169,6004,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
262,448,17.044708,16.783535,4.917765,0.018295,12.741500,10.566289,2.173919,0.091917,0.022250,0.325416,706,451322,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
263,449,15.846917,15.553552,5.211870,0.035116,10.537500,8.864665,1.672460,0.040583,0.008583,0.604375,708,451853,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
264,450,17.593291,17.198821,4.380291,0.023114,12.714583,10.493457,2.220626,0.078625,0.022209,0.635625,716,508593,5974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
265,451,16.480875,16.172213,5.264501,0.030337,11.175292,9.204248,1.969752,0.217542,0.033875,0.598707,708,451535,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
266,452,16.144292,15.963822,4.282258,0.018195,11.918959,9.754290,2.164419,0.035125,0.007958,0.320209,706,451583,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
267,453,17.156792,16.925703,4.007255,0.021831,12.573084,10.387666,2.185210,0.043500,0.009500,0.595708,715,508743,5974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
268,454,16.220666,15.922191,4.177321,0.018821,11.617459,10.343415,1.273502,0.138875,0.032125,0.594375,707,451277,5679,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
269,455,13.821209,13.519561,4.969490,0.034246,9.620374,9.597415,0.022585,0.091125,0.020083,0.298250,705,451856,5681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
270,456,19.489375,19.260723,4.112268,0.022965,15.099749,12.662832,2.436334,0.132291,0.024500,0.762208,713,508475,5973,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
271,457,16.293041,16.055455,3.456340,0.020214,12.593126,10.418290,2.174294,0.132500,0.025542,0.296833,705,451033,5678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
272,458,16.700875,16.488869,3.772366,0.019570,12.712292,10.498790,2.213252,0.064542,0.011708,0.584166,706,451613,5680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
273,459,17.122959,16.955156,3.446084,0.012997,13.525376,11.008416,2.516376,0.135625,0.025250,0.297584,713,508589,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
274,460,15.888041,15.705550,3.375844,0.014877,12.297374,10.433581,1.863460,0.080000,0.013709,0.587500,707,452764,5691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
275,461,15.271709,15.031960,3.781966,0.020265,11.260126,10.563957,0.695377,0.145458,0.023625,0.297166,704,452392,5683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
276,462,18.388541,18.107431,4.879590,0.026255,13.241000,10.843666,2.396709,0.139709,0.024458,0.596708,715,508603,5971,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
