frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1467,48535,20.765959,20.358189,20.354602,0.000000,0.000459,0.000000,0.000000,0.064083,0.026667,1.340000,1881,8107278,122163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1468,48536,20.212458,19.822875,19.851073,0.000000,0.000542,0.000000,0.000000,0.062500,0.021333,1.391166,1820,8107273,120034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1469,48537,20.237917,19.850558,19.880888,0.000000,0.000332,0.000000,0.000000,0.050833,0.014458,1.295084,1831,8107014,119503,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1470,48538,19.402833,19.014367,19.047480,0.000000,0.000375,0.000000,0.000000,0.060083,0.018750,1.241708,1880,8107253,122206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1471,48539,19.177708,18.803805,18.839898,0.000000,0.000417,0.000000,0.000000,0.050584,0.014333,0.639125,1826,8107287,119389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1472,48540,19.645959,19.277476,19.281718,0.000000,0.000417,0.000000,0.000000,0.061791,0.036167,1.192167,1759,8107020,117238,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1473,48541,19.800208,19.405060,19.425188,0.000000,0.000666,0.000000,0.000000,0.063292,0.025375,0.906333,1887,8107259,122653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1474,48542,20.073875,19.679333,19.726681,0.000000,0.000626,0.000000,0.000000,0.059083,0.015792,0.952625,1841,8107265,119645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1475,48543,19.214625,18.841183,18.880933,0.000000,0.000376,0.000000,0.000000,0.050125,0.024042,1.291458,1790,8107160,117814,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1476,48544,19.627375,19.254460,19.275327,0.000000,0.000750,0.000000,0.000000,0.072667,0.026375,0.928459,1866,8107145,122025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1477,48545,21.036042,20.634230,20.641651,0.000000,0.000625,0.000000,0.000000,0.082541,0.024959,0.586376,1900,8107244,121119,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1478,48546,19.412250,19.033672,19.069127,0.000000,0.000419,0.000000,0.000000,0.045916,0.013959,0.608834,1804,8107112,118223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1479,48547,20.242291,19.839583,19.864563,0.000000,0.000458,0.000000,0.000000,0.060500,0.023500,1.187792,1853,8107233,121044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1480,48548,19.679375,19.282893,19.317816,0.000000,0.000375,0.000000,0.000000,0.059042,0.015000,0.905667,1865,8107273,119557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1481,48549,20.261792,19.867586,19.826923,0.000000,0.000792,0.000000,0.000000,0.057417,0.019166,1.239542,1861,8107083,120822,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1482,48550,18.550542,18.186452,18.217838,0.000000,0.000668,0.000000,0.000000,0.075250,0.015125,1.122209,1822,8107257,119543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1483,48551,18.470708,18.103508,18.141438,0.000000,0.000500,0.000000,0.000000,0.044083,0.013292,1.233500,1870,8107242,119305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1484,48552,18.109250,17.750528,17.785549,0.000000,0.000459,0.000000,0.000000,0.040250,0.015458,0.615167,1790,8107169,118608,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1485,48553,18.163792,17.797421,17.835234,0.000000,0.000249,0.000000,0.000000,0.050375,0.017166,0.924166,1835,8107179,120221,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1486,48554,18.231000,17.864485,17.899104,0.000000,0.000500,0.000000,0.000000,0.049083,0.014083,1.226458,1846,8107314,119143,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1487,48555,18.583833,18.219239,18.242835,0.000000,0.000335,0.000000,0.000000,0.049208,0.014584,0.610291,1840,8107053,119747,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1488,48556,17.938917,17.579193,17.613892,0.000000,0.000416,0.000000,0.000000,0.056750,0.014666,0.981500,1804,8107429,118682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1489,48557,18.052791,17.691919,17.717033,0.000000,0.000293,0.000000,0.000000,0.065250,0.014750,1.078333,1838,8107201,118172,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1490,48558,17.710125,17.338948,17.374070,0.000000,0.000502,0.000000,0.000000,0.038334,0.012541,0.456667,1823,8107063,120235,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1491,48559,16.667750,16.338054,16.363640,0.000000,0.000374,0.000000,0.000000,0.041625,0.012167,1.170168,1796,8107134,118565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1492,48560,16.590500,16.263591,16.297425,0.000000,0.000375,0.000000,0.000000,0.054709,0.017291,0.917918,1782,8107050,115979,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1493,48561,17.326084,16.983040,17.012620,0.000000,0.000250,0.000000,0.000000,0.057333,0.015458,0.447750,1863,8107294,121185,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1494,48562,16.658333,16.336444,16.362359,0.000000,0.000459,0.000000,0.000000,0.054375,0.016125,0.912709,1751,8107274,117156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
