frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
5452,48253,22.996666,22.537558,22.579951,0.000000,0.000250,0.000000,0.000000,0.048834,0.014291,1.057875,2006,8107276,134663,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5453,48254,22.525167,22.053499,22.105646,0.000000,0.000292,0.000000,0.000000,0.051125,0.022917,1.346459,2043,8107043,134930,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5454,48255,22.204333,21.750313,21.785935,0.000000,0.000292,0.000000,0.000000,0.050709,0.014541,1.357084,2084,8107259,137343,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5455,48256,21.629459,21.194438,21.229202,0.000000,0.000458,0.000000,0.000000,0.050333,0.013792,1.227249,2044,8107291,134905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5456,48257,21.639958,21.207336,21.228602,0.000000,0.000750,0.000000,0.000000,0.056542,0.023625,1.342625,1993,8107106,131852,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5457,48258,23.999708,23.519805,23.558267,0.000000,0.000500,0.000000,0.000000,0.069459,0.016583,1.140083,2073,8107168,138558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5458,48259,23.732209,23.241374,23.264536,0.000000,0.000625,0.000000,0.000000,0.056083,0.020167,1.821375,2062,8107243,135329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5459,48260,23.050583,22.592931,22.635011,0.000000,0.000333,0.000000,0.000000,0.052167,0.017000,1.331667,2004,8107060,132906,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5460,48261,22.191833,21.753739,21.794831,0.000000,0.000417,0.000000,0.000000,0.052375,0.018875,1.330250,2043,8107249,136094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5461,48262,21.904584,21.455230,21.493776,0.000000,0.000416,0.000000,0.000000,0.060000,0.020500,1.278250,2121,8107291,136026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5462,48263,21.176875,20.756533,20.784933,0.000000,0.000459,0.000000,0.000000,0.064500,0.013000,1.265708,1978,8107001,132040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5463,48264,23.801833,23.322690,23.304286,0.000000,0.000750,0.000000,0.000000,0.070125,0.034833,1.270876,2067,8107263,137703,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5464,48265,24.922042,24.428374,24.296999,0.000000,0.000416,0.000000,0.000000,0.083333,0.033667,1.413667,2073,8107279,135078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5465,48266,23.709208,23.236770,23.257966,0.000000,0.000375,0.000000,0.000000,0.071000,0.016667,1.290209,2027,8107029,134032,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5466,48267,23.734667,23.258608,23.303349,0.000000,0.000541,0.000000,0.000000,0.077083,0.023333,1.225208,2070,8107268,136888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5467,48268,23.876458,23.391117,23.400998,0.000000,0.000292,0.000000,0.000000,0.056833,0.013959,1.236917,2074,8107285,135117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5468,48269,22.951208,22.483986,22.528720,0.000000,0.000418,0.000000,0.000000,0.052792,0.014583,0.970499,2012,8107179,132874,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5469,48270,25.376167,24.867266,24.511373,0.000000,0.001168,0.000000,0.000000,0.100292,0.038583,1.113583,2098,8107080,138071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5470,48271,27.842167,27.339019,25.380756,0.000000,0.000542,0.000000,0.000000,0.079291,0.021584,0.671250,2043,8107149,134633,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
5471,48272,28.303666,27.784132,27.723123,0.000000,0.000708,0.000000,0.000000,0.064667,0.025042,1.495250,2058,8107129,142225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5472,48273,25.966417,25.451108,25.478636,0.000000,0.000667,0.000000,0.000000,0.071958,0.015625,0.792041,2048,8107060,136232,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
5473,48274,27.083542,26.543389,26.600390,0.000000,0.000543,0.000000,0.000000,0.060375,0.017375,1.564708,2211,8107276,145421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5474,48275,24.339958,23.856298,23.896924,0.000000,0.000458,0.000000,0.000000,0.064167,0.022875,0.788459,2107,8107042,130914,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5475,48276,23.797042,23.303066,23.351333,0.000000,0.000751,0.000000,0.000000,0.054750,0.014791,1.433666,2044,8107281,133328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5476,48277,24.763916,24.264941,24.284611,0.000000,0.000457,0.000000,0.000000,0.067334,0.016791,1.289291,2169,8107272,136910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5477,48278,29.393042,28.783738,26.855782,0.000000,0.000750,0.000000,0.000000,0.065708,0.025917,1.041042,2115,8107024,136633,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
5478,48279,29.040042,28.457741,28.449252,0.000000,0.000583,0.000000,0.000000,0.078625,0.030291,0.963791,2140,8107117,145173,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5479,48280,24.743458,24.224619,24.243692,0.000000,0.000625,0.000000,0.000000,0.067167,0.015208,1.796292,2114,8107217,134821,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
5480,48281,25.798667,25.290396,25.346878,0.000000,0.000624,0.000000,0.000000,0.066458,0.024792,1.286292,2184,8106703,142645,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
5481,48282,24.392458,23.882713,23.929368,0.000000,0.000499,0.000000,0.000000,0.062292,0.027916,1.285834,2206,8107219,136049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5482,48283,23.961583,23.460914,23.488230,0.000000,0.000417,0.000000,0.000000,0.064834,0.024625,1.640333,2182,8107270,132389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5483,48284,24.750834,24.262925,24.296761,0.000000,0.000626,0.000000,0.000000,0.066458,0.018542,1.289375,2033,8107082,131345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5484,48285,26.329500,25.800568,25.849556,0.000000,0.000668,0.000000,0.000000,0.066500,0.016500,1.307293,2113,8107358,136604,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5485,48286,25.752125,25.211610,25.259598,0.000000,0.000416,0.000000,0.000000,0.067250,0.015875,1.728875,2186,8107159,137572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5486,48287,24.000166,23.514967,23.565135,0.000000,0.000333,0.000000,0.000000,0.066959,0.025291,1.349583,2103,8107035,135645,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5487,48288,24.385667,23.888938,23.935369,0.000000,0.000500,0.000000,0.000000,0.065292,0.014583,1.407083,2084,8107275,135849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5488,48289,23.635458,23.158749,23.194169,0.000000,0.000500,0.000000,0.000000,0.058959,0.015166,2.175417,2063,8107252,132989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5489,48290,24.262125,23.783713,23.785838,0.000000,0.000708,0.000000,0.000000,0.062625,0.015417,1.343126,2087,8107042,135267,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5490,48291,23.619667,23.146745,23.185388,0.000000,0.000500,0.000000,0.000000,0.073292,0.019708,1.291875,2036,8107333,133477,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5491,48292,23.331167,22.852823,22.901131,0.000000,0.000251,0.000000,0.000000,0.056583,0.012583,1.343624,2075,8107120,132936,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5492,48293,23.850041,23.379333,23.328101,0.000000,0.000459,0.000000,0.000000,0.048042,0.014708,1.294209,2043,8107140,134610,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5493,48294,23.851542,23.367231,23.407258,0.000000,0.000417,0.000000,0.000000,0.059167,0.015500,1.693250,2067,8107219,134474,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5494,48295,22.886542,22.422287,22.465611,0.000000,0.000292,0.000000,0.000000,0.053166,0.022292,1.286083,2009,8107048,131628,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5495,48296,24.037791,23.555669,23.599345,0.000000,0.000460,0.000000,0.000000,0.066334,0.018541,1.282792,2079,8107269,136261,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5496,48297,24.098250,23.636280,23.667007,0.000000,0.000375,0.000000,0.000000,0.078875,0.015334,1.287250,2010,8107257,132891,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5497,48298,23.716042,23.254525,23.285064,0.000000,0.000626,0.000000,0.000000,0.061375,0.018042,1.654584,2029,8107046,131967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5498,48299,24.301000,23.810197,23.839789,0.000000,0.000375,0.000000,0.000000,0.050750,0.016375,1.259375,2072,8107255,136177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5499,48300,23.995625,23.503260,23.549086,0.000000,0.000416,0.000000,0.000000,0.054917,0.015500,0.937833,2048,8107248,133851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5500,48301,22.201583,21.721483,21.775448,0.000000,0.000249,0.000000,0.000000,0.042500,0.023459,1.305584,2023,8107017,134008,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
5501,48302,23.819167,23.373537,23.409880,0.000000,0.000460,0.000000,0.000000,0.051042,0.012541,1.253042,2074,8107222,144768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5502,48303,21.756917,21.322324,21.358976,0.000000,0.000250,0.000000,0.000000,0.071416,0.014959,0.926625,2048,8107264,134598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5503,48304,22.566250,22.117819,22.147164,0.000000,0.000418,0.000000,0.000000,0.067083,0.025167,1.533418,2011,8107030,132450,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5504,48305,24.409583,23.929894,23.870757,0.000000,0.000499,0.000000,0.000000,0.069417,0.015000,1.273584,2051,8107292,135352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5505,48306,23.079708,22.593846,22.632239,0.000000,0.000375,0.000000,0.000000,0.059084,0.012833,0.939959,2024,8107166,133386,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
5506,48307,22.596667,22.166322,22.202683,0.000000,0.000500,0.000000,0.000000,0.052958,0.014750,1.301541,2043,8107067,139282,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5507,48308,21.179875,20.742626,20.782390,0.000000,0.000375,0.000000,0.000000,0.048958,0.023125,0.916334,2023,8107178,132644,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
5508,48309,23.015625,22.576470,22.618052,0.000000,0.000375,0.000000,0.000000,0.056208,0.020334,1.263959,2089,8107228,142026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5509,48310,21.555667,21.120097,21.163887,0.000000,0.000417,0.000000,0.000000,0.070833,0.032833,0.941458,2036,8107049,133057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5510,48311,23.320875,22.860542,22.889997,0.000000,0.000291,0.000000,0.000000,0.064958,0.021917,1.109499,2042,8107372,133211,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5511,48312,25.719541,25.221542,25.134512,0.000000,0.000582,0.000000,0.000000,0.060167,0.026333,1.100542,2143,8107148,138940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5512,48313,22.548542,22.079202,22.125047,0.000000,0.000501,0.000000,0.000000,0.051917,0.020541,1.268708,2033,8107069,133771,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
5513,48314,24.819875,24.336442,24.387662,0.000000,0.000376,0.000000,0.000000,0.058750,0.013875,1.242625,2075,8107305,145842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5514,48315,22.024917,21.567228,21.608112,0.000000,0.000335,0.000000,0.000000,0.063708,0.018583,0.944875,2115,8107079,134250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5515,48316,22.080041,21.638699,21.655539,0.000000,0.000458,0.000000,0.000000,0.066250,0.021292,1.273417,2071,8107166,133270,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5516,48317,22.331542,21.893106,21.922321,0.000000,0.000502,0.000000,0.000000,0.061750,0.071042,1.737250,2068,8107140,135746,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5517,48318,23.153167,22.689483,22.698608,0.000000,0.000458,0.000000,0.000000,0.058833,0.022083,1.286000,2126,8107334,136069,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5518,48319,23.655458,23.178100,23.196782,0.000000,0.000458,0.000000,0.000000,0.069292,0.016875,1.293167,2055,8106962,132225,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5519,48320,24.022625,23.534254,23.588275,0.000000,0.000458,0.000000,0.000000,0.050583,0.014375,1.278458,2094,8107393,137319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5520,48321,23.878833,23.390873,23.443184,0.000000,0.000541,0.000000,0.000000,0.063042,0.046125,0.989417,2096,8107133,133924,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5521,48322,24.312334,23.827952,23.755931,0.000000,0.000749,0.000000,0.000000,0.080875,0.031791,1.233709,2070,8107100,132148,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5522,48323,26.640750,26.147744,25.911185,0.000000,0.000834,0.000000,0.000000,0.076916,0.031625,0.610251,2083,8107213,138048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5523,48324,27.140916,26.592033,26.064775,0.000000,0.001374,0.000000,0.000000,0.072084,0.018958,0.917166,2117,8107249,134691,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5524,48325,26.504375,25.980998,26.000261,0.000000,0.000666,0.000000,0.000000,0.060042,0.022417,1.299000,2064,8107136,132089,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5525,48326,26.250542,25.708630,25.761756,0.000000,0.000541,0.000000,0.000000,0.057375,0.025000,1.652709,2091,8107220,137922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5526,48327,24.421667,23.909574,23.957149,0.000000,0.000291,0.000000,0.000000,0.055750,0.013791,1.285167,2116,8107222,134572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5527,48328,23.282833,22.795956,22.845757,0.000000,0.000290,0.000000,0.000000,0.050958,0.023500,1.230500,2065,8107083,132100,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5528,48329,24.355917,23.863480,23.915115,0.000000,0.000417,0.000000,0.000000,0.062541,0.022625,1.247916,2071,8107230,136720,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5529,48330,23.113750,22.615465,22.655633,0.000000,0.000665,0.000000,0.000000,0.046458,0.015417,1.702416,2117,8107202,137399,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
5530,48331,24.571500,24.096318,24.118252,0.000000,0.000499,0.000000,0.000000,0.054333,0.023292,0.932708,2065,8106965,139165,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5531,48332,23.770500,23.295304,23.325005,0.000000,0.000584,0.000000,0.000000,0.049583,0.014625,1.262375,2045,8107300,136536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5532,48333,24.253500,23.760816,23.796649,0.000000,0.000335,0.000000,0.000000,0.062916,0.019209,0.911000,2106,8107196,135440,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5533,48334,23.777250,23.293021,23.331338,0.000000,0.000417,0.000000,0.000000,0.050125,0.015250,1.607250,2048,8107093,134587,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5534,48335,24.121083,23.639980,23.585619,0.000000,0.000583,0.000000,0.000000,0.060250,0.023000,1.298291,2058,8107249,137001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5535,48336,23.463833,22.974929,23.017601,0.000000,0.000335,0.000000,0.000000,0.059292,0.023333,1.259958,2101,8107276,134364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5536,48337,24.132375,23.661333,23.671368,0.000000,0.000333,0.000000,0.000000,0.063167,0.026792,1.004375,2029,8107064,133059,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5537,48338,23.588709,23.106007,23.125442,0.000000,0.000584,0.000000,0.000000,0.077041,0.025500,1.630000,2041,8107108,135189,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
5538,48339,24.772458,24.309956,24.348944,0.000000,0.000541,0.000000,0.000000,0.052792,0.020000,1.251917,2037,8107314,141668,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5539,48340,23.633208,23.157746,23.196618,0.000000,0.000416,0.000000,0.000000,0.060959,0.018708,1.292209,2050,8107001,136299,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5540,48341,21.453334,21.016921,21.061866,0.000000,0.000499,0.000000,0.000000,0.049083,0.015500,1.276292,2042,8107461,135002,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5541,48342,22.774583,22.329396,22.360377,0.000000,0.000791,0.000000,0.000000,0.069917,0.014666,0.901541,2043,8107049,136827,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5542,48343,23.713500,23.239937,23.273046,0.000000,0.000459,0.000000,0.000000,0.053167,0.023625,0.589375,2051,8107039,135687,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5543,48344,23.480417,23.005230,23.048320,0.000000,0.000542,0.000000,0.000000,0.058208,0.016042,1.851624,2054,8107259,135349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5544,48345,23.029250,22.563399,22.593577,0.000000,0.001374,0.000000,0.000000,0.065875,0.014500,1.219792,2019,8107348,132880,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
5545,48346,23.443083,22.972513,23.017940,0.000000,0.000500,0.000000,0.000000,0.052417,0.016625,1.225459,2061,8106965,137431,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
5546,48347,23.336667,22.856035,22.894006,0.000000,0.000709,0.000000,0.000000,0.057791,0.015125,1.256458,2023,8107282,134399,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5547,48348,21.852083,21.420010,21.458484,0.000000,0.000418,0.000000,0.000000,0.055792,0.014791,1.221501,2022,8107025,132371,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5548,48349,21.473208,21.040528,21.076587,0.000000,0.000334,0.000000,0.000000,0.046875,0.012709,0.910166,2037,8107334,136906,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5549,48350,21.484792,21.048935,21.090207,0.000000,0.000210,0.000000,0.000000,0.070625,0.023917,1.235875,2040,8107177,135583,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5550,48351,21.320125,20.893178,20.906560,0.000000,0.000917,0.000000,0.000000,0.063542,0.018500,0.904833,2021,8107285,132266,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5551,48352,21.896917,21.463821,21.506387,0.000000,0.000501,0.000000,0.000000,0.064833,0.015125,1.121125,2032,8107064,137455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5552,48353,20.802875,20.377357,20.421247,0.000000,0.000415,0.000000,0.000000,0.045708,0.012417,0.904500,2012,8107238,133728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5553,48354,21.156500,20.716077,20.758072,0.000000,0.000332,0.000000,0.000000,0.056583,0.017000,0.918791,2029,8107012,133727,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5554,48355,22.148083,21.705758,21.699022,0.000000,0.000708,0.000000,0.000000,0.077917,0.022750,1.244709,2033,8107271,137503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5555,48356,21.729833,21.301980,21.340065,0.000000,0.000583,0.000000,0.000000,0.047500,0.012500,0.906292,2038,8107281,135537,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5556,48357,20.064834,19.663661,19.700948,0.000000,0.000292,0.000000,0.000000,0.044166,0.012459,0.808167,2037,8107025,132542,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5557,48358,21.879291,21.446161,21.483219,0.000000,0.000541,0.000000,0.000000,0.075167,0.014792,0.919291,2044,8107247,138028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5558,48359,22.174417,21.725363,21.771651,0.000000,0.000542,0.000000,0.000000,0.075250,0.026667,0.909417,2050,8107256,135267,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5559,48360,21.187917,20.759473,20.803205,0.000000,0.000375,0.000000,0.000000,0.042041,0.017834,0.991833,2039,8107071,132223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5560,48361,20.292916,19.873688,19.903243,0.000000,0.000291,0.000000,0.000000,0.038917,0.011000,0.900876,2044,8107166,140329,0,2,0,2,0,0,0,0,0,0,5551,0,3510,2041,0
5561,48362,21.507167,21.086221,21.115021,0.000000,0.000375,0.000000,0.000000,0.054000,0.012667,0.909291,2114,8107248,142517,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5562,48363,19.643417,19.240661,19.279964,0.000000,0.000250,0.000000,0.000000,0.042333,0.011000,0.943708,2034,8107262,131778,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5563,48364,19.508666,19.104950,19.146363,0.000000,0.000333,0.000000,0.000000,0.043500,0.010625,1.236416,2033,8107022,136454,0,2,0,2,0,0,0,0,0,0,5602,0,3510,2092,0
5564,48365,21.439084,21.024804,21.065344,0.000000,0.000583,0.000000,0.000000,0.047416,0.012125,1.258417,2085,8107212,140487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5565,48366,20.211416,19.804964,19.844834,0.000000,0.000583,0.000000,0.000000,0.049500,0.012709,1.293375,2041,8107037,132963,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5566,48367,20.522375,20.120002,20.160217,0.000000,0.000624,0.000000,0.000000,0.052500,0.013542,0.802792,2045,8107285,135955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5567,48368,20.475834,20.062232,20.102697,0.000000,0.000334,0.000000,0.000000,0.048166,0.012417,0.950375,2087,8107234,134304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5568,48369,20.546375,20.142465,20.120028,0.000000,0.000334,0.000000,0.000000,0.049458,0.023167,1.049000,2036,8107050,131371,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5569,48370,21.404583,20.998838,21.024574,0.000000,0.000707,0.000000,0.000000,0.074750,0.014333,0.961416,2040,8107287,136612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5570,48371,21.719167,21.271084,21.315969,0.000000,0.000501,0.000000,0.000000,0.061916,0.014084,1.347333,2068,8107346,133645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5571,48372,21.513083,21.083685,21.104253,0.000000,0.000667,0.000000,0.000000,0.060708,0.019084,1.334458,2021,8106919,130219,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5572,48373,22.122958,21.687234,21.726478,0.000000,0.000459,0.000000,0.000000,0.074792,0.016542,1.247500,2025,8107373,135533,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5573,48374,21.795792,21.356531,21.383981,0.000000,0.000501,0.000000,0.000000,0.043708,0.023459,1.251832,2075,8107098,135805,0,2,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
5574,48375,23.144375,22.707276,22.738023,0.000000,0.000376,0.000000,0.000000,0.058792,0.015083,1.245624,2042,8106978,140142,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5575,48376,21.941958,21.506336,21.545427,0.000000,0.000418,0.000000,0.000000,0.065917,0.016542,1.269125,2040,8107282,135927,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5576,48377,22.013417,21.571341,21.607415,0.000000,0.000334,0.000000,0.000000,0.056500,0.013333,1.181958,2101,8107234,134535,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5577,48378,22.114500,21.677863,21.703155,0.000000,0.000459,0.000000,0.000000,0.053792,0.013541,1.281292,2077,8107051,134991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5578,48379,22.846958,22.399139,22.430566,0.000000,0.000499,0.000000,0.000000,0.078334,0.018166,0.937583,2072,8107259,136811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5579,48380,24.122667,23.637857,23.652976,0.000000,0.000416,0.000000,0.000000,0.052458,0.032084,1.553875,2116,8107327,136095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5580,48381,24.834750,24.352539,24.190403,0.000000,0.000542,0.000000,0.000000,0.054167,0.020000,1.226583,2075,8107020,133882,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5581,48382,23.573208,23.101264,23.138817,0.000000,0.000249,0.000000,0.000000,0.054000,0.013500,1.240376,2069,8107205,141360,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
5582,48383,24.834917,24.353602,24.376074,0.000000,0.000667,0.000000,0.000000,0.050000,0.013333,1.235792,2064,8107200,140839,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5583,48384,24.017417,23.542377,23.583268,0.000000,0.000417,0.000000,0.000000,0.048125,0.022083,1.890458,2081,8107158,135513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5584,48385,22.426333,21.974944,22.013372,0.000000,0.000416,0.000000,0.000000,0.058875,0.014875,1.264458,2065,8107123,136364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5585,48386,23.685583,23.202863,23.226486,0.000000,0.000666,0.000000,0.000000,0.057750,0.025125,1.223791,2143,8107263,136847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5586,48387,23.427667,22.957320,22.989343,0.000000,0.000625,0.000000,0.000000,0.072375,0.017708,0.919416,2052,8107057,132261,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
5587,48388,25.078833,24.592622,24.618291,0.000000,0.000875,0.000000,0.000000,0.054959,0.022666,1.949791,2118,8106947,138901,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
5588,48389,22.905709,22.410804,22.453385,0.000000,0.000417,0.000000,0.000000,0.047166,0.015334,1.289958,2125,8107315,140789,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
5589,48390,25.829083,25.342532,25.391229,0.000000,0.000541,0.000000,0.000000,0.066208,0.017584,1.315083,2111,8107112,146786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
