frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
3072,48535,19.998792,19.591933,19.630052,0.000000,0.000291,0.000000,0.000000,0.050000,0.018041,1.314417,1884,8107256,122160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3073,48536,19.930958,19.536701,19.573675,0.000000,0.000416,0.000000,0.000000,0.049042,0.020166,1.084625,1824,8107254,120046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3074,48537,20.013333,19.620610,19.659533,0.000000,0.000418,0.000000,0.000000,0.051959,0.013541,0.919666,1836,8107047,119495,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3075,48538,19.783459,19.377953,19.418564,0.000000,0.000541,0.000000,0.000000,0.048666,0.015167,1.071542,1879,8107267,122219,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3076,48539,23.095958,22.612069,21.871065,0.000000,0.001041,0.000000,0.000000,0.093083,0.018959,0.597959,1822,8107278,119385,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3077,48540,21.666250,21.270429,21.122839,0.000000,0.000918,0.000000,0.000000,0.071375,0.018292,0.626292,1760,8107017,117238,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3078,48541,24.965708,24.462267,24.048058,0.000000,0.000915,0.000000,0.000000,0.099500,0.027709,0.896791,1885,8107277,122653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3079,48542,27.383792,26.775355,25.830472,0.000000,0.000959,0.000000,0.000000,0.093292,0.023875,0.893210,1853,8107242,119645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3080,48543,25.362167,24.862608,23.864842,0.000000,0.000584,0.000000,0.000000,0.072333,0.045917,0.589333,1789,8107118,117810,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3081,48544,22.580208,22.139889,21.965522,0.000000,0.000624,0.000000,0.000000,0.091167,0.030833,1.361333,1866,8107229,122022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3082,48545,23.083708,22.618718,22.657004,0.000000,0.001624,0.000000,0.000000,0.069709,0.021750,0.935125,1898,8107217,121124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3083,48546,31.386459,30.809543,27.977438,0.000000,0.000875,0.000000,0.000000,0.073875,0.016541,0.596624,1800,8107188,118223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3084,48547,23.906458,23.433492,23.468416,0.000000,0.000541,0.000000,0.000000,0.064417,0.027208,1.518001,1848,8107166,121043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3085,48548,22.786125,22.315382,22.356706,0.000000,0.000417,0.000000,0.000000,0.055250,0.015208,1.242125,1864,8107277,119558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3086,48549,22.439667,21.985264,22.029029,0.000000,0.000333,0.000000,0.000000,0.048458,0.019542,1.226042,1864,8107054,120821,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3087,48550,21.416708,20.988084,21.030674,0.000000,0.000333,0.000000,0.000000,0.062292,0.025208,1.278625,1824,8107253,119544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3088,48551,21.265042,20.831373,20.868494,0.000000,0.000750,0.000000,0.000000,0.089875,0.032625,1.235709,1869,8107258,119305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3089,48552,21.247500,20.831740,20.871311,0.000000,0.000625,0.000000,0.000000,0.051708,0.013292,1.221084,1791,8107127,118606,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3090,48553,21.805375,21.364503,21.227731,0.000000,0.001583,0.000000,0.000000,0.143833,0.026167,0.913166,1834,8107223,120223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3091,48554,21.504958,21.070907,21.004106,0.000000,0.000626,0.000000,0.000000,0.055333,0.017875,1.237042,1842,8107276,119141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3092,48555,20.947958,20.527667,20.569733,0.000000,0.000374,0.000000,0.000000,0.049709,0.012750,1.221250,1838,8107072,119748,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3093,48556,18.884584,18.498557,18.541105,0.000000,0.000292,0.000000,0.000000,0.047083,0.013458,1.222458,1803,8107410,118681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3094,48557,19.071125,18.684487,18.720601,0.000000,0.000417,0.000000,0.000000,0.057250,0.021708,1.224250,1837,8107231,118176,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
3095,48558,20.615916,20.219741,20.131563,0.000000,0.000752,0.000000,0.000000,0.054500,0.013084,0.292250,1825,8107033,120231,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
3096,48559,18.887750,18.507832,18.545377,0.000000,0.000208,0.000000,0.000000,0.046000,0.016042,1.090167,1792,8107280,118567,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3097,48560,18.949375,18.564270,18.602297,0.000000,0.000334,0.000000,0.000000,0.060875,0.013000,0.747750,1784,8106963,115978,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
3098,48561,19.573334,19.177814,19.215685,0.000000,0.000291,0.000000,0.000000,0.046208,0.013125,1.233083,1865,8107281,121186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
3099,48562,18.458791,18.083988,18.120586,0.000000,0.000332,0.000000,0.000000,0.047042,0.012458,1.266207,1751,8107276,117156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
