frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
546,48605,16.594417,16.237388,11.120557,0.008004,5.117459,4.428611,0.688306,0.049417,0.014166,0.000000,1999,3266740,111081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
547,48606,16.802667,16.458881,10.717481,0.007660,5.755541,4.850527,0.904806,0.041416,0.012750,0.000000,1946,3165067,109109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
548,48607,16.117666,15.736038,11.757637,0.007595,4.007958,3.687985,0.319598,0.047334,0.018250,0.000000,2189,3450789,119837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
549,48608,17.058542,16.686617,11.685316,0.007081,5.006041,4.347569,0.658097,0.044125,0.018250,0.000000,2109,3483108,118887,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
550,48609,16.480042,16.105992,11.613191,0.006918,4.506251,4.019611,0.486181,0.047250,0.013125,0.000000,2155,3478465,120570,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
551,48610,16.827166,16.461644,11.362735,0.007043,5.120292,4.428444,0.691598,0.042250,0.050292,0.000000,2113,3444571,118243,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
552,48611,16.401334,16.003620,12.150833,0.007468,3.847875,3.580069,0.267514,0.037166,0.011500,0.000000,2153,3498169,120999,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
553,48612,16.852666,16.453597,12.144273,0.007534,4.340751,3.900986,0.439473,0.040834,0.012958,0.000000,2116,3443555,119196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
554,48613,16.502917,16.104997,12.224331,0.007539,3.909332,3.621360,0.287556,0.048583,0.013459,0.000000,2143,3484530,119229,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
555,48614,16.514542,16.107740,12.582372,0.006875,3.468290,3.324444,0.143472,0.041541,0.018917,0.000000,2172,3488636,121227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
556,48615,17.314791,16.940378,11.459312,0.007288,5.508291,4.685402,0.822556,0.040084,0.010875,0.000000,2135,3444809,119486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
557,48616,16.251084,15.885649,11.249437,0.007167,4.652333,4.115235,0.536973,0.049916,0.015500,0.000000,2078,3431302,116435,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
558,48617,16.691958,16.307139,12.168955,0.007329,4.093624,3.745069,0.348306,0.045500,0.013750,0.000000,2198,3531882,123188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
559,48618,17.046292,16.672725,11.487786,0.007329,5.213958,4.482361,0.731264,0.046583,0.047667,0.000000,2123,3432511,119050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
560,48619,16.404208,16.029039,11.541536,0.007378,4.487999,4.003152,0.484390,0.044125,0.052875,0.000000,2103,3463924,118427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
561,48620,16.712458,16.342125,11.444397,0.007214,4.893791,4.275903,0.617431,0.043084,0.014916,0.000000,2138,3475600,120383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
562,48621,16.864834,16.484820,11.638626,0.006913,4.873917,4.260486,0.613181,0.039416,0.024167,0.000000,2181,3484197,121033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
563,48622,16.537750,16.170035,11.242495,0.007372,4.936500,4.290610,0.645681,0.044458,0.010667,0.000000,2091,3426656,116923,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
564,48623,16.720291,16.331838,11.790656,0.007501,4.570415,4.061653,0.508222,0.043709,0.013916,0.000000,2199,3519237,122448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
565,48624,16.790875,16.421537,11.232560,0.006875,5.219207,4.494777,0.724139,0.040500,0.011792,0.000000,2123,3440273,118915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
566,48625,16.452167,16.078816,11.345966,0.006628,4.752293,4.180819,0.571098,0.047208,0.014000,0.000000,2141,3475567,118700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
567,48626,16.818375,16.435000,11.544553,0.006827,4.915874,4.293403,0.622139,0.043208,0.013500,0.000000,2179,3489556,121228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
568,48627,16.699583,16.322392,11.450702,0.007133,4.879667,4.255486,0.623931,0.046917,0.012875,0.000000,2160,3447551,119565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
569,48628,16.532625,16.163893,11.314270,0.006753,4.867500,4.260902,0.606265,0.043542,0.011292,0.000000,2100,3452669,117416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
570,48629,16.769250,16.378677,11.972099,0.006881,4.424834,3.965611,0.458931,0.046917,0.014833,0.000000,2204,3535272,123033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
571,48630,16.784667,16.402153,11.397695,0.007210,5.037543,4.371361,0.665931,0.041958,0.012709,0.000000,2188,3433603,119014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
572,48631,16.564542,16.192760,11.631779,0.007670,4.572999,4.064985,0.507681,0.047250,0.021083,0.000000,2111,3448572,117875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
573,48632,16.282958,15.899932,11.890776,0.006420,4.020041,3.884694,0.135014,0.045625,0.014042,0.000000,2142,3477309,120380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
574,48633,16.803833,16.405586,12.026179,0.007001,4.380333,4.219444,0.160389,0.046542,0.013458,0.000000,2227,3485449,121131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
575,48634,17.086000,16.717492,11.371148,0.008053,5.355167,4.585985,0.768973,0.039792,0.040625,0.000000,2090,3420644,116605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
576,48635,16.627209,16.243573,11.730841,0.007583,4.508206,4.021194,0.486597,0.045250,0.013625,0.000000,2183,3506097,121929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
577,48636,16.688958,16.309512,11.369382,0.007290,4.960457,4.320736,0.639389,0.045042,0.013416,0.000000,2158,3428431,118562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
578,48637,16.557792,16.184373,11.411539,0.007825,4.790916,4.196069,0.594306,0.038625,0.015125,0.000000,2132,3471974,118684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
579,48638,16.065291,15.692231,11.662434,0.007129,4.139751,4.134236,0.005014,0.061250,0.015709,0.000000,2127,3486596,122472,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
580,48639,17.504209,17.107238,12.868636,0.006163,4.237084,3.840777,0.396098,0.057958,0.022208,0.000000,2187,3765421,130212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
581,48640,16.928250,16.503409,11.935323,0.007124,4.571958,4.063402,0.507431,0.166083,0.038667,0.000000,2120,3477685,118819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
582,48641,15.948166,15.614734,12.962986,0.006955,2.729166,2.728444,0.000181,0.051834,0.014583,0.000000,2196,3544806,124938,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
583,48642,17.384792,16.977617,11.821159,0.006881,5.144542,4.421069,0.723139,0.060583,0.013334,0.000000,2172,3446658,120531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
584,48643,16.114000,15.748675,11.667482,0.007207,4.097208,3.746860,0.349890,0.045292,0.017000,0.000000,2130,3470624,119474,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
585,48644,17.018917,16.640666,11.770862,0.006665,4.884166,4.271986,0.611889,0.054458,0.010542,0.000000,2153,3493351,121982,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
586,48645,16.759750,16.375658,11.761896,0.007707,4.565958,4.060611,0.504723,0.042291,0.014834,0.000000,2215,3475665,121794,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
587,48646,16.328250,15.971393,10.942223,0.007411,5.037458,4.363777,0.673473,0.046083,0.009875,0.000000,2057,3417787,118667,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
588,48647,16.723875,16.347806,12.378536,0.006539,3.979126,3.668444,0.310056,0.056166,0.014167,0.000000,2156,3726324,129905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
589,48648,16.911166,16.525466,11.668885,0.007579,4.833584,4.228111,0.604973,0.047834,0.012958,0.000000,2152,3472078,121465,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
590,48649,16.426500,16.051655,11.672091,0.007548,4.354000,3.915985,0.437431,0.052542,0.013500,0.000000,2136,3498659,120839,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
591,48650,16.949375,16.576348,11.696861,0.006794,4.889083,4.275319,0.613556,0.042792,0.038042,0.000000,2147,3507798,123805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
592,48651,16.589167,16.200946,11.551590,0.007207,4.651832,4.098444,0.552889,0.042083,0.012875,0.000000,2205,3474623,122278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
593,48652,16.707750,16.343147,11.199952,0.007454,5.153585,4.441902,0.711431,0.054542,0.014041,0.000000,2088,3435585,117722,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
594,48653,16.474833,16.088486,11.985001,0.007037,4.132625,3.768278,0.364097,0.041834,0.023500,0.000000,2197,3573986,126305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
595,48654,16.995875,16.609123,11.667105,0.007076,4.943290,4.306569,0.636264,0.048959,0.012541,0.000000,2170,3445248,120810,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
596,48655,16.431000,16.051218,11.526666,0.006255,4.549334,4.048902,0.500181,0.041084,0.021833,0.000000,2155,3524237,121811,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
597,48656,16.846250,16.475051,11.306699,0.007216,5.189042,4.472111,0.716597,0.042917,0.011708,0.000000,2123,3470876,121266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
598,48657,16.572292,16.172343,11.754084,0.006995,4.432583,3.970777,0.461431,0.045417,0.013541,0.000000,2168,3505730,123312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
599,48658,16.758333,16.381830,11.460207,0.006210,4.939207,4.305902,0.632931,0.056709,0.045041,0.000000,2128,3520620,121632,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
600,48659,16.611209,16.236289,11.515582,0.006752,4.720835,4.140486,0.580014,0.044625,0.013833,0.000000,2127,3494396,122117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
601,48660,16.815916,16.419573,11.560121,0.007247,4.886457,4.272986,0.613181,0.046417,0.014042,0.000000,2154,3498125,122208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
602,48661,16.487250,16.103584,11.547480,0.006546,4.588917,4.073652,0.515015,0.038292,0.021542,0.000000,2185,3559527,123273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
603,48662,16.906250,16.537340,11.308737,0.007208,5.253250,4.501403,0.751681,0.038667,0.010458,0.000000,2108,3455674,120879,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
604,48663,16.446584,16.072209,11.370949,0.007210,4.714041,4.158819,0.554889,0.045541,0.040209,0.000000,2135,3493284,121058,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
605,48664,16.748125,16.369991,11.589739,0.006797,4.761709,4.189944,0.571431,0.039666,0.015959,0.000000,2160,3536725,123280,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
606,48665,16.872625,16.490224,11.535853,0.006667,4.977292,4.321486,0.655431,0.038833,0.015125,0.000000,2180,3506238,123184,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
607,48666,15.904375,15.535020,11.851118,0.007372,4.183500,4.183027,0.000223,0.046541,0.015042,0.000000,2102,3446531,118654,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
608,48667,17.527291,17.134123,11.666492,0.015570,5.489751,4.675944,0.813640,0.038709,0.018000,0.000000,2165,3527825,123908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
609,48668,16.331167,15.955869,11.290575,0.006791,4.661500,4.108194,0.553097,0.040417,0.010958,0.000000,2107,3467768,121020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
610,48669,16.675417,16.295315,11.455909,0.007377,4.865124,4.258527,0.606389,0.041583,0.011833,0.000000,2149,3524251,121349,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
611,48670,16.856708,16.474241,11.627735,0.007213,4.876292,4.260694,0.615306,0.040458,0.013084,0.000000,2165,3534333,124507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
612,48671,16.747208,16.366845,11.384311,0.007084,5.007542,4.346569,0.660764,0.043292,0.011708,0.000000,2155,3485743,122220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
613,48672,16.528084,16.155631,11.157981,0.007212,5.029749,4.355902,0.673514,0.038916,0.013417,0.000000,2118,3460178,118392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
614,48673,16.593333,16.212210,11.911850,0.007500,4.320000,3.892527,0.426973,0.044917,0.026875,0.000000,2179,3586139,126594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
615,48674,16.969625,16.590784,11.336552,0.007168,5.271124,4.530361,0.740472,0.037875,0.010750,0.000000,2155,3477802,121825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
616,48675,16.401167,16.024379,11.283033,0.008747,4.769292,4.195652,0.573473,0.039208,0.011417,0.000000,2143,3493909,120390,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
617,48676,16.958541,16.578920,11.615910,0.006868,4.984126,4.338860,0.644973,0.055125,0.014250,0.000000,2155,3521705,123135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
618,48677,16.526375,16.136910,11.629786,0.007245,4.502792,4.002569,0.499889,0.041917,0.013917,0.000000,2217,3510895,123234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
619,48678,16.631084,16.258415,11.231803,0.006699,5.027791,4.367736,0.659514,0.042583,0.012667,0.000000,2108,3447473,118223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
620,48679,16.776166,16.389808,11.788811,0.007162,4.621583,4.092402,0.528723,0.045709,0.014500,0.000000,2182,3531512,124560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
621,48680,16.737375,16.360136,11.220544,0.007250,5.167960,4.461653,0.706097,0.040917,0.011833,0.000000,2141,3449143,120309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
622,48681,16.138042,15.759851,11.344382,0.007456,4.441292,4.192486,0.248556,0.037917,0.011625,0.000000,2141,3499857,120845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
623,48682,17.448125,17.062427,11.496991,0.007506,5.582499,4.735152,0.846931,0.040833,0.011709,0.000000,2175,3515830,123486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
624,48683,16.304417,15.917554,11.400610,0.007199,4.541834,4.043861,0.497639,0.038583,0.028708,0.000000,2185,3467140,121382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
625,48684,16.710666,16.341694,11.210812,0.007462,5.140499,4.443277,0.696889,0.040625,0.012084,0.000000,2115,3465985,118605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
626,48685,16.684167,16.293173,11.857687,0.007097,4.453875,3.982277,0.471265,0.043625,0.020083,0.000000,2206,3568480,125910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
627,48686,16.838958,16.452907,11.342682,0.007329,5.129959,4.437028,0.692639,0.037584,0.018416,0.000000,2183,3456621,121000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
628,48687,16.479084,16.104456,11.184268,0.007421,4.938834,4.309236,0.629431,0.037125,0.011916,0.000000,2139,3479837,119557,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
629,48688,16.724208,16.343149,11.692940,0.006080,4.675916,4.133194,0.542181,0.037125,0.016792,0.000000,2171,3543333,124354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
630,48689,16.833917,16.442338,11.568252,0.007006,4.892833,4.278028,0.614431,0.043500,0.012708,0.000000,2218,3512150,123251,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
631,48690,16.446875,16.071972,11.313665,0.006663,4.784291,4.187652,0.596431,0.036333,0.010458,0.000000,2122,3463226,118844,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
632,48691,16.848916,16.462875,11.705328,0.007291,4.762540,4.191485,0.570806,0.045875,0.040750,0.000000,2202,3548314,125047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
633,48692,16.652000,16.268871,11.363984,0.007579,4.903666,4.283319,0.619972,0.037417,0.010792,0.000000,2171,3468355,121199,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
634,48693,16.597584,16.222527,11.338677,0.006209,4.912498,4.290402,0.621764,0.037416,0.009792,0.000000,2139,3495652,120768,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
635,48694,16.875250,16.495545,11.532018,0.006833,4.985709,4.332485,0.652973,0.041041,0.011042,0.000000,2164,3515149,123460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
636,48695,16.624500,16.235424,11.425884,0.007041,4.842916,4.243819,0.598847,0.041416,0.040667,0.000000,2203,3479769,122129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
637,48696,16.571083,16.201435,11.138728,0.006966,5.064209,4.389694,0.674098,0.038292,0.044708,0.000000,2101,3452241,118315,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
638,48697,16.777125,16.391485,11.782222,0.006709,4.610000,4.087319,0.522306,0.053583,0.012875,0.000000,2178,3557858,125546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
639,48698,16.345583,15.958771,12.586452,0.007624,4.193749,4.193069,0.000222,0.049709,0.013541,0.000000,2185,3467048,121484,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
640,48699,17.205917,16.823482,11.525231,0.007212,5.324665,4.562611,0.761764,0.055500,0.045375,0.000000,2112,3475378,119967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
641,48700,16.318125,15.934459,11.786586,0.006792,4.142876,3.774319,0.368306,0.059583,0.040542,0.000000,2166,3527464,123695,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
642,48701,16.747958,16.354318,12.426659,0.007704,3.861375,3.585319,0.275222,0.044375,0.027709,0.000000,2235,3510455,123329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
643,48702,16.919542,16.550141,11.142504,0.006627,5.423583,4.605902,0.817514,0.044000,0.012500,0.000000,2101,3444966,118761,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
644,48703,16.205750,15.812753,12.449737,0.006837,3.607624,3.607152,0.000098,0.070292,0.053625,0.000000,2212,3535649,124605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
645,48704,17.263917,16.886217,11.640559,0.007922,5.236958,4.489736,0.746597,0.042625,0.042208,0.000000,2159,3456746,120745,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
646,48705,16.143000,15.767299,11.519089,0.007575,4.236627,3.840194,0.396098,0.039750,0.021541,0.000000,2135,3514658,121493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
647,48706,17.159291,16.775112,11.643456,0.007330,5.154623,4.449985,0.704431,0.041334,0.011125,0.000000,2188,3536692,124332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
648,48707,16.453417,16.064128,11.567246,0.007865,4.519626,4.147361,0.371806,0.050417,0.013791,0.000000,2195,3479901,122047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
649,48708,16.715750,16.340131,11.641365,0.006760,4.702250,4.134694,0.567306,0.041792,0.013875,0.000000,2135,3517381,121114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
650,48709,16.285667,15.894606,12.353089,0.007464,3.891334,3.891027,0.000140,0.048458,0.035292,0.000000,2212,3551718,124595,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
