frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
549,48608,17.086083,16.691943,12.342922,0.007462,4.380417,3.935559,0.444608,0.052292,0.020375,0.644458,2109,3483108,118887,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
550,48609,16.572875,16.182091,11.802883,0.006956,4.401124,3.947017,0.453983,0.045542,0.010166,1.318458,2155,3478465,120570,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
551,48610,16.965917,16.591466,11.298702,0.007374,5.327750,4.567058,0.760567,0.041375,0.014958,0.476209,2113,3444571,118243,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
552,48611,16.466166,16.090615,11.644746,0.006797,4.462042,3.990475,0.471316,0.043375,0.012459,0.940541,2153,3498169,120999,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
553,48612,16.821584,16.450375,11.319262,0.007047,5.159709,4.455558,0.703942,0.043208,0.011875,0.636125,2116,3443555,119196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
554,48613,16.828291,16.455017,11.895666,0.007757,4.575666,4.059475,0.515859,0.056125,0.012959,1.266958,2143,3484530,119229,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
555,48614,16.051834,15.667280,12.391479,0.006915,3.857707,3.855350,0.001941,0.051375,0.012166,0.592167,2172,3488636,121227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
556,48615,17.523000,17.148893,11.448780,0.006954,5.722125,4.816933,0.904858,0.045291,0.017750,0.610042,2135,3444809,119486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
557,48616,16.134708,15.769485,11.219330,0.007323,4.577043,4.064391,0.512234,0.048042,0.016166,1.102083,2078,3431302,116435,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
558,48617,16.698708,16.317947,11.695513,0.007294,4.657624,4.120725,0.536483,0.043209,0.013291,0.610375,2198,3531882,123188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
559,48618,16.889750,16.516333,11.318952,0.007081,5.227249,4.497808,0.729067,0.041792,0.010833,0.907333,2123,3432511,119050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
560,48619,16.563209,16.195385,11.353276,0.006874,4.875292,4.266183,0.608817,0.047166,0.010917,0.621458,2103,3463924,118427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
561,48620,16.679583,16.305796,11.281725,0.007124,5.045251,4.379184,0.665733,0.043333,0.011875,0.900458,2138,3475600,120383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
562,48621,17.047000,16.661082,11.430846,0.006743,5.267709,4.527850,0.739567,0.039292,0.013166,1.061458,2181,3484197,121033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
563,48622,15.709042,15.314346,11.847086,0.006589,3.503125,3.350641,0.152234,0.034958,0.011292,0.351000,2091,3426656,116923,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
564,48623,17.363416,16.947827,12.579990,0.007700,4.401333,3.949309,0.451691,0.046000,0.014750,1.279999,2199,3519237,122448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
565,48624,16.223959,15.843454,12.129344,0.006919,4.242041,4.239975,0.001858,0.056708,0.024250,0.647334,2123,3440273,118915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
566,48625,17.580208,17.206271,11.650637,0.006992,5.572249,4.729766,0.842025,0.056250,0.010292,0.964833,2141,3475567,118700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
567,48626,16.066333,15.676416,11.832978,0.007750,3.871125,3.582184,0.288733,0.055375,0.055209,0.611958,2179,3489556,121228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
568,48627,16.712459,16.319840,12.567129,0.007747,3.727875,3.498642,0.228775,0.053083,0.018917,0.976292,2160,3447551,119565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
569,48628,16.625958,16.257383,11.616766,0.007369,4.644249,4.109808,0.534192,0.042458,0.017334,0.975584,2100,3452669,117416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
570,48629,16.802125,16.415385,11.943596,0.006672,4.492166,4.008309,0.483525,0.049500,0.013875,0.449291,2204,3535272,123033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
571,48630,16.141458,15.756495,11.985830,0.007666,4.331210,4.330767,0.000067,0.042917,0.016375,0.715958,2188,3433603,119014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
572,48631,17.560209,17.193145,11.338191,0.006627,5.876999,4.929891,0.946900,0.041208,0.012792,0.630250,2111,3448572,117875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
573,48632,16.248333,15.865213,11.556094,0.006374,4.340792,3.909017,0.431525,0.052583,0.019667,1.245166,2142,3477309,120380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
574,48633,16.853042,16.462322,11.633868,0.007123,4.850958,4.249892,0.600775,0.041458,0.016875,0.630791,2227,3485449,121131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
575,48634,16.851125,16.484849,11.307600,0.006918,5.179374,4.468183,0.710775,0.062750,0.013416,0.931292,2090,3420644,116605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
576,48635,16.350375,15.967402,11.710267,0.006796,4.266790,3.860600,0.405900,0.045000,0.012083,0.636917,2183,3506097,121929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
577,48636,17.031333,16.655989,11.418732,0.007283,5.265168,4.517892,0.746983,0.052042,0.012291,1.020792,2158,3428431,118562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
578,48637,16.240500,15.865980,11.441451,0.007208,4.425290,3.965558,0.459442,0.040792,0.012500,1.273167,2132,3471974,118684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
579,48638,15.986208,15.602359,11.750074,0.008328,4.570249,4.568517,0.001483,0.046042,0.043417,0.655125,2127,3486596,122472,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
580,48639,17.631417,17.248664,12.213139,0.006966,5.043958,4.376058,0.667608,0.043333,0.013709,1.299917,2187,3765421,130212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
581,48640,15.931000,15.535954,12.068206,0.006958,4.283127,4.282725,0.000109,0.039208,0.010500,0.619291,2120,3477685,118819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
582,48641,17.619042,17.227922,12.388299,0.007076,4.861708,4.257017,0.604316,0.051750,0.022708,0.969334,2196,3544806,124938,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
583,48642,16.433041,16.050421,11.439846,0.007088,4.639415,4.109350,0.529900,0.051417,0.016833,0.651042,2172,3446658,120531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
584,48643,16.122750,15.752870,12.277087,0.007626,4.296042,4.295475,0.000275,0.046375,0.015125,1.302833,2130,3470624,119474,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
585,48644,17.586125,17.203905,11.738929,0.006667,5.471624,4.843100,0.628275,0.051417,0.014708,1.241583,2153,3493351,121982,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
586,48645,16.417875,16.029327,11.689234,0.006581,4.366540,3.926475,0.439775,0.043834,0.039750,0.623916,2215,3475665,121794,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
587,48646,16.469792,16.101863,10.962015,0.007127,5.153542,4.438433,0.714775,0.036000,0.009875,1.294292,2057,3417787,118667,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
588,48647,16.676417,16.293608,12.072540,0.006821,4.257500,3.850934,0.406400,0.041750,0.015708,0.655583,2156,3726324,129905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
589,48648,16.992875,16.606317,11.408333,0.006950,5.237208,4.505433,0.731567,0.047958,0.014667,0.962375,2152,3472078,121465,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
590,48649,16.357791,15.984189,11.372514,0.007209,4.650874,4.112266,0.538359,0.044792,0.050667,0.612458,2136,3498659,120839,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
591,48650,17.112417,16.732925,11.615509,0.007004,5.105834,4.417642,0.687900,0.053208,0.013334,1.293334,2147,3507798,123805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
592,48651,16.346375,15.960357,11.476967,0.007245,4.515291,4.026017,0.488942,0.042333,0.011000,0.608459,2205,3474623,122278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
593,48652,16.406125,16.029079,11.306940,0.006579,4.744251,4.389100,0.354900,0.044000,0.015250,0.831000,2088,3435585,117722,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
594,48653,17.196458,16.810477,11.819464,0.007670,5.020251,4.349059,0.670900,0.043959,0.033875,1.255084,2197,3573986,126305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
595,48654,16.568459,16.188015,11.521366,0.007370,4.684541,4.126350,0.557900,0.046916,0.012417,0.621500,2170,3445248,120810,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
596,48655,16.754750,16.362037,11.553110,0.006580,4.812876,4.224975,0.587525,0.047375,0.013666,0.958917,2155,3524237,121811,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
597,48656,16.664750,16.295539,11.296540,0.006712,5.027374,4.356434,0.670691,0.046833,0.010250,0.610584,2123,3470876,121266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
598,48657,16.542791,16.162284,11.673401,0.007077,4.523499,4.031058,0.492108,0.044917,0.012500,1.226209,2168,3505730,123312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
599,48658,16.819917,16.447062,11.393645,0.006576,5.085917,4.404100,0.681525,0.042000,0.011375,0.510958,2128,3520620,121632,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
600,48659,16.010958,15.639993,11.878638,0.006880,4.167834,4.162559,0.005108,0.042125,0.013250,0.956167,2127,3494396,122117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
601,48660,17.599250,17.221502,11.622254,0.007701,5.614624,4.756433,0.857817,0.041709,0.017375,1.247792,2154,3498125,122208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
602,48661,16.070875,15.682041,12.039875,0.006752,3.612625,3.408933,0.203442,0.045167,0.017333,0.662417,2185,3559527,123273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
603,48662,16.334292,15.968515,11.856630,0.007297,4.803917,4.803559,0.000108,0.042083,0.012750,1.139083,2108,3455674,120879,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
604,48663,17.467708,17.087977,11.738841,0.007078,5.368167,4.573475,0.794525,0.050250,0.012459,0.667667,2135,3493284,121058,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
605,48664,16.339292,15.961002,11.709360,0.006913,4.275250,3.861391,0.413650,0.041833,0.012834,0.945500,2160,3536725,123280,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
606,48665,17.002917,16.627269,11.524930,0.006413,5.132957,4.437434,0.695191,0.042833,0.012917,0.611417,2180,3506238,123184,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
607,48666,16.536291,16.169635,11.248116,0.007578,4.953333,4.318267,0.634858,0.046750,0.012375,0.926541,2102,3446531,118654,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
608,48667,16.676875,16.295165,11.474809,0.006243,4.845042,4.238725,0.606109,0.042834,0.011250,0.663709,2165,3527825,123908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
609,48668,16.774959,16.391370,11.182781,0.006260,5.242623,4.494642,0.747858,0.042750,0.015208,1.247833,2107,3467768,121020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
610,48669,16.366125,15.990878,11.647667,0.006870,4.361499,3.907517,0.453733,0.042875,0.015125,1.274709,2149,3524251,121349,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
611,48670,17.044625,16.664019,11.773158,0.007583,4.896291,4.272141,0.623817,0.046958,0.044125,0.633209,2165,3534333,124507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
612,48671,16.553791,16.171263,11.651884,0.007373,4.519417,4.026434,0.492733,0.051750,0.011709,0.971542,2155,3485743,122220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
613,48672,16.747417,16.374971,11.107700,0.006708,5.297542,4.545308,0.751900,0.039208,0.014542,0.640250,2118,3460178,118392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
614,48673,16.840167,16.458684,11.971465,0.008078,4.497584,3.998100,0.499150,0.068375,0.013541,1.305874,2179,3586139,126594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
615,48674,16.402416,16.023453,11.662096,0.006781,4.376834,3.934267,0.442275,0.050625,0.012250,0.652166,2155,3477802,121825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
616,48675,16.151709,15.772620,11.565316,0.007082,4.275417,4.264767,0.010358,0.043416,0.015167,1.038834,2143,3493909,120390,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
617,48676,17.505833,17.129443,11.630787,0.006456,5.526542,4.698683,0.827650,0.048667,0.015291,1.280125,2155,3521705,123135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
618,48677,16.344833,15.961980,11.644707,0.007213,4.323374,3.896767,0.426483,0.045834,0.017208,0.610458,2217,3510895,123234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
619,48678,16.890125,16.519711,11.066161,0.007165,5.468709,4.661350,0.806983,0.043125,0.012375,1.299125,2108,3447473,118223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
620,48679,16.548875,16.160420,11.587665,0.007163,4.586584,4.073725,0.512567,0.042125,0.012500,0.657458,2182,3531512,124560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
621,48680,16.934750,16.556581,11.326046,0.006962,5.240667,4.494934,0.745483,0.044084,0.013958,0.952625,2141,3449143,120309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
622,48681,16.310667,15.938202,11.590429,0.006966,4.349874,3.915475,0.434150,0.043792,0.012458,0.633792,2141,3499857,120845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
623,48682,16.325375,15.937915,12.325856,0.006829,4.302834,4.302433,0.000109,0.037208,0.013084,0.949459,2175,3515830,123486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
624,48683,17.585667,17.210726,11.476961,0.007403,5.759542,4.854850,0.904525,0.045958,0.012458,1.105209,2185,3467140,121382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
625,48684,16.116291,15.745115,11.184506,0.007052,4.590165,4.073850,0.516025,0.048334,0.013583,0.290958,2115,3465985,118605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
626,48685,17.093167,16.705932,12.131357,0.007629,4.605957,4.083475,0.522025,0.052750,0.012083,0.599125,2206,3568480,125910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
627,48686,16.477333,16.094819,11.543715,0.007455,4.584749,4.071850,0.512608,0.049584,0.013458,0.610000,2183,3456621,121000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
628,48687,16.524167,16.149109,11.457617,0.006957,4.713458,4.155267,0.557900,0.045833,0.014209,0.949375,2139,3479837,119557,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
629,48688,16.468792,16.083848,12.174991,0.006837,3.923707,3.813933,0.109442,0.053833,0.018542,0.647541,2171,3543333,124354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
630,48689,17.232583,16.844231,11.840621,0.006039,5.038167,4.369309,0.668650,0.044750,0.039458,1.293458,2218,3512150,123251,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
631,48690,16.355708,15.983031,11.400720,0.006920,4.587583,4.071558,0.515775,0.045959,0.013208,0.463334,2122,3463226,118844,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
632,48691,16.792625,16.404491,11.835285,0.006789,4.605458,4.085475,0.519692,0.043834,0.011416,1.093249,2202,3548314,125047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
633,48692,16.187375,15.815176,11.213249,0.006417,4.644042,4.573225,0.070525,0.044417,0.011708,1.096625,2171,3468355,121199,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
634,48693,17.351334,16.968085,11.577827,0.007461,5.424998,4.616683,0.807983,0.043958,0.015875,0.654084,2139,3495652,120768,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
635,48694,16.501833,16.113534,11.917920,0.007209,4.209082,3.805391,0.403484,0.047833,0.017959,0.957459,2164,3515149,123460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
636,48695,16.868833,16.486763,11.562405,0.007209,4.958875,4.319600,0.638941,0.042709,0.011291,0.610417,2203,3479769,122129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
637,48696,16.438917,16.069908,11.251233,0.007503,4.849001,4.246183,0.602525,0.043917,0.012791,0.946500,2101,3452241,118315,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
638,48697,16.720458,16.330005,11.983222,0.006786,4.316376,3.890975,0.425192,0.043417,0.030583,0.638291,2178,3557858,125546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
639,48698,16.832459,16.449410,11.472798,0.007083,4.988124,4.340350,0.647400,0.041375,0.012291,0.936209,2185,3467048,121484,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
640,48699,15.916000,15.538877,11.516426,0.007335,4.203335,4.185308,0.017692,0.041791,0.040834,0.899083,2112,3475378,119967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
641,48700,16.785250,16.403118,11.771875,0.007081,4.834040,4.833391,0.000275,0.040916,0.017375,0.614125,2166,3527464,123695,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
642,48701,17.554333,17.162309,11.701154,0.007045,5.478501,4.667684,0.810358,0.044500,0.013417,1.255874,2235,3510455,123329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
643,48702,16.211958,15.841408,11.177140,0.007249,4.689042,4.141892,0.546858,0.042875,0.016959,0.606875,2101,3444966,118761,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
644,48703,16.896959,16.509241,11.666952,0.006874,4.879000,4.268475,0.610234,0.044875,0.022791,0.981125,2212,3535649,124605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
645,48704,16.201291,15.807424,11.710315,0.006961,4.141876,4.141392,0.000150,0.043375,0.011667,0.607292,2159,3456746,120745,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
646,48705,17.279417,16.909836,11.427875,0.006580,5.514502,4.692392,0.821817,0.043208,0.012292,1.110375,2135,3514658,121493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
647,48706,16.068500,15.688473,12.339294,0.007217,3.970208,3.969683,0.000150,0.059083,0.015875,0.608916,2188,3536692,124332,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
648,48707,17.419917,17.026995,11.545925,0.007376,5.509083,4.686767,0.821983,0.046708,0.011542,1.113917,2195,3479901,122047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
649,48708,16.220666,15.851477,11.514905,0.007416,4.351250,3.899433,0.451567,0.047209,0.011666,1.247583,2135,3517381,121114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
650,48709,16.884542,16.497705,12.012843,0.007330,4.494168,4.011891,0.482067,0.048708,0.012750,0.639917,2212,3551718,124595,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
