frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1081,1378,17.811542,17.654745,3.214368,0.012588,14.347167,12.371915,1.975085,0.034791,0.009959,0.611167,640,972732,5875,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1082,1379,15.309708,15.184689,15.079107,0.002170,1.409875,1.405052,0.004740,0.032417,0.757458,0.909916,665,6725151,35894,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1083,1380,17.792375,17.697543,3.209947,0.010450,14.319750,12.266332,2.053251,0.023333,0.008125,0.309917,654,983098,6073,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
1084,1381,15.538417,15.412132,15.329809,0.001998,1.322041,1.318928,0.003071,0.028583,0.797292,1.259626,677,6894920,36947,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
1085,1382,17.826791,17.720956,3.136867,0.010300,14.463085,13.609124,0.853835,0.029834,0.014208,1.049416,643,981480,5987,0,32,0,32,0,0,0,0,0,0,6385,0,3510,2875,0
1086,1383,15.656125,15.542350,15.425376,0.002250,1.534959,1.525888,0.008987,0.023292,0.726708,0.663792,673,6886893,36671,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1087,1384,17.650917,17.543170,3.902163,0.010824,14.405250,14.404498,0.000585,0.019958,0.015959,0.973126,635,971515,5823,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1088,1385,15.629875,15.516547,15.235157,0.002627,1.729541,1.725636,0.003822,0.056583,0.760084,0.645208,667,6706996,35947,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1089,1386,20.004500,19.900870,3.571760,0.010453,16.590417,14.371999,2.218251,0.020500,0.014792,1.003875,648,971932,5830,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1090,1387,14.781292,14.666428,14.637295,0.002918,0.000377,0.000000,0.000000,0.026083,0.014000,0.689834,665,6719816,36093,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
1091,1388,16.367125,16.263083,3.377088,0.009915,13.812835,13.812290,0.000377,0.034000,0.014583,0.920709,640,971638,5859,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1092,1389,15.658333,15.542893,15.372736,0.002373,1.581749,1.581388,0.000320,0.027625,0.711083,0.978583,676,6762234,36138,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1093,1390,17.664625,17.554736,3.696801,0.011035,14.460667,12.411540,2.049002,0.024500,0.007542,0.645750,638,971714,5855,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1094,1391,15.650292,15.531677,15.423125,0.002423,1.572042,1.560511,0.011489,0.031083,0.767250,1.275709,675,6859995,36593,0,272,0,272,0,0,0,0,0,0,21809,14400,3510,3899,0
1095,1392,17.752291,17.645536,3.160669,0.010674,14.381416,12.419291,1.962001,0.022375,0.007750,0.647208,653,986854,6008,0,22,0,22,0,0,0,0,0,0,8200,0,4680,3520,0
1096,1393,15.602209,15.488077,15.306668,0.002665,1.527250,1.518095,0.009072,0.028541,0.748334,0.954417,671,6810174,36451,0,282,0,282,0,0,0,0,0,0,20817,14400,3510,2907,0
1097,1394,18.849666,18.743265,3.091163,0.010928,15.540544,12.393749,3.146669,0.022209,0.061750,0.609083,647,990716,6080,0,32,0,32,0,0,0,0,0,0,7529,0,3510,4019,0
1098,1395,14.767917,14.650153,14.613000,0.001834,0.487999,0.487583,0.000167,0.024667,0.503833,1.286542,679,6750671,36257,0,272,0,272,0,0,0,0,0,0,22713,14400,4680,3633,0
1099,1396,17.468417,17.363081,3.907326,0.010629,14.312540,14.311831,0.000543,0.021041,0.006084,0.960875,648,991753,6140,0,32,0,32,0,0,0,0,0,0,7647,0,3510,4137,0
1100,1397,15.609333,15.493738,15.312750,0.002918,1.805958,1.787386,0.018531,0.030208,0.803042,0.654250,671,6560701,35498,0,272,0,272,0,0,0,0,0,0,20938,14400,3510,3028,0
1101,1398,18.929625,18.819738,3.189130,0.011001,15.504500,12.368832,3.135501,0.029625,0.017875,0.950000,657,991484,6073,0,22,0,22,0,0,0,0,0,0,9455,0,4680,4775,0
1102,1399,14.428917,14.313162,14.315135,0.002419,0.811834,0.806207,0.005543,0.024625,0.807875,0.609750,671,6513441,35360,0,282,0,282,0,0,0,0,0,0,20927,14400,3510,3017,0
1103,1400,18.913791,18.807579,3.019791,0.010373,15.613958,12.438998,3.174793,0.019334,0.014875,1.311500,640,973120,5891,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1104,1401,14.547584,14.427884,14.426293,0.002625,0.812751,0.812500,0.000126,0.031708,0.697167,0.638833,679,6409618,34915,0,272,0,272,0,0,0,0,0,0,22721,14400,4680,3641,0
1105,1402,19.824958,19.724424,3.632862,0.009596,16.639999,14.484831,2.155002,0.018792,0.015625,0.942750,640,971976,5829,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1106,1403,14.181000,14.060966,14.064753,0.002626,0.053959,0.053666,0.000168,0.021583,0.066042,0.295959,673,6397778,34847,0,272,0,272,0,0,0,0,0,0,20931,14400,3510,3021,0
1107,1404,19.241708,19.139084,3.275338,0.010957,16.703416,14.488915,2.214377,0.018750,0.015292,1.002916,647,972630,5850,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1108,1405,13.407334,13.298596,13.150002,0.004873,1.341334,1.337512,0.003739,0.025833,0.781542,0.952667,672,5242296,30448,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
1109,1406,19.379333,19.274440,3.001084,0.010590,16.170583,13.418748,2.751668,0.017792,0.014291,0.666958,639,972360,5848,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1110,1407,13.974167,13.859930,13.612736,0.004623,1.926792,1.926387,0.000321,0.029916,0.801167,0.761958,678,5214586,30366,0,272,0,272,0,0,0,0,0,0,22729,14400,4680,3649,0
1111,1408,17.764875,17.661538,2.996140,0.010877,14.536292,12.454998,2.081127,0.019541,0.006167,0.610583,639,971826,5855,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1112,1409,15.602083,15.478167,13.054072,0.004715,3.622000,3.618552,0.003406,0.024542,0.804750,0.996792,668,5310139,30651,0,272,0,272,0,0,0,0,0,0,20904,14400,3510,2994,0
1113,1410,17.732208,17.629222,3.082958,0.009841,14.492084,14.408623,0.083293,0.019084,0.006208,0.311834,647,972856,5877,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1114,1411,15.633500,15.517873,12.945378,0.004287,3.740417,3.740095,0.000280,0.021917,0.841083,0.913375,669,5280297,30589,0,272,0,272,0,0,0,0,0,0,20883,14400,3510,2973,0
1115,1412,20.009584,19.907132,3.177240,0.010712,16.660373,14.448206,2.212043,0.018375,0.006333,1.307041,638,971969,5895,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1116,1413,13.360583,13.242052,13.157833,0.004334,1.371458,1.371054,0.000362,0.033042,0.786125,0.654167,680,5185870,30150,0,272,0,272,0,0,0,0,0,0,22667,14400,4680,3587,0
1117,1414,18.974708,18.870689,3.186222,0.010862,15.598834,12.430248,3.168419,0.018709,0.013916,0.970000,639,971676,5867,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1118,1415,14.395542,14.281130,13.894227,0.004334,2.058500,2.052052,0.006364,0.034750,0.812375,0.299541,672,5225045,30250,0,272,0,272,0,0,0,0,0,0,20842,14400,3510,2932,0
1119,1416,18.989875,18.885861,3.101881,0.010705,15.656251,12.470082,3.186001,0.019500,0.011500,0.998125,646,952710,5744,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1120,1417,14.367875,14.249199,13.667378,0.004540,2.305499,2.305178,0.000238,0.028333,0.793292,0.645500,670,5259936,30455,0,282,0,282,0,0,0,0,0,0,20799,14400,3510,2889,0
1121,1418,19.039125,18.932380,3.101206,0.010085,15.684624,12.489706,3.194793,0.020000,0.015250,0.980458,655,971444,5869,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1122,1419,14.363625,14.249495,13.502764,0.004248,2.345624,2.345012,0.000529,0.026458,0.803667,0.790626,678,5252532,30382,0,272,0,272,0,0,0,0,0,0,22517,14400,4680,3437,0
1123,1420,19.465958,19.355624,3.946132,0.010499,16.046376,14.414707,1.631502,0.020500,0.006875,0.315000,640,984110,5946,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1124,1421,13.865667,13.751879,13.560421,0.004169,2.081999,2.081469,0.000447,0.032417,0.790750,0.941834,673,5173475,30011,0,272,0,272,0,0,0,0,0,0,20670,14400,3510,2760,0
1125,1422,19.962417,19.857122,3.245921,0.010284,16.490415,14.263790,2.226543,0.023166,0.008125,0.611166,646,1028365,6166,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1126,1423,13.404083,13.290210,13.127205,0.003878,1.619541,1.615929,0.003529,0.026000,0.795833,0.937917,670,5175614,30024,0,272,0,272,0,0,0,0,0,0,20680,14400,3510,2770,0
1127,1424,18.997708,18.890633,3.098115,0.010341,15.709625,12.504457,3.205044,0.022125,0.006750,0.669542,640,972195,5878,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1128,1425,14.368084,14.254730,13.515384,0.004615,2.432083,2.425762,0.006237,0.020166,0.801875,0.965542,678,5288734,30553,0,272,0,272,0,0,0,0,0,0,22537,14400,4680,3457,0
1129,1426,18.973875,18.865828,3.145580,0.009951,15.613084,12.419373,3.193586,0.026750,0.006666,0.926791,640,972431,5879,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1130,1427,14.459875,14.353218,13.538721,0.004332,2.443834,2.440761,0.002990,0.024416,0.745209,0.609875,675,5246946,30377,0,272,0,272,0,0,0,0,0,0,22383,14400,4536,3447,0
1131,1428,19.869583,19.761037,3.597356,0.010793,16.608375,14.441249,2.167001,0.021583,0.005625,1.267874,640,1012028,6074,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
1132,1429,13.430917,13.315704,13.181963,0.004707,1.527585,1.526971,0.000530,0.024833,0.801250,0.609917,671,5231651,30308,0,272,0,272,0,0,0,0,0,0,20833,14400,3510,2923,0
1133,1430,19.609375,19.505207,3.063991,0.010453,16.348625,13.780081,2.568377,0.022208,0.009417,0.936959,649,971499,5855,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1134,1431,13.756333,13.643171,13.493451,0.004630,1.713167,1.704971,0.008113,0.024250,0.801125,0.610583,673,5307987,30684,0,272,0,272,0,0,0,0,0,0,20943,14400,3510,3033,0
1135,1432,19.790792,19.683843,3.153160,0.010251,16.436375,14.047248,2.388960,0.028333,0.008583,0.953249,641,972241,5888,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1136,1433,13.690458,13.575013,13.415747,0.004243,1.452168,1.445303,0.006823,0.022417,0.685375,0.610167,677,5311692,30630,0,272,0,272,0,0,0,0,0,0,22941,14400,4680,3861,0
1137,1434,19.409750,19.310177,2.856811,0.010712,16.310374,13.791082,2.519126,0.019167,0.007291,0.900458,639,971837,5875,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1138,1435,13.847583,13.733354,13.493627,0.004297,1.853917,1.853387,0.000446,0.022417,0.800375,0.749626,673,5281330,30485,0,272,0,272,0,0,0,0,0,0,21134,14400,3510,3224,0
1139,1436,17.801375,17.697210,3.165716,0.010202,14.477418,12.464165,2.013085,0.019959,0.006416,0.635625,647,970683,5847,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1140,1437,15.563792,15.451424,13.216247,0.003878,3.476834,3.470804,0.005946,0.025083,0.794625,0.981209,671,5379475,30922,0,282,0,282,0,0,0,0,0,0,21108,14400,3510,3198,0
1141,1438,19.162708,19.000927,3.550417,0.014869,15.290207,12.584664,2.705419,0.037667,0.021792,0.427500,639,971835,5855,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1142,1439,14.344750,14.229625,14.057447,0.004332,1.831291,1.823594,0.007572,0.034584,0.678041,0.945417,681,5409543,31154,0,273,0,273,0,0,0,0,0,0,22889,14400,4680,3809,0
1143,1440,19.494250,19.393249,3.016958,0.010327,16.297375,13.800957,2.496293,0.020959,0.016041,1.324667,639,978907,5911,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1144,1441,13.757334,13.641830,13.516582,0.004373,1.599708,1.599136,0.000488,0.029250,0.766583,0.638292,668,5311056,30691,0,272,0,272,0,0,0,0,0,0,21074,14400,3510,3164,0
1145,1442,18.958333,18.854163,3.024579,0.010071,15.718791,12.509290,3.209335,0.022833,0.009292,0.947708,646,965205,5867,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1146,1443,14.399333,14.285387,13.949178,0.004504,2.149374,2.135012,0.014279,0.023500,0.799584,0.631750,667,5433823,31198,0,282,0,282,0,0,0,0,0,0,21055,14400,3510,3145,0
1147,1444,17.830167,17.726121,4.629260,0.010299,14.482707,14.481914,0.000585,0.021583,0.015000,0.966250,637,965152,5815,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1148,1445,15.690542,15.571391,13.646100,0.004413,2.951583,2.943595,0.007905,0.046208,0.614917,0.608459,679,5499204,31439,0,272,0,272,0,0,0,0,0,0,22854,14400,4680,3774,0
1149,1446,18.760333,18.656451,2.900126,0.010870,15.636958,12.454790,3.182085,0.020750,0.007417,0.938125,639,963334,5842,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1150,1447,14.489542,14.368223,14.116200,0.004373,1.797126,1.788678,0.008364,0.029916,0.767500,0.635292,671,5556857,31555,0,272,0,272,0,0,0,0,0,0,21044,14400,3510,3134,0
1151,1448,19.022875,18.907757,3.084616,0.009750,15.741043,12.586665,3.154252,0.021625,0.014375,0.933375,647,962767,5783,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1152,1449,14.336250,14.222638,14.031299,0.003956,1.722833,1.707471,0.015279,0.026041,0.774709,0.652625,671,5663061,32113,0,283,0,283,0,0,0,0,0,0,21039,14400,3510,3129,0
1153,1450,19.662041,19.560949,3.045424,0.010162,16.387918,13.944040,2.443710,0.028167,0.006750,0.945333,639,965386,5778,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1154,1451,13.792417,13.678912,13.604651,0.004207,1.099500,1.090302,0.009115,0.024042,0.700375,0.913876,677,5672879,32074,0,272,0,272,0,0,0,0,0,0,22856,14400,4680,3776,0
1155,1452,19.030875,18.903383,3.719854,0.012012,15.561499,14.369540,1.191709,0.043458,0.015167,0.291834,638,961168,5776,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1156,1453,14.234625,14.124795,14.128870,0.003969,1.465376,1.464846,0.000364,0.041750,0.746750,1.052083,672,5676464,32009,0,272,0,272,0,0,0,0,0,0,21066,14400,3510,3156,0
1157,1454,19.340583,19.217737,3.565418,0.011386,15.666335,12.474582,3.191544,0.026375,0.009375,0.627042,648,961993,5761,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1158,1455,15.296792,15.171824,15.179501,0.003874,0.000333,0.000000,0.000000,0.021083,0.010417,0.902708,672,5729423,32365,0,282,0,282,0,0,0,0,0,0,21086,14400,3510,3176,0
1159,1456,17.947583,17.826662,2.599418,0.011966,15.242083,12.192498,3.049461,0.019959,0.007250,1.240125,639,962396,5747,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1160,1457,15.206084,15.078834,15.087663,0.004040,0.000250,0.000000,0.000000,0.024041,0.011375,0.610042,680,5731305,32349,0,272,0,272,0,0,0,0,0,0,22910,14400,4680,3830,0
1161,1458,18.065583,17.944195,2.627291,0.011548,15.333085,12.252332,3.080585,0.020625,0.005417,1.227333,640,961958,5750,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1162,1459,14.849458,14.724623,14.731091,0.004216,0.143834,0.143583,0.000084,0.022167,0.152750,0.619791,672,5637300,31902,0,272,0,272,0,0,0,0,0,0,21113,14400,3510,3203,0
1163,1460,18.636084,18.511536,2.861214,0.011951,15.664334,12.472207,3.191960,0.022625,0.007541,1.080000,647,961711,5744,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1164,1461,15.012625,14.888608,14.897517,0.003582,0.000208,0.000000,0.000000,0.018875,0.008541,0.606500,672,5713780,32269,0,282,0,282,0,0,0,0,0,0,21086,14400,3510,3176,0
1165,1462,18.328708,18.210758,2.627003,0.011450,15.597835,12.428957,3.168794,0.017042,0.006666,1.258042,640,962513,5787,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1166,1463,15.082667,14.953802,14.963171,0.004378,0.000208,0.000000,0.000000,0.019375,0.009916,0.607791,680,5693253,32128,0,272,0,272,0,0,0,0,0,0,22874,14400,4680,3794,0
1167,1464,18.159416,18.037411,2.619874,0.011486,15.434708,12.320123,3.114418,0.017667,0.008292,0.950876,640,962011,5789,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1168,1465,14.894334,14.767450,14.776408,0.003792,0.133667,0.133333,0.000167,0.018583,0.145042,0.609042,673,5660269,31960,0,272,0,272,0,0,0,0,0,0,21058,14400,3510,3148,0
1169,1466,18.545416,18.420702,2.772373,0.011675,15.663042,12.472331,3.190544,0.022542,0.007625,0.910874,645,961969,5762,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1170,1467,15.170709,15.046867,15.054392,0.003664,0.000293,0.000000,0.000000,0.018208,0.008375,0.913834,670,5735916,32350,0,282,0,282,0,0,0,0,0,0,21056,14400,3510,3146,0
1171,1468,18.200500,18.078834,2.595414,0.011591,15.498376,12.364165,3.134044,0.021958,0.006750,0.610417,639,962588,5770,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1172,1469,14.987458,14.859752,14.868580,0.003995,0.000334,0.000000,0.000000,0.020750,0.009708,1.226292,678,5717194,32228,0,272,0,272,0,0,0,0,0,0,22863,14400,4680,3783,0
1173,1470,18.389958,18.264960,2.747122,0.011954,15.532416,12.386998,3.145251,0.018417,0.007042,0.472291,640,962270,5772,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1174,1471,14.771875,14.648837,14.656499,0.004161,0.168165,0.167958,0.000042,0.018042,0.176583,0.905250,672,5616979,31812,0,272,0,272,0,0,0,0,0,0,21061,14400,3510,3151,0
1175,1472,18.544709,18.422280,2.762414,0.012125,15.675041,12.479206,3.195710,0.018791,0.008000,1.243000,645,972907,5817,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1176,1473,15.109250,14.982994,14.992077,0.004039,0.000291,0.000000,0.000000,0.015625,0.008541,0.447458,672,5616441,31867,0,282,0,282,0,0,0,0,0,0,21065,14400,3510,3155,0
1177,1474,18.457000,18.331509,2.768627,0.012803,15.577376,12.417457,3.159752,0.022416,0.007750,1.240541,639,968395,5799,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1178,1475,15.264500,15.139788,15.103426,0.004337,0.000333,0.000000,0.000000,0.044416,0.016375,0.639000,674,5585289,31770,0,272,0,272,0,0,0,0,0,0,22873,14400,4680,3793,0
1179,1476,18.881500,18.763048,2.867585,0.011542,15.908791,13.556290,2.352335,0.023166,0.007417,1.232041,638,961921,5754,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1180,1477,14.565666,14.440085,14.448465,0.004163,0.000290,0.000000,0.000000,0.020750,0.009917,0.608541,671,5475946,31278,0,272,0,272,0,0,0,0,0,0,21074,14400,3510,3164,0
1181,1478,17.912167,17.795417,2.701458,0.011502,15.106916,12.103748,3.003043,0.021042,0.006958,1.241542,646,1018407,6051,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1182,1479,14.426083,14.300745,14.308302,0.004579,0.472626,0.472375,0.000042,0.019375,0.481625,0.607708,671,5373751,30987,0,272,0,272,0,0,0,0,0,0,21078,14400,3510,3168,0
1183,1480,18.934042,18.812945,3.179152,0.011094,15.648165,12.462206,3.185793,0.022417,0.007166,0.918917,646,975207,5947,0,32,0,32,0,0,0,0,0,0,7005,0,4536,2469,0
1184,1481,14.257042,14.134060,14.140802,0.004420,0.648582,0.648207,0.000209,0.019166,0.685417,0.608000,668,5208367,30309,0,272,0,272,0,0,0,0,0,0,20010,14400,3654,1956,0
1185,1482,19.069083,18.945386,3.408570,0.011875,15.532251,12.385290,3.146835,0.025250,0.011667,1.029167,638,962178,5804,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1186,1483,14.295917,14.172003,14.180419,0.005003,0.654750,0.654457,0.000168,0.017708,0.661542,0.910125,675,5101620,29869,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1187,1484,19.076916,18.952007,3.398278,0.011714,15.567958,12.411957,3.155793,0.018709,0.007041,0.613000,640,962434,5825,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1188,1485,14.200584,14.079901,14.086378,0.005455,0.771041,0.770708,0.000167,0.027208,0.750833,0.640917,665,5065961,29648,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1189,1486,18.129791,18.005711,4.281750,0.011944,14.434917,12.453873,1.980877,0.029459,0.009750,0.632458,646,962177,5783,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1190,1487,15.227292,15.101607,15.081481,0.004833,1.443709,1.439386,0.004198,0.023625,0.767625,0.925375,668,5227652,30339,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
1191,1488,19.826083,19.712212,3.646959,0.011793,15.984042,13.356707,2.627126,0.033084,0.015208,1.275333,646,973762,6120,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
1192,1489,14.570292,14.438673,14.448996,0.004500,0.000374,0.000000,0.000000,0.023708,0.011250,0.653291,682,5321325,30883,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
1193,1490,18.005667,17.902701,2.524117,0.011589,15.383166,12.273915,3.109126,0.023708,0.016625,1.267291,645,973575,6012,0,32,0,32,0,0,0,0,0,0,6678,0,3510,3168,0
1194,1491,14.309958,14.185179,13.649947,0.004540,2.279584,2.275679,0.003821,0.027500,0.780250,0.609916,665,5339452,30710,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1195,1492,19.897333,19.793456,3.092876,0.010739,16.613417,14.307123,2.306169,0.026042,0.006958,1.281376,648,962329,5797,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1196,1493,13.463500,13.346045,13.307819,0.003920,1.014084,1.013748,0.000169,0.022834,0.818416,0.631500,668,5634359,31910,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
1197,1494,19.583542,19.482748,3.156330,0.010331,16.213500,13.585082,2.628335,0.024042,0.007166,1.290583,638,961781,5839,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1198,1495,13.891583,13.775412,13.773120,0.003208,0.754208,0.753874,0.000126,0.023292,0.680625,0.610542,676,6087569,33639,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
1199,1496,18.836292,18.734915,3.016577,0.011074,15.659084,12.468248,3.190752,0.019292,0.006708,1.209667,639,962232,5848,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1200,1497,14.435500,14.322087,14.216712,0.003251,1.695916,1.687346,0.008528,0.028458,0.766292,0.609500,668,6024026,33289,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1201,1498,18.028000,17.920697,3.716753,0.010542,14.521916,14.521456,0.000252,0.036458,0.010792,0.590958,650,971524,5874,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1202,1499,15.327875,15.201057,14.499700,0.003911,2.341834,2.339886,0.001906,0.034500,0.774208,0.965459,671,6008678,33317,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1203,1500,17.915292,17.813507,3.709746,0.011413,14.363793,14.054166,0.309459,0.028583,0.006792,0.642625,648,984088,6150,0,32,0,32,0,0,0,0,0,0,7962,0,3510,4452,0
1204,1501,15.544000,15.429282,14.507415,0.003589,2.415542,2.415012,0.000488,0.036000,0.680291,1.243791,676,5981241,33311,0,272,0,272,0,0,0,0,0,0,22888,14400,4680,3808,0
1205,1502,18.876250,18.766589,3.079890,0.009920,15.543043,12.379165,3.163752,0.022041,0.016834,0.643542,645,973067,6012,0,32,0,32,0,0,0,0,0,0,6690,0,3510,3180,0
1206,1503,14.384875,14.273255,14.153797,0.003629,1.583792,1.583472,0.000237,0.030250,0.790458,0.930208,672,5907412,32992,0,272,0,272,0,0,0,0,0,0,21044,14400,3510,3134,0
1207,1504,18.989166,18.879673,3.163805,0.010345,15.582000,12.404248,3.177669,0.024875,0.006792,1.284667,653,980729,6102,0,22,0,22,0,0,0,0,0,0,9479,0,4680,4799,0
1208,1505,14.381667,14.264417,14.189098,0.002955,1.079958,1.079594,0.000323,0.047583,0.795459,0.418917,670,5913943,33133,0,282,0,282,0,0,0,0,0,0,20906,14400,3510,2996,0
1209,1506,17.925792,17.818081,4.214075,0.010701,14.247874,14.238040,0.009584,0.038875,0.016583,0.966417,646,980662,6141,0,32,0,32,0,0,0,0,0,0,7593,0,3510,4083,0
1210,1507,15.516375,15.392713,14.341959,0.003585,2.453876,2.447887,0.005864,0.029958,0.711750,0.635791,676,5906360,33061,0,272,0,272,0,0,0,0,0,0,22733,14400,4680,3653,0
1211,1508,19.144291,19.043870,3.308050,0.010282,15.571751,12.649749,2.921752,0.031584,0.010416,0.946457,647,982543,6160,0,32,0,32,0,0,0,0,0,0,7822,0,3510,4312,0
1212,1509,14.159209,14.045090,13.963629,0.003212,1.354668,1.354138,0.000446,0.039291,0.773584,0.633833,671,5819702,32530,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
1213,1510,19.114458,19.008972,3.266013,0.010843,15.642625,12.460873,3.181585,0.031417,0.009000,0.926875,651,972762,6055,0,32,0,32,0,0,0,0,0,0,8459,0,4680,3779,0
1214,1511,14.264542,14.141075,14.049568,0.003331,1.323125,1.282010,0.040948,0.028791,0.788834,0.611917,671,5861134,32892,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
1215,1512,18.286625,18.188508,4.049627,0.011916,14.880624,14.415040,0.465501,0.029458,0.011292,0.928917,636,961882,5875,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1216,1513,15.084333,14.969480,14.390715,0.003788,2.165333,2.145261,0.019988,0.033792,0.756041,0.900250,679,5902307,33011,0,272,0,272,0,0,0,0,0,0,22823,14400,4680,3743,0
1217,1514,18.373750,18.263752,3.531150,0.012047,14.648335,12.366832,2.281335,0.050792,0.013125,0.704292,639,961822,5885,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
1218,1515,14.965583,14.848927,14.816933,0.004046,1.501375,1.500805,0.000487,0.049834,0.772958,0.580500,671,5865742,32752,0,272,0,272,0,0,0,0,0,0,20998,14400,3510,3088,0
1219,1516,19.205417,19.096306,3.332668,0.010793,15.740040,12.499206,3.240668,0.028125,0.007542,0.611125,647,961829,5862,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
1220,1517,14.177333,14.061549,14.005550,0.003541,0.748250,0.747666,0.000168,0.035500,0.767250,0.669792,674,5970399,33247,0,272,0,272,0,0,0,0,0,0,20995,14400,3510,3085,0
