frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
816,48101,19.412500,19.027664,19.007612,0.000000,0.000458,0.000000,0.000000,0.086917,0.027500,1.391251,2009,8107008,133359,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
817,48102,19.707833,19.315419,19.327317,0.000000,0.000291,0.000000,0.000000,0.063125,0.014167,0.616917,2093,8107262,138461,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
818,48103,19.410792,19.012549,18.018323,0.000000,0.000458,0.000000,0.000000,0.070958,0.011834,1.232500,2018,8107515,136300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
819,48104,20.336792,19.954549,19.954096,0.000000,0.000540,0.000000,0.000000,0.062708,0.013958,0.971083,2055,8106802,140843,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
820,48105,20.226416,19.862333,19.837909,0.000000,0.000459,0.000000,0.000000,0.077667,0.032958,1.083584,2068,8107293,138373,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
821,48106,19.897084,19.502658,19.476092,0.000000,0.000374,0.000000,0.000000,0.071541,0.015417,1.318626,2116,8107202,137001,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
822,48107,18.629875,18.258096,18.282943,0.000000,0.000291,0.000000,0.000000,0.065166,0.021000,1.264583,2018,8107182,133897,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
823,48108,19.064750,18.690389,18.702086,0.000000,0.000291,0.000000,0.000000,0.066291,0.023750,1.136125,2094,8107125,137647,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
824,48109,19.211208,18.838034,18.782101,0.000000,0.000416,0.000000,0.000000,0.068208,0.014834,0.373167,2066,8107269,134943,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
825,48110,18.989000,18.620164,18.632257,0.000000,0.000499,0.000000,0.000000,0.075458,0.017084,0.924500,2023,8107049,134125,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
826,48111,20.249792,19.835723,19.787413,0.000000,0.000332,0.000000,0.000000,0.096875,0.016541,1.021209,2089,8107242,137178,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
827,48112,20.723125,20.319220,20.194454,0.000000,0.000582,0.000000,0.000000,0.101541,0.028250,1.022750,2098,8107274,135251,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
828,48113,20.876958,20.468947,20.170588,0.000000,0.000833,0.000000,0.000000,0.136208,0.020000,1.112917,1992,8107103,132288,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
829,48114,21.514250,21.099971,20.951942,0.000000,0.000541,0.000000,0.000000,0.094250,0.038208,0.649166,2088,8107202,138780,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
830,48115,20.046875,19.643601,19.624810,0.000000,0.000375,0.000000,0.000000,0.089833,0.023875,1.304126,2072,8107244,134956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
831,48116,19.007417,18.628820,18.630036,0.000000,0.000332,0.000000,0.000000,0.076166,0.016084,1.276291,1997,8107070,133230,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
832,48117,19.905375,19.509627,19.522625,0.000000,0.000459,0.000000,0.000000,0.081333,0.043000,0.709750,2068,8107269,137302,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
833,48118,19.315708,18.919046,18.904126,0.000000,0.000374,0.000000,0.000000,0.065000,0.022083,1.052084,2116,8107242,136416,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
834,48119,18.598375,18.241089,18.257137,0.000000,0.000292,0.000000,0.000000,0.064708,0.022917,1.308250,2020,8107036,133624,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
835,48120,19.102750,18.722985,18.717195,0.000000,0.000373,0.000000,0.000000,0.068833,0.035750,1.310459,2077,8107328,137486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
836,48121,19.059500,18.679389,18.679921,0.000000,0.000333,0.000000,0.000000,0.068708,0.020667,1.312374,2095,8107280,135642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
837,48122,18.579417,18.211540,18.208942,0.000000,0.000334,0.000000,0.000000,0.070583,0.014792,0.611292,2033,8107000,134300,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
838,48123,19.605958,19.231786,18.762235,0.000000,0.000376,0.000000,0.000000,0.075833,0.039959,1.226500,2072,8107255,137514,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
839,48124,19.032250,18.628394,18.619705,0.000000,0.000291,0.000000,0.000000,0.065917,0.013250,1.228917,2115,8107335,136207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
840,48125,19.925083,19.524880,19.447849,0.000000,0.000417,0.000000,0.000000,0.066667,0.022708,0.906333,2032,8107028,135010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
841,48126,19.567542,19.162909,19.161604,0.000000,0.000458,0.000000,0.000000,0.074125,0.024583,1.301251,2085,8107249,137207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
842,48127,19.000958,18.622287,18.611943,0.000000,0.000207,0.000000,0.000000,0.067709,0.015000,0.607500,2087,8107256,135373,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
843,48128,18.927542,18.550156,18.533459,0.000000,0.000374,0.000000,0.000000,0.076292,0.016791,0.898917,2043,8107105,135896,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
844,48129,18.742125,18.379046,18.401256,0.000000,0.000209,0.000000,0.000000,0.062042,0.042875,0.958042,2036,8107216,135804,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
845,48130,19.046708,18.657457,18.654831,0.000000,0.000168,0.000000,0.000000,0.059875,0.018000,1.297500,2124,8107297,136700,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
846,48131,18.846709,18.477699,18.486758,0.000000,0.000333,0.000000,0.000000,0.059333,0.014417,0.652333,2064,8107030,135668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
847,48132,18.795041,18.407665,18.390609,0.000000,0.000541,0.000000,0.000000,0.066875,0.014084,1.298000,2064,8107236,135419,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
848,48133,19.134875,18.749878,18.749460,0.000000,0.000334,0.000000,0.000000,0.081000,0.016917,0.667876,2052,8107340,134267,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
849,48134,19.322417,18.940155,18.949286,0.000000,0.000419,0.000000,0.000000,0.069833,0.015667,1.100751,2091,8107009,138265,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
850,48135,18.564042,18.188362,18.215230,0.000000,0.000249,0.000000,0.000000,0.070208,0.014417,1.283542,2053,8107215,135760,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
851,48136,18.620000,18.237999,18.264773,0.000000,0.000501,0.000000,0.000000,0.063125,0.013958,0.651625,2054,8107057,133597,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
852,48137,19.190708,18.819507,18.852742,0.000000,0.000541,0.000000,0.000000,0.082417,0.015166,0.937167,2065,8107242,136999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
853,48138,20.005708,19.601690,19.637142,0.000000,0.000419,0.000000,0.000000,0.085625,0.016292,0.617999,2066,8107282,137004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
854,48139,19.550792,19.188950,18.367557,0.000000,0.000334,0.000000,0.000000,0.075625,0.016292,0.901125,2031,8107019,133968,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
855,48140,19.605417,19.218597,19.232153,0.000000,0.003207,0.000000,0.000000,0.090041,0.018500,1.216417,2093,8107275,137565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
856,48141,19.946416,19.573183,19.499518,0.000000,0.000584,0.000000,0.000000,0.087209,0.016583,0.906625,2008,8107250,134864,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
857,48142,18.082417,17.724081,17.759582,0.000000,0.000459,0.000000,0.000000,0.063250,0.016208,0.291250,2036,8107044,134638,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
858,48143,18.051250,17.682699,17.719965,0.000000,0.000251,0.000000,0.000000,0.060667,0.018458,1.220208,2081,8107360,137015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
859,48144,17.975000,17.608450,17.645956,0.000000,0.000376,0.000000,0.000000,0.062792,0.013625,1.240625,2053,8107194,135826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
860,48145,17.502292,17.145816,17.182329,0.000000,0.000376,0.000000,0.000000,0.058333,0.014792,0.609375,2014,8107025,132613,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
861,48146,18.257083,17.884594,17.923268,0.000000,0.000166,0.000000,0.000000,0.053458,0.016709,0.907041,2115,8107238,139166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
862,48147,17.742750,17.380213,17.401549,0.000000,0.000208,0.000000,0.000000,0.052250,0.012292,1.214499,2058,8107258,135435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
863,48148,17.565292,17.209797,17.246830,0.000000,0.000210,0.000000,0.000000,0.055208,0.017375,0.624250,1992,8107065,132979,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
864,48149,18.261583,17.892107,17.932089,0.000000,0.000417,0.000000,0.000000,0.059083,0.014042,1.217000,2093,8107247,138121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
865,48150,17.955042,17.587913,17.625755,0.000000,0.000252,0.000000,0.000000,0.076208,0.015042,1.235041,2069,8107264,136353,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
866,48151,17.798708,17.444751,17.464549,0.000000,0.000501,0.000000,0.000000,0.060083,0.017542,0.605958,2018,8107063,133366,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
867,48152,18.982125,18.604418,18.645535,0.000000,0.000833,0.000000,0.000000,0.070083,0.016917,0.911501,2088,8107239,137676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
868,48153,17.863958,17.495139,17.521507,0.000000,0.000210,0.000000,0.000000,0.063334,0.013125,1.246959,2039,8107277,135129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
869,48154,17.741084,17.377809,17.418429,0.000000,0.000292,0.000000,0.000000,0.052458,0.013125,0.609334,2027,8107091,134493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
870,48155,18.065375,17.691531,17.729102,0.000000,0.000251,0.000000,0.000000,0.062000,0.013333,1.217999,2091,8107192,137120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
871,48156,18.972000,18.597788,18.542343,0.000000,0.000376,0.000000,0.000000,0.066541,0.015250,0.921000,2078,8107280,135522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
872,48157,17.846041,17.495356,17.511367,0.000000,0.000457,0.000000,0.000000,0.060459,0.016250,1.056500,1994,8107024,132625,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
873,48158,18.354959,17.967958,18.008336,0.000000,0.000250,0.000000,0.000000,0.059083,0.014958,0.444167,2116,8107278,139134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
874,48159,18.199041,17.827189,17.861075,0.000000,0.000249,0.000000,0.000000,0.069709,0.018250,0.764083,2108,8107223,135829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
875,48160,17.822875,17.466768,17.501975,0.000000,0.000293,0.000000,0.000000,0.062709,0.013750,1.218541,2018,8107093,133712,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
876,48161,18.219209,17.852249,17.882205,0.000000,0.000207,0.000000,0.000000,0.059250,0.013583,0.608542,2068,8107212,136693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
877,48162,18.181958,17.804374,17.824390,0.000000,0.000374,0.000000,0.000000,0.057250,0.012875,0.981875,2137,8107289,136847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
878,48163,17.524208,17.163718,17.200040,0.000000,0.000541,0.000000,0.000000,0.040834,0.012541,1.259874,2001,8107019,133200,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
879,48164,18.632667,18.256334,18.281491,0.000000,0.000416,0.000000,0.000000,0.052958,0.013167,0.901333,2098,8107267,137799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
880,48165,17.723833,17.353981,17.391186,0.000000,0.000375,0.000000,0.000000,0.039834,0.010458,0.607417,2083,8107246,135288,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
881,48166,17.811542,17.447541,17.487578,0.000000,0.000250,0.000000,0.000000,0.048417,0.015625,0.923250,2043,8107061,134769,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
882,48167,18.212792,17.843539,17.868386,0.000000,0.000457,0.000000,0.000000,0.049083,0.013792,1.057917,2083,8107259,136904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
883,48168,18.530750,18.148017,18.169449,0.000000,0.000250,0.000000,0.000000,0.058208,0.031167,0.294667,2089,8107257,135540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
884,48169,19.074083,18.687138,18.686855,0.000000,0.000499,0.000000,0.000000,0.050625,0.043833,1.326667,2006,8107097,132725,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
885,48170,19.953708,19.568262,19.565458,0.000000,0.000543,0.000000,0.000000,0.058459,0.015041,1.002042,2118,8107203,139178,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
886,48171,18.664584,18.285471,18.297151,0.000000,0.000498,0.000000,0.000000,0.053583,0.015750,1.297959,2087,8107280,135339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
887,48172,18.153083,17.792230,17.827399,0.000000,0.000334,0.000000,0.000000,0.054583,0.013625,0.631333,2022,8107031,133692,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
888,48173,18.889792,18.519724,18.538691,0.000000,0.000252,0.000000,0.000000,0.048375,0.026666,0.968542,2061,8107241,136742,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
889,48174,19.249125,18.859718,18.849048,0.000000,0.000250,0.000000,0.000000,0.057458,0.052333,1.315251,2140,8106999,137293,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
890,48175,19.006541,18.646790,17.782597,0.000000,0.000377,0.000000,0.000000,0.042917,0.011708,1.316167,2018,8106924,134053,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
891,48176,24.001875,23.579709,20.953885,0.000000,0.000417,0.000000,0.000000,0.066250,0.015459,1.378042,2091,8107193,145703,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
892,48177,23.371834,22.961213,21.297022,0.000000,0.000331,0.000000,0.000000,0.067125,0.046500,1.298626,2188,8107235,143914,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
893,48178,20.325500,19.922467,19.902735,0.000000,0.000459,0.000000,0.000000,0.057291,0.036167,1.304667,2149,8107084,133495,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
894,48179,19.150125,18.758073,18.783514,0.000000,0.000374,0.000000,0.000000,0.055916,0.014584,1.536834,2123,8107267,132536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
895,48180,19.192125,18.813487,18.625859,0.000000,0.000375,0.000000,0.000000,0.073750,0.025083,1.369334,2034,8107225,130210,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
896,48181,19.785333,19.392002,19.422901,0.000000,0.000334,0.000000,0.000000,0.057542,0.015041,0.883125,2122,8107061,137298,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
897,48182,20.598333,20.194994,20.181489,0.000000,0.004374,0.000000,0.000000,0.077000,0.023417,0.651333,2133,8107247,137516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
898,48183,20.031000,19.605914,19.623994,0.000000,0.000376,0.000000,0.000000,0.057792,0.014125,0.711334,2133,8107256,135994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
899,48184,19.932959,19.533774,19.529831,0.000000,0.000584,0.000000,0.000000,0.066916,0.017625,1.047792,2091,8107041,135831,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
900,48185,19.595916,19.206153,19.141129,0.000000,0.000333,0.000000,0.000000,0.060125,0.015542,1.322417,2046,8107256,134225,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
901,48186,19.016084,18.630774,18.635810,0.000000,0.000252,0.000000,0.000000,0.062583,0.015583,1.328166,2096,8107357,133843,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
902,48187,18.980541,18.602852,18.639067,0.000000,0.000333,0.000000,0.000000,0.057167,0.022083,1.312209,2054,8106986,134325,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
903,48188,18.811084,18.439844,18.474513,0.000000,0.000291,0.000000,0.000000,0.060666,0.018292,0.663000,2051,8107235,134093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
904,48189,18.350416,17.987633,18.018832,0.000000,0.000374,0.000000,0.000000,0.051167,0.030542,0.963209,2006,8107129,130922,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
905,48190,19.189084,18.813539,18.836339,0.000000,0.000375,0.000000,0.000000,0.056250,0.014750,1.355084,2081,8107207,137170,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
906,48191,21.665875,21.296030,18.937621,0.000000,0.000501,0.000000,0.000000,0.060041,0.014209,1.327833,2035,8107225,133357,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
907,48192,19.306958,18.928545,18.728531,0.000000,0.000332,0.000000,0.000000,0.056958,0.013875,1.385334,2015,8107046,131498,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
908,48193,19.754583,19.356591,19.373055,0.000000,0.000375,0.000000,0.000000,0.081792,0.031917,1.489126,2061,8107256,135768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
909,48194,19.730084,19.341599,19.344116,0.000000,0.000209,0.000000,0.000000,0.054000,0.043458,0.533084,2052,8107373,134673,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
910,48195,18.451833,18.076423,18.066775,0.000000,0.000374,0.000000,0.000000,0.053792,0.025208,1.261917,1999,8106850,133641,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
911,48196,20.150000,19.776644,19.796591,0.000000,0.000292,0.000000,0.000000,0.049708,0.033584,1.124584,2064,8107266,143998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
912,48197,18.652667,18.283874,18.301023,0.000000,0.000334,0.000000,0.000000,0.052041,0.045084,1.272792,2014,8107246,134305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
913,48198,18.726208,18.354550,18.352125,0.000000,0.000460,0.000000,0.000000,0.064042,0.019500,1.257875,2020,8107131,133471,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
914,48199,18.788750,18.410177,18.439065,0.000000,0.000333,0.000000,0.000000,0.047917,0.013666,0.609750,2073,8107176,136198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
915,48200,19.034333,18.639244,18.488520,0.000000,0.000375,0.000000,0.000000,0.057417,0.016625,1.188374,2037,8107257,134313,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
916,48201,19.068084,18.697398,18.595714,0.000000,0.000333,0.000000,0.000000,0.055958,0.015208,1.365166,1968,8107040,131471,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
917,48202,18.517833,18.134801,18.134607,0.000000,0.000291,0.000000,0.000000,0.043917,0.047916,1.313333,2040,8107151,134629,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
918,48203,20.792375,20.386029,20.341963,0.000000,0.000293,0.000000,0.000000,0.070208,0.049084,1.167376,2103,8107218,143616,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
919,48204,18.731625,18.368721,18.333521,0.000000,0.000292,0.000000,0.000000,0.049667,0.013625,0.659459,2014,8107228,133438,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
920,48205,19.406208,19.034861,19.055870,0.000000,0.000667,0.000000,0.000000,0.056000,0.015459,0.942332,2046,8107081,137633,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
921,48206,18.664792,18.285348,18.319772,0.000000,0.000249,0.000000,0.000000,0.053917,0.035166,1.002000,2083,8107248,136491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
922,48207,18.419792,18.050283,18.065400,0.000000,0.000375,0.000000,0.000000,0.050583,0.013667,1.273334,2025,8107064,133469,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
923,48208,19.754291,19.375275,19.259294,0.000000,0.000375,0.000000,0.000000,0.053084,0.014833,0.309666,2080,8107245,137188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
924,48209,18.710834,18.334042,18.349824,0.000000,0.000375,0.000000,0.000000,0.052958,0.014417,1.668583,2041,8107267,134598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
925,48210,18.617125,18.242256,18.269492,0.000000,0.000251,0.000000,0.000000,0.053458,0.015292,0.951166,2025,8107114,133779,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
926,48211,18.647250,18.261958,18.298078,0.000000,0.000334,0.000000,0.000000,0.051333,0.051250,1.282042,2066,8107220,136435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
927,48212,18.568416,18.188827,18.186274,0.000000,0.000458,0.000000,0.000000,0.046875,0.015750,0.611583,2076,8107332,134791,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
928,48213,18.370875,18.011725,18.016944,0.000000,0.000374,0.000000,0.000000,0.049625,0.020667,1.274042,1986,8106935,132026,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
929,48214,18.088792,17.674032,17.703312,0.000000,0.000291,0.000000,0.000000,0.047208,0.014500,0.945542,2044,8107157,138315,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
930,48215,19.711958,19.345077,19.356983,0.000000,0.000458,0.000000,0.000000,0.052250,0.018917,1.311417,2038,8107167,143323,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
931,48216,20.835875,20.422173,20.405078,0.000000,0.000292,0.000000,0.000000,0.055792,0.024792,1.302791,2185,8107017,142774,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
932,48217,19.147209,18.759197,18.776785,0.000000,0.000375,0.000000,0.000000,0.054708,0.030458,1.257209,2157,8107260,134784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
933,48218,19.434125,19.030989,19.032403,0.000000,0.000459,0.000000,0.000000,0.051541,0.020084,0.652833,2077,8107243,131946,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
934,48219,19.490833,19.014927,19.049112,0.000000,0.000416,0.000000,0.000000,0.057708,0.029792,0.996000,2118,8107109,135773,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
935,48220,20.066917,19.666004,19.677916,0.000000,0.000376,0.000000,0.000000,0.067000,0.046208,1.352959,2175,8107290,139762,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
936,48221,19.149250,18.760089,18.762977,0.000000,0.000249,0.000000,0.000000,0.051625,0.050375,1.332208,2144,8107174,136051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
937,48222,18.911708,18.539649,18.534838,0.000000,0.000334,0.000000,0.000000,0.052208,0.015292,1.329958,2077,8107051,134382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
938,48223,19.386042,18.993911,19.025196,0.000000,0.000291,0.000000,0.000000,0.050416,0.015417,0.659125,2123,8107244,138479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
939,48224,18.856666,18.481315,18.509304,0.000000,0.000542,0.000000,0.000000,0.052167,0.060208,1.008250,2108,8107273,134254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
940,48225,18.597000,18.225983,18.222601,0.000000,0.000291,0.000000,0.000000,0.050625,0.015167,0.972375,1995,8107054,130538,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
941,48226,19.201000,18.829448,18.854566,0.000000,0.000335,0.000000,0.000000,0.054625,0.047209,1.318333,2088,8107271,137962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
942,48227,18.855584,18.479454,18.485129,0.000000,0.000373,0.000000,0.000000,0.051250,0.017875,1.315459,2087,8107240,133412,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
943,48228,18.478208,18.116900,18.137600,0.000000,0.000250,0.000000,0.000000,0.053750,0.015125,0.609208,2020,8107077,131244,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
944,48229,18.924250,18.550327,18.579422,0.000000,0.000209,0.000000,0.000000,0.053833,0.046000,0.943416,2059,8107314,135858,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
945,48230,19.983708,19.586652,19.517740,0.000000,0.000501,0.000000,0.000000,0.055375,0.014375,1.281625,2117,8107188,135202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
946,48231,18.718500,18.350384,18.378807,0.000000,0.000251,0.000000,0.000000,0.056667,0.015542,1.266459,2032,8107090,133501,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
947,48232,18.862084,18.487405,18.517245,0.000000,0.000250,0.000000,0.000000,0.057750,0.013458,0.611459,2060,8107253,134485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
948,48233,18.037500,17.659492,17.661063,0.000000,0.000291,0.000000,0.000000,0.042166,0.012625,0.939792,2048,8107334,134758,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
949,48234,19.860458,19.485664,19.499873,0.000000,0.000376,0.000000,0.000000,0.050875,0.013792,1.239999,2095,8106895,144192,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
950,48235,18.738500,18.355421,18.370372,0.000000,0.000166,0.000000,0.000000,0.051792,0.013000,1.218916,2020,8107297,134215,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
951,48236,18.759208,18.377377,18.427241,0.000000,0.000458,0.000000,0.000000,0.046667,0.050042,0.651458,2086,8107322,134522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
