frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
57279,18.649958,18.266529,18.272520,0.000000,0.000417,0.000000,0.000000,0.051042,0.014791,1.272126,2076,8107068,134860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57280,17.477083,17.113741,17.138228,0.000000,0.000333,0.000000,0.000000,0.041750,0.013709,1.238083,1986,8106966,134157,0,2,0,2,0,0,0,0,0,0,7564,0,4680,2884,0
57281,18.835084,18.468522,18.493955,0.000000,0.000459,0.000000,0.000000,0.042416,0.012375,0.611291,2022,8107274,140649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57282,19.126000,18.729879,18.637822,0.000000,0.000667,0.000000,0.000000,0.062958,0.067750,0.603667,2063,8107405,133546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57283,18.992250,18.632046,18.531556,0.000000,0.000499,0.000000,0.000000,0.047416,0.047750,1.057624,1977,8106926,131352,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57284,18.244375,17.872415,17.881631,0.000000,0.000667,0.000000,0.000000,0.054250,0.051375,1.265000,1998,8107252,133498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57285,18.451541,18.072944,18.067197,0.000000,0.000582,0.000000,0.000000,0.048250,0.012542,0.478792,2046,8107201,132810,0,2,0,2,0,0,0,0,0,0,5597,0,3510,2087,0
57286,19.836000,19.455486,19.480399,0.000000,0.000500,0.000000,0.000000,0.050584,0.021083,0.791958,2069,8107063,141846,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57287,18.776584,18.384069,18.415388,0.000000,0.000458,0.000000,0.000000,0.047666,0.018584,1.187667,2128,8107228,133764,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57288,18.745791,18.358575,18.387812,0.000000,0.000249,0.000000,0.000000,0.053417,0.021000,1.297792,2142,8107403,132305,0,2,0,2,0,0,0,0,0,0,6688,0,4280,2408,0
57289,19.555167,19.155408,19.047188,0.000000,0.001208,0.000000,0.000000,0.074042,0.020083,0.775833,2095,8106894,131590,0,2,0,2,0,0,0,0,0,0,5926,0,3910,2016,0
57290,19.313500,18.929702,18.918208,0.000000,0.000626,0.000000,0.000000,0.065833,0.049292,0.290166,2073,8107263,132171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57291,17.640958,17.276765,17.284035,0.000000,0.000626,0.000000,0.000000,0.044667,0.012292,0.759375,2071,8107091,129511,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57292,17.706542,17.334337,17.375028,0.000000,0.000206,0.000000,0.000000,0.046292,0.014875,1.221708,2042,8107223,134772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57293,18.540708,18.174851,18.124114,0.000000,0.000417,0.000000,0.000000,0.056750,0.014875,0.292375,2056,8107255,135145,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57294,17.435500,17.081953,17.118369,0.000000,0.000251,0.000000,0.000000,0.040959,0.013958,0.919084,2006,8107036,130676,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57295,17.248750,16.896683,16.935371,0.000000,0.000334,0.000000,0.000000,0.045834,0.012125,1.233583,1970,8107292,132360,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57296,17.473375,17.112527,17.153915,0.000000,0.000417,0.000000,0.000000,0.048125,0.014417,0.628375,2006,8107255,133090,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57297,17.277584,16.921059,16.957733,0.000000,0.000292,0.000000,0.000000,0.048708,0.011333,1.223874,2017,8107104,130803,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57298,17.069791,16.722558,16.742686,0.000000,0.000335,0.000000,0.000000,0.046042,0.013000,0.616250,1969,8107215,132049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57299,17.340084,16.983281,17.021741,0.000000,0.000375,0.000000,0.000000,0.042083,0.012083,1.220791,2002,8107210,132258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57300,17.716125,17.352698,17.372831,0.000000,0.000457,0.000000,0.000000,0.046708,0.012583,1.160958,2014,8107054,131074,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57301,17.272416,16.920739,16.957872,0.000000,0.000374,0.000000,0.000000,0.054959,0.041041,0.610583,1980,8107306,132588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57302,17.524334,17.156897,17.175749,0.000000,0.000542,0.000000,0.000000,0.043916,0.013042,0.906417,2006,8107287,132337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57303,17.465291,17.087396,17.112035,0.000000,0.000250,0.000000,0.000000,0.043084,0.011583,1.127250,2013,8106999,132289,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57304,17.330875,16.964029,17.015665,0.000000,0.000250,0.000000,0.000000,0.041417,0.013542,0.609125,1971,8107242,132564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57305,17.190167,16.832075,16.870167,0.000000,0.000209,0.000000,0.000000,0.043042,0.010416,0.918207,2006,8107245,132144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57306,17.275125,16.917620,16.953001,0.000000,0.000292,0.000000,0.000000,0.043292,0.015625,1.053959,2011,8107150,130946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57307,17.277458,16.921279,16.959815,0.000000,0.000291,0.000000,0.000000,0.049125,0.014667,0.451042,1986,8107182,132909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57308,17.259209,16.906018,16.944529,0.000000,0.000291,0.000000,0.000000,0.041625,0.010500,0.750374,2008,8107291,132549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57309,17.070750,16.714177,16.751615,0.000000,0.000248,0.000000,0.000000,0.037583,0.012292,0.624917,2014,8107026,130065,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57310,17.113333,16.758855,16.797932,0.000000,0.000458,0.000000,0.000000,0.040583,0.012584,1.248584,1972,8107403,132265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57311,17.162750,16.802129,16.825305,0.000000,0.000415,0.000000,0.000000,0.036875,0.010917,1.227084,2044,8107340,133344,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57312,17.251750,16.894601,16.923692,0.000000,0.000375,0.000000,0.000000,0.036917,0.012833,0.556958,2014,8106791,130718,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57313,17.247875,16.893674,16.933074,0.000000,0.000417,0.000000,0.000000,0.047250,0.015875,0.784084,1976,8107278,132947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57314,17.743542,17.375020,17.273847,0.000000,0.000668,0.000000,0.000000,0.047125,0.009708,0.910583,2053,8107154,135083,0,2,0,2,0,0,0,0,0,0,5583,0,3510,2073,0
57315,18.230625,17.871342,17.911022,0.000000,0.000458,0.000000,0.000000,0.053291,0.044834,0.612375,2023,8107003,137784,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57316,17.583041,17.233397,17.241530,0.000000,0.000457,0.000000,0.000000,0.050209,0.016500,1.109083,1972,8107313,134245,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57317,17.405875,17.041303,17.078493,0.000000,0.000416,0.000000,0.000000,0.041875,0.012000,0.608541,2055,8107227,133834,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57318,17.359750,16.999773,17.027873,0.000000,0.000333,0.000000,0.000000,0.047417,0.011500,1.219876,2010,8107029,132070,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57319,17.211500,16.863685,16.872560,0.000000,0.000501,0.000000,0.000000,0.049250,0.011959,1.237291,1981,8107222,134022,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
57320,17.977750,17.613067,17.649632,0.000000,0.000249,0.000000,0.000000,0.043792,0.012083,0.639000,2065,8107214,138596,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57321,17.396709,17.035566,17.068214,0.000000,0.000252,0.000000,0.000000,0.055333,0.013125,0.640166,2014,8107113,132035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57322,18.156708,17.801313,17.834978,0.000000,0.000332,0.000000,0.000000,0.065458,0.013709,1.260917,1966,8107178,133216,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57323,18.423417,18.046976,18.080628,0.000000,0.000625,0.000000,0.000000,0.055375,0.014375,0.637792,2060,8107392,134139,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57324,18.190541,17.819784,17.851647,0.000000,0.000541,0.000000,0.000000,0.064292,0.035083,1.160291,2013,8106924,132147,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57325,18.524667,18.153290,18.170477,0.000000,0.000457,0.000000,0.000000,0.057625,0.015500,1.305374,1984,8107303,133465,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57326,19.112292,18.736854,18.705986,0.000000,0.000499,0.000000,0.000000,0.052458,0.014958,1.294084,2056,8107250,133781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57327,18.707583,18.338427,18.202961,0.000000,0.000583,0.000000,0.000000,0.065667,0.036291,0.642625,2027,8107061,132696,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57328,18.927042,18.544897,18.553475,0.000000,0.000374,0.000000,0.000000,0.053916,0.013042,0.949625,2017,8107195,136036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57329,18.250958,17.872433,17.897954,0.000000,0.000458,0.000000,0.000000,0.062167,0.018666,0.984167,2035,8107267,131432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57330,18.104417,17.741407,17.767932,0.000000,0.000333,0.000000,0.000000,0.079333,0.016417,1.280084,1968,8107038,128940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57331,18.684333,18.311450,18.309634,0.000000,0.000417,0.000000,0.000000,0.056667,0.019500,0.630958,2007,8107375,134361,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57332,18.319958,17.945240,17.958305,0.000000,0.000542,0.000000,0.000000,0.049875,0.017125,0.950709,2042,8107163,131379,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57333,17.902959,17.541108,17.572427,0.000000,0.000374,0.000000,0.000000,0.058416,0.017084,1.265042,1953,8107062,130040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57334,17.957208,17.600807,17.635824,0.000000,0.000416,0.000000,0.000000,0.049292,0.012666,0.645625,1963,8107266,131148,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57335,18.339875,17.944161,17.978606,0.000000,0.000500,0.000000,0.000000,0.050917,0.013250,1.232583,2033,8106977,131247,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
57336,18.644750,18.285705,18.315495,0.000000,0.000667,0.000000,0.000000,0.068000,0.019583,1.288667,1999,8107041,133455,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57337,17.925500,17.559570,17.593467,0.000000,0.000499,0.000000,0.000000,0.065125,0.021583,1.273916,1955,8107269,130856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57338,18.127667,17.760199,17.799046,0.000000,0.000625,0.000000,0.000000,0.061416,0.014709,0.646000,2038,8107219,132286,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57339,18.034208,17.673502,17.681557,0.000000,0.000582,0.000000,0.000000,0.056792,0.014458,0.955917,1978,8107089,131040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57340,17.742875,17.377364,17.415615,0.000000,0.000667,0.000000,0.000000,0.057583,0.015542,1.280542,1971,8107274,131156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57341,17.975833,17.610249,17.647835,0.000000,0.000584,0.000000,0.000000,0.053792,0.013500,0.656084,2031,8107311,131040,0,2,0,2,0,0,0,0,0,0,6910,0,4502,2408,0
57342,17.914500,17.555348,17.572660,0.000000,0.000582,0.000000,0.000000,0.054084,0.038250,1.275333,1973,8107091,130079,0,2,0,2,0,0,0,0,0,0,5704,0,3688,2016,0
57343,18.019459,17.661047,17.661353,0.000000,0.000458,0.000000,0.000000,0.049666,0.012042,1.270916,1978,8107164,130913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57344,18.079500,17.700185,17.734291,0.000000,0.000374,0.000000,0.000000,0.052541,0.013334,0.615375,2039,8107244,131271,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57345,17.884333,17.521513,17.480776,0.000000,0.000625,0.000000,0.000000,0.060625,0.048042,0.930500,1979,8106974,134994,0,2,0,2,0,0,0,0,0,0,5552,0,3510,2042,0
57346,18.599167,18.232949,18.246948,0.000000,0.000375,0.000000,0.000000,0.051916,0.013709,0.931083,1997,8107226,135487,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
57347,19.090791,18.728134,18.750293,0.000000,0.000585,0.000000,0.000000,0.065209,0.030041,1.090042,2002,8107208,136329,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57348,17.889000,17.528229,17.544601,0.000000,0.000333,0.000000,0.000000,0.054584,0.013083,0.639083,2002,8107092,132839,0,2,0,2,0,0,0,0,0,0,5562,0,3510,2052,0
57349,18.984000,18.609441,18.632054,0.000000,0.000292,0.000000,0.000000,0.058709,0.034916,0.934084,2020,8107168,138070,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57350,17.960750,17.604478,17.616434,0.000000,0.000376,0.000000,0.000000,0.056917,0.014417,0.930125,1991,8107021,128372,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57351,18.738792,18.359179,18.386802,0.000000,0.000749,0.000000,0.000000,0.059417,0.031208,0.932417,2029,8107289,134395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57352,18.163792,17.775071,17.814764,0.000000,0.000374,0.000000,0.000000,0.056666,0.013459,0.642417,2012,8107319,131014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57353,18.061875,17.691109,17.732508,0.000000,0.000457,0.000000,0.000000,0.050833,0.020125,1.247834,2002,8107058,128649,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57354,18.475500,18.109569,18.116209,0.000000,0.000624,0.000000,0.000000,0.062708,0.014708,1.267667,2012,8107199,133249,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57355,18.179958,17.815225,17.842790,0.000000,0.000499,0.000000,0.000000,0.069208,0.018209,0.633042,2001,8107223,130411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57356,18.343500,17.982743,17.998304,0.000000,0.000708,0.000000,0.000000,0.055833,0.016167,0.915208,2017,8107040,129808,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57357,18.649000,18.281388,18.304143,0.000000,0.000625,0.000000,0.000000,0.056500,0.013458,1.138083,2022,8107238,133761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57358,18.006792,17.630351,17.682387,0.000000,0.000584,0.000000,0.000000,0.053958,0.014083,1.242374,2005,8107260,130780,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57359,18.606875,18.238841,18.229914,0.000000,0.000501,0.000000,0.000000,0.059166,0.032959,0.622833,2008,8107063,129145,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57360,18.448625,18.086625,18.083422,0.000000,0.000625,0.000000,0.000000,0.048708,0.051625,0.931626,2001,8107242,132065,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57361,18.313500,17.945397,17.946627,0.000000,0.000500,0.000000,0.000000,0.061500,0.014958,1.250791,2021,8107264,131870,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57362,18.082625,17.709738,17.737501,0.000000,0.000501,0.000000,0.000000,0.048000,0.013000,0.611542,2009,8107139,128616,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57363,18.497041,18.131927,18.161288,0.000000,0.000291,0.000000,0.000000,0.059250,0.021834,0.906791,2022,8107176,134060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57364,18.017000,17.653106,17.682440,0.000000,0.000375,0.000000,0.000000,0.063834,0.022583,1.227458,2001,8107242,130741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57365,17.989875,17.623630,17.639783,0.000000,0.000416,0.000000,0.000000,0.055709,0.013916,0.636334,2008,8107043,128655,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57366,18.234292,17.864572,17.895125,0.000000,0.000459,0.000000,0.000000,0.053375,0.013375,1.258333,2017,8107264,133385,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57367,18.145208,17.781562,17.797183,0.000000,0.000750,0.000000,0.000000,0.050709,0.016541,1.297708,2040,8107261,131487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57368,17.899584,17.534775,17.569839,0.000000,0.000291,0.000000,0.000000,0.048541,0.012292,1.279666,2015,8107254,128205,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57369,19.338250,18.963431,18.773600,0.000000,0.000750,0.000000,0.000000,0.070541,0.013542,0.614083,1992,8107042,132342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57370,18.278000,17.906221,17.927135,0.000000,0.000542,0.000000,0.000000,0.051416,0.023834,0.904667,2048,8107307,129697,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57371,18.455000,18.086744,18.091606,0.000000,0.000707,0.000000,0.000000,0.049416,0.013375,1.111708,2003,8107135,130172,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57372,18.307541,17.953893,17.925258,0.000000,0.000333,0.000000,0.000000,0.060125,0.013750,1.245001,1990,8107147,131612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57373,18.306584,17.936899,17.965559,0.000000,0.000375,0.000000,0.000000,0.055291,0.013292,0.642541,2032,8107238,130343,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57374,17.882958,17.521004,17.552271,0.000000,0.000416,0.000000,0.000000,0.045000,0.013792,0.946625,1988,8107093,128398,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57375,18.169417,17.803398,17.837117,0.000000,0.000457,0.000000,0.000000,0.052416,0.020875,1.243167,1979,8107439,131465,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57376,17.769583,17.403482,17.419124,0.000000,0.000291,0.000000,0.000000,0.043583,0.012250,0.664625,2021,8106915,131894,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
57377,19.223000,18.861836,18.857224,0.000000,0.000415,0.000000,0.000000,0.061042,0.073708,1.300458,1983,8106901,140979,0,2,0,2,0,0,0,0,0,0,7388,0,4680,2708,0
57378,18.837458,18.472345,18.476760,0.000000,0.000499,0.000000,0.000000,0.051709,0.021583,1.298833,1988,8107288,134275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57379,18.375875,18.000570,18.023553,0.000000,0.000542,0.000000,0.000000,0.071000,0.013875,1.255707,2042,8107262,133125,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57380,18.172250,17.805528,17.842549,0.000000,0.000416,0.000000,0.000000,0.060959,0.071958,0.608334,2003,8107057,130939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57381,18.805667,18.431310,18.402874,0.000000,0.000542,0.000000,0.000000,0.059375,0.016042,1.181250,2002,8107206,133811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57382,18.558208,18.177554,18.188827,0.000000,0.000334,0.000000,0.000000,0.063959,0.015791,1.219041,2053,8107362,131457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57383,18.513209,18.133939,18.151219,0.000000,0.000540,0.000000,0.000000,0.061416,0.023084,1.280583,2014,8106966,130508,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57384,18.695333,18.324177,18.316698,0.000000,0.000709,0.000000,0.000000,0.053583,0.024917,0.666375,1994,8107233,133192,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57385,18.561042,18.178504,18.179554,0.000000,0.000458,0.000000,0.000000,0.062291,0.014917,0.740166,2076,8107375,131855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57386,18.180208,17.817564,17.850714,0.000000,0.000459,0.000000,0.000000,0.059167,0.040875,1.259542,1997,8106963,130294,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57387,18.200583,17.835924,17.802687,0.000000,0.000625,0.000000,0.000000,0.049125,0.013542,0.652167,2003,8107272,133283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57388,18.087875,17.716110,17.744780,0.000000,0.000499,0.000000,0.000000,0.059792,0.013542,1.185584,2053,8107410,131527,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57389,18.312917,17.947880,17.943544,0.000000,0.000667,0.000000,0.000000,0.056542,0.018458,0.917375,2015,8107117,131644,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57390,18.092125,17.730751,17.729375,0.000000,0.000500,0.000000,0.000000,0.047083,0.013209,0.907417,2004,8107037,131238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57391,18.241875,17.856479,17.887755,0.000000,0.000249,0.000000,0.000000,0.051625,0.016125,0.446292,2062,8107310,132007,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57392,18.413083,18.046059,18.075518,0.000000,0.000500,0.000000,0.000000,0.055334,0.022916,1.244625,2012,8107141,132109,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57393,18.143584,17.784393,17.803491,0.000000,0.000376,0.000000,0.000000,0.054458,0.013250,1.246583,2005,8107162,131161,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57394,18.282500,17.910262,17.911018,0.000000,0.000625,0.000000,0.000000,0.066708,0.016500,0.610333,2054,8107205,131421,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
57395,18.323916,17.958678,17.997585,0.000000,0.000458,0.000000,0.000000,0.054084,0.013833,0.805167,1999,8107031,132393,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
57396,18.156250,17.791001,17.809711,0.000000,0.000292,0.000000,0.000000,0.056500,0.052375,1.225000,2000,8107357,131437,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57397,18.317542,17.943122,17.943952,0.000000,0.000583,0.000000,0.000000,0.058083,0.035042,1.265708,2048,8107055,129564,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57398,18.670667,18.312977,18.342020,0.000000,0.000667,0.000000,0.000000,0.061583,0.023792,0.636459,1986,8107157,132252,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57399,18.111250,17.746942,17.753143,0.000000,0.000499,0.000000,0.000000,0.056708,0.014583,0.938708,1991,8107255,131494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57400,18.527333,18.142473,18.091846,0.000000,0.000416,0.000000,0.000000,0.071292,0.016291,0.927583,1991,8107081,129895,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57401,18.517375,18.148246,18.186245,0.000000,0.000375,0.000000,0.000000,0.053792,0.015875,0.633000,1980,8107492,132894,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57402,18.062333,17.704434,17.734629,0.000000,0.000498,0.000000,0.000000,0.052667,0.012458,1.292709,1982,8106996,131203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57403,18.172000,17.806275,17.771431,0.000000,0.000416,0.000000,0.000000,0.052167,0.013042,0.983124,1988,8107047,129965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57404,18.325542,17.967173,17.995843,0.000000,0.000375,0.000000,0.000000,0.048958,0.018209,1.317666,1968,8107254,132275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57405,17.993792,17.644429,17.664789,0.000000,0.000458,0.000000,0.000000,0.050875,0.013291,0.652875,1958,8107486,130761,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57406,17.836833,17.475038,17.489736,0.000000,0.000584,0.000000,0.000000,0.043667,0.011416,1.131708,1978,8106927,134490,0,2,0,2,0,0,0,0,0,0,7385,0,4680,2705,0
57407,18.794417,18.433667,18.461528,0.000000,0.000501,0.000000,0.000000,0.060166,0.014750,1.269750,1967,8107064,136490,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57408,17.840083,17.482088,17.506487,0.000000,0.000709,0.000000,0.000000,0.048750,0.049708,0.446583,1965,8107263,132319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57409,18.290583,17.933812,17.925773,0.000000,0.000375,0.000000,0.000000,0.061042,0.016375,0.743334,1969,8107047,130298,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57410,18.089125,17.729678,17.766695,0.000000,0.000460,0.000000,0.000000,0.050750,0.013500,1.249417,1956,8107257,133113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57411,18.069792,17.715666,17.738966,0.000000,0.000459,0.000000,0.000000,0.046833,0.035167,0.613000,1959,8107347,132432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57412,17.959667,17.590276,17.614166,0.000000,0.000668,0.000000,0.000000,0.051708,0.013917,1.288374,1974,8106981,130139,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57413,18.212750,17.855291,17.893202,0.000000,0.000417,0.000000,0.000000,0.047458,0.013958,1.306834,1969,8107240,132863,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57414,18.394000,18.031545,17.996497,0.000000,0.000292,0.000000,0.000000,0.056916,0.016084,1.310542,1957,8107264,131395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57415,18.078166,17.706969,17.750603,0.000000,0.000292,0.000000,0.000000,0.048209,0.014375,0.659542,1965,8107062,130405,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57416,17.844125,17.489485,17.521673,0.000000,0.000417,0.000000,0.000000,0.047167,0.011708,1.309459,1956,8107480,133082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57417,18.123542,17.755361,17.765014,0.000000,0.000458,0.000000,0.000000,0.055750,0.014000,1.261042,2005,8107216,131675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57418,18.012833,17.656094,17.666895,0.000000,0.000540,0.000000,0.000000,0.046417,0.013083,0.631625,1974,8106881,130363,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
57419,18.111625,17.748727,17.779128,0.000000,0.000375,0.000000,0.000000,0.045667,0.020917,0.909167,1965,8107237,133536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57420,18.013167,17.645896,17.659962,0.000000,0.000501,0.000000,0.000000,0.049042,0.020291,1.265333,2013,8107235,131979,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
57421,18.056208,17.694162,17.723606,0.000000,0.000248,0.000000,0.000000,0.043667,0.017958,0.652791,1986,8107053,130614,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
